"","TIME","cor_dFin"
"123",4.6071,0.488971291877332
"124",4.60715,0.444645069788691
"125",4.6072,0.332324579015991
"126",4.60725,0.235891542729405
"127",4.6073,0.162673931554486
"128",4.60735,0.107779489167529
"129",4.6074,0.0851825813705498
"130",4.60745,0.109716592725793
"131",4.6075,0.206222172651742
"132",4.60755,0.369683415220829
"133",4.6076,0.500002169157962
"134",4.60765,0.60370019770109
"135",4.6077,0.724354170501295
"136",4.60775,0.819644931055198
"137",4.6078,0.83707499882081
"138",4.60785,0.794719342914669
"139",4.6079,0.794686381148274
"140",4.60795,0.787320417357272
"141",4.608,0.781412608676954
"142",4.60805,0.69221415343469
"143",4.6081,0.666269759683252
"144",4.60815,0.735921665734071
"145",4.6082,0.739778820086672
"146",4.60825,0.718029495118309
"147",4.6083,0.741360312231841
"148",4.60835,0.882556436697418
"149",4.6084,0.993541276148579
"150",4.60845,0.955221705712207
"151",4.6085,0.92497974217723
"152",4.60855,0.972913498156299
"153",4.6086,1.07408319250632
"154",4.60865,1.10649438893717
"155",4.6087,1.09775851797254
"156",4.60875,1.13612411471125
"157",4.6088,1.19446909743546
"158",4.60885,1.22594658534009
"159",4.6089,1.1736599440342
"160",4.60895,1.11398774330127
"161",4.609,1.13253115949263
"162",4.60905,1.13284117630081
"163",4.6091,1.05537430849985
"164",4.60915,0.976843562469462
"165",4.6092,0.905053707602153
"166",4.60925,0.855206440267121
"167",4.6093,0.797825011047105
"168",4.60935,0.78317441111291
"169",4.6094,0.760697590140113
"170",4.60945,0.757424788027494
"171",4.6095,0.757250709427851
"172",4.60955,0.802072070446927
"173",4.6096,0.917449249095404
"174",4.60965,0.990731274643755
"175",4.6097,0.994309506166765
"176",4.60975,0.883738069767243
"177",4.6098,0.834436350597973
"178",4.60985,0.858796011427985
"179",4.6099,0.819604899738402
"180",4.60995,0.776165002781332
"181",4.61,0.82502703029237
"182",4.61005,0.931299827663648
"183",4.6101,0.938317907198391
"184",4.61015,0.915180228340676
"185",4.6102,0.904890561726288
"186",4.61025,0.87283855706531
"187",4.6103,0.810358107198902
"188",4.61035,0.866145162371309
"189",4.6104,0.918505092196869
"190",4.61045,0.869987811421004
"191",4.6105,0.790889262415661
"192",4.61055,0.743340341121436
"193",4.6106,0.795695750522533
"194",4.61065,0.720158905321302
"195",4.6107,0.679366865127217
"196",4.61075,0.716650124495423
"197",4.6108,0.730923480379729
"198",4.61085,0.726694255684731
"199",4.6109,0.65511981193371
"200",4.61095,0.634793538076924
"201",4.611,0.635454212378885
"202",4.61105,0.59344835859041
"203",4.6111,0.634287574908631
"204",4.61115,0.670083671869084
"205",4.6112,0.695139105978292
"206",4.61125,0.680574371361725
"207",4.6113,0.616506922638318
"208",4.61135,0.577525221347655
"209",4.6114,0.488200803289877
"210",4.61145,0.389753486273965
"211",4.6115,0.383855993148817
"212",4.61155,0.484066041287269
"213",4.6116,0.518414785882425
"214",4.61165,0.549342836950731
"215",4.6117,0.543885773385823
"216",4.61175,0.536645355427464
"217",4.6118,0.526989435717266
"218",4.61185,0.423435153939617
"219",4.6119,0.334306501204503
"220",4.61195,0.226204035886795
"221",4.612,0.142017565196013
"222",4.61205,0.130223774529712
"223",4.6121,0.131399442525118
"224",4.61215,0.197137797367478
"225",4.6122,0.26468648355014
"226",4.61225,0.266211446291479
"227",4.6123,0.258738638732664
"228",4.61235,0.301079621364734
"229",4.6124,0.332550703375553
"230",4.61245,0.317022997959263
"231",4.6125,0.40097951216538
"232",4.61255,0.463619701538713
"233",4.6126,0.496519330689484
"234",4.61265,0.486318318577831
"235",4.6127,0.510231641277493
"236",4.61275,0.603827269501742
"237",4.6128,0.649989502048835
"238",4.61285,0.705675275943777
"239",4.6129,0.824159222973471
"240",4.61295,0.940690189736543
"241",4.613,0.99882397794442
"242",4.61305,0.988323716046041
"243",4.6131,1.03342006154903
"244",4.61315,1.01970407088894
"245",4.6132,0.949177940315015
"246",4.61325,0.854789346051959
"247",4.6133,0.767270857677757
"248",4.61335,0.681374271553882
"249",4.6134,0.662013320069031
"250",4.61345,0.742792372861
"251",4.6135,0.89191783176502
"252",4.61355,1.00597150997311
"253",4.6136,1.02742899760436
"254",4.61365,1.04029891208642
"255",4.6137,1.06600118909216
"256",4.61375,1.01016406833028
"257",4.6138,0.855208085271445
"258",4.61385,0.771745798796397
"259",4.6139,0.829758707340737
"260",4.61395,0.843299017888745
"261",4.614,0.69042078829908
"262",4.61405,0.563429405645868
"263",4.6141,0.559538634712595
"264",4.61415,0.621357867648631
"265",4.6142,0.64797850791268
"266",4.61425,0.656803947508547
"267",4.6143,0.775570696379362
"268",4.61435,0.924140941434317
"269",4.6144,0.954603663683472
"270",4.61445,0.946221012170785
"271",4.6145,0.999524436273231
"272",4.61455,1.06741246804837
"273",4.6146,1.14921396065445
"274",4.61465,1.21867318970732
"275",4.6147,1.34530002812553
"276",4.61475,1.44413080255491
"277",4.6148,1.37385285491554
"278",4.61485,1.37511885361574
"279",4.6149,1.39057917556611
"280",4.61495,1.38739364140491
"281",4.615,1.28588360485315
"282",4.61505,1.16332973821495
"283",4.6151,1.21521895179376
"284",4.61515,1.25230172439742
"285",4.6152,1.1883075208642
"286",4.61525,1.18859383588627
"287",4.6153,1.31905046711632
"288",4.61535,1.46428968028636
"289",4.6154,1.50777466954619
"290",4.61545,1.53874300584988
"291",4.6155,1.53719816107622
"292",4.61555,1.40012399575425
"293",4.6156,1.20381379798861
"294",4.61565,1.07379811224789
"295",4.6157,0.996689959314377
"296",4.61575,0.848712823623214
"297",4.6158,0.737336340289415
"298",4.61585,0.739115872671092
"299",4.6159,0.79772353306665
"300",4.61595,0.82512751978475
"301",4.616,0.893484852598788
"302",4.61605,0.972887821789453
"303",4.6161,1.0524405697587
"304",4.61615,1.09580527779976
"305",4.6162,1.08212032349623
"306",4.61625,1.00783490366746
"307",4.6163,0.91465562705205
"308",4.61635,0.882263862528604
"309",4.6164,0.83145975322994
"310",4.61645,0.762032494231675
"311",4.6165,0.740662940849472
"312",4.61655,0.716028778461208
"313",4.6166,0.662065553414357
"314",4.61665,0.557531427694859
"315",4.6167,0.520258990150507
"316",4.61675,0.518303685191066
"317",4.6168,0.473810796902305
"318",4.61685,0.495683068358369
"319",4.6169,0.582686137137928
"320",4.61695,0.612568875280569
"321",4.617,0.510825671781465
"322",4.61705,0.452627108398894
"323",4.6171,0.493237685504816
"324",4.61715,0.5007583379505
"325",4.6172,0.439637048252657
"326",4.61725,0.454200154156481
"327",4.6173,0.609893638969783
"328",4.61735,0.709026968499083
"329",4.6174,0.658486973911293
"330",4.61745,0.519023526446269
"331",4.6175,0.394922821339485
"332",4.61755,0.300361468324101
"333",4.6176,0.0941207767648009
"334",4.61765,0.117984064108518
"335",4.6177,0.273869213220649
"336",4.61775,0.330261124774208
"337",4.6178,0.232297738052892
"338",4.61785,0.10559529946548
"339",4.6179,0.0310400453107912
"340",4.61795,0.161523185804018
"341",4.618,0.334249926389548
"342",4.61805,0.413231232262693
"343",4.6181,0.378667850697064
"344",4.61815,0.290352833765655
"345",4.6182,0.220396479138274
"346",4.61825,0.133788024780149
"347",4.6183,0.102007117271014
"348",4.61835,0.2412024280012
"349",4.6184,0.350460091481528
"350",4.61845,0.379849762647706
"351",4.6185,0.379970716511007
"352",4.61855,0.348649102842749
"353",4.6186,0.289729646683226
"354",4.61865,0.225265862668551
"355",4.6187,0.26171191396376
"356",4.61875,0.29250267327196
"357",4.6188,0.250195520565116
"358",4.61885,0.22809156826597
"359",4.6189,0.190213149062062
"360",4.61895,0.134716091850649
"361",4.619,0.140492181653969
"362",4.61905,0.235219223565986
"363",4.6191,0.281018366365627
"364",4.61915,0.32458007487549
"365",4.6192,0.418087646642215
"366",4.61925,0.538421541742773
"367",4.6193,0.574309614251855
"368",4.61935,0.525151074903176
"369",4.6194,0.536870070049793
"370",4.61945,0.552722035194124
"371",4.6195,0.464481085709773
"372",4.61955,0.355548455722209
"373",4.6196,0.320657404808855
"374",4.61965,0.257489199078195
"375",4.6197,0.213543018433952
"376",4.61975,0.1561192914192
"377",4.6198,0.218035199463283
"378",4.61985,0.430937505343579
"379",4.6199,0.685820533118638
"380",4.61995,0.820619884785793
"381",4.62,0.825243391799848
"382",4.62005,0.819250141112862
"383",4.6201,0.869644774094406
"384",4.62015,0.83825292698704
"385",4.6202,0.761896115442162
"386",4.62025,0.75215950325929
"387",4.6203,0.812341763851168
"388",4.62035,0.858596190573104
"389",4.6204,0.844287959355993
"390",4.62045,0.810125308774619
"391",4.6205,0.809133959730799
"392",4.62055,0.781645472662285
"393",4.6206,0.752701750530512
"394",4.62065,0.714486957715203
"395",4.6207,0.655511241247017
"396",4.62075,0.586037152139289
"397",4.6208,0.514603064163448
"398",4.62085,0.533212561819043
"399",4.6209,0.587563440602356
"400",4.62095,0.651135635594309
"401",4.621,0.680168861610664
"402",4.62105,0.747977784456053
"403",4.6211,0.807813098189014
"404",4.62115,0.775188055607736
"405",4.6212,0.684951927961653
"406",4.62125,0.594766997226383
"407",4.6213,0.594300297823496
"408",4.62135,0.550386040604783
"409",4.6214,0.505147608834863
"410",4.62145,0.50254618755681
"411",4.6215,0.527752502187667
"412",4.62155,0.540643491123361
"413",4.6216,0.60580563793976
"414",4.62165,0.611319668080931
"415",4.6217,0.543674442258182
"416",4.62175,0.58744664757329
"417",4.6218,0.659806764466631
"418",4.62185,0.724945537749428
"419",4.6219,0.717253469721834
"420",4.62195,0.724135879584552
"421",4.622,0.732648242308782
"422",4.62205,0.713419030769929
"423",4.6221,0.66101378429557
"424",4.62215,0.590991405844699
"425",4.6222,0.54426633401395
"426",4.62225,0.507700136999629
"427",4.6223,0.529899511227121
"428",4.62235,0.519884776057939
"429",4.6224,0.417787620650158
"430",4.62245,0.380095965597902
"431",4.6225,0.421724952853196
"432",4.62255,0.465274484082223
"433",4.6226,0.398466805488286
"434",4.62265,0.310772920197175
"435",4.6227,0.328827885627188
"436",4.62275,0.352855012057297
"437",4.6228,0.338984561588017
"438",4.62285,0.332740153981816
"439",4.6229,0.383322179117435
"440",4.62295,0.526331205171949
"441",4.623,0.62191560184499
"442",4.62305,0.5692893548156
"443",4.6231,0.534570981811658
"444",4.62315,0.51802806193694
"445",4.6232,0.536093018800236
"446",4.62325,0.486488361038071
"447",4.6233,0.453742100460997
"448",4.62335,0.483097961597437
"449",4.6234,0.559853699602169
"450",4.62345,0.713891740944598
"451",4.6235,0.859128994302222
"452",4.62355,1.02331373470878
"453",4.6236,1.17547492911329
"454",4.62365,1.27731611895933
"455",4.6237,1.32316445692494
"456",4.62375,1.26400464363273
"457",4.6238,1.0692461109492
"458",4.62385,0.921335547996151
"459",4.6239,0.868718961395448
"460",4.62395,0.843748449959241
"461",4.624,0.76019958731457
"462",4.62405,0.684284339092726
"463",4.6241,0.712996396342032
"464",4.62415,0.793164426760238
"465",4.6242,0.840327313718672
"466",4.62425,0.852378551752575
"467",4.6243,0.856311984271035
"468",4.62435,0.89181502923203
"469",4.6244,0.902767464672457
"470",4.62445,0.895767791349216
"471",4.6245,0.840256677518944
"472",4.62455,0.748337597425413
"473",4.6246,0.668390994964863
"474",4.62465,0.626674574365443
"475",4.6247,0.65071640412965
"476",4.62475,0.675130766411963
"477",4.6248,0.725363492724597
"478",4.62485,0.794717301075056
"479",4.6249,0.853499307009671
"480",4.62495,0.924278484995021
"481",4.625,0.974070149349791
"482",4.62505,0.928159374129263
"483",4.6251,0.795602322694518
"484",4.62515,0.631979937856901
"485",4.6252,0.622845215431377
"486",4.62525,0.60973299195385
"487",4.6253,0.562529971627873
"488",4.62535,0.521296650426871
"489",4.6254,0.570269616777005
"490",4.62545,0.673441774518406
"491",4.6255,0.698410564180623
"492",4.62555,0.686109820826796
"493",4.6256,0.674618732416387
"494",4.62565,0.675408448890471
"495",4.6257,0.608208475878566
"496",4.62575,0.493792312154562
"497",4.6258,0.424227269604583
"498",4.62585,0.335140462352408
"499",4.6259,0.277404078866867
"500",4.62595,0.312630406963946
"501",4.626,0.392936882716824
"502",4.62605,0.450534050928941
"503",4.6261,0.503051986924521
"504",4.62615,0.5313196194747
"505",4.6262,0.502013460937858
"506",4.62625,0.446296161373987
"507",4.6263,0.373556978013391
"508",4.62635,0.351253844763344
"509",4.6264,0.354708060360477
"510",4.62645,0.415390205750135
"511",4.6265,0.416786268469878
"512",4.62655,0.368473758023366
"513",4.6266,0.396977060869135
"514",4.62665,0.414487358986303
"515",4.6267,0.340105485689259
"516",4.62675,0.262047825780427
"517",4.6268,0.223322209847268
"518",4.62685,0.266830020407762
"519",4.6269,0.273793991097372
"520",4.62695,0.219635014596131
"521",4.627,0.198681669110026
"522",4.62705,0.290449755527378
"523",4.6271,0.404881202059066
"524",4.62715,0.427577731642345
"525",4.6272,0.446268183594296
"526",4.62725,0.53507598449594
"527",4.6273,0.637545899805894
"528",4.62735,0.668045181190559
"529",4.6274,0.680326221088971
"530",4.62745,0.722811010219291
"531",4.6275,0.679944639808626
"532",4.62755,0.590005398645668
"533",4.6276,0.519515240871187
"534",4.62765,0.518422068092314
"535",4.6277,0.473784042651362
"536",4.62775,0.439614653563041
"537",4.6278,0.522750287427502
"538",4.62785,0.664270374045302
"539",4.6279,0.738018747031091
"540",4.62795,0.687597468592583
"541",4.628,0.648875036219622
"542",4.62805,0.59317031087018
"543",4.6281,0.505304674062616
"544",4.62815,0.422070871875522
"545",4.6282,0.380695919417129
"546",4.62825,0.388717838977352
"547",4.6283,0.435882104326701
"548",4.62835,0.467582170560724
"549",4.6284,0.403586268373013
"550",4.62845,0.357980807638369
"551",4.6285,0.436821407387116
"552",4.62855,0.491876903522814
"553",4.6286,0.470612367158238
"554",4.62865,0.507090429022296
"555",4.6287,0.645281546369545
"556",4.62875,0.667658451165018
"557",4.6288,0.613485707968514
"558",4.62885,0.574804360206869
"559",4.6289,0.529197621045299
"560",4.62895,0.464358684466874
"561",4.629,0.396562119994938
"562",4.62905,0.363995271566726
"563",4.6291,0.306234108497418
"564",4.62915,0.253651175306466
"565",4.6292,0.303908843773544
"566",4.62925,0.408872553688865
"567",4.6293,0.481454925502026
"568",4.62935,0.479100874818012
"569",4.6294,0.483419736960993
"570",4.62945,0.510470585850666
"571",4.6295,0.460739691922807
"572",4.62955,0.284734062066758
"573",4.6296,0.095379541233418
"574",4.62965,0.0243991718905456
"575",4.6297,0.13024178158051
"576",4.62975,0.141361357925647
"577",4.6298,0.00969428229673855
"578",4.62985,0.119032093709826
"579",4.6299,0.198249382844737
"580",4.62995,0.20990077245937
"581",4.63,0.288667011884206
"582",4.63005,0.368529918095204
"583",4.6301,0.333363880626946
"584",4.63015,0.304853713936986
"585",4.6302,0.31658350296351
"586",4.63025,0.357045512552992
"587",4.6303,0.290651735228592
"588",4.63035,0.225047372386611
"589",4.6304,0.26622166052172
"590",4.63045,0.352922915971054
"591",4.6305,0.42614866401472
"592",4.63055,0.453667739542547
"593",4.6306,0.412119959876086
"594",4.63065,0.410435201269507
"595",4.6307,0.377181273330582
"596",4.63075,0.352278802671114
"597",4.6308,0.473620740366872
"598",4.63085,0.527194799040464
"599",4.6309,0.508253600852271
"600",4.63095,0.43419700917776
"601",4.631,0.43997401937682
"602",4.63105,0.415518876129755
"603",4.6311,0.39512607590091
"604",4.63115,0.419976628119899
"605",4.6312,0.464280312455382
"606",4.63125,0.509958079363081
"607",4.6313,0.558872003173869
"608",4.63135,0.609809646085135
"609",4.6314,0.700468126015088
"610",4.63145,0.809968545752967
"611",4.6315,0.900136500146384
"612",4.63155,0.92461804933453
"613",4.6316,0.961906655171366
"614",4.63165,0.998249417248401
"615",4.6317,1.00518767808109
"616",4.63175,1.05201866282205
"617",4.6318,1.11458384145343
"618",4.63185,1.16984327745505
"619",4.6319,1.13669960546353
"620",4.63195,1.0832453478562
"621",4.632,1.04732606392895
"622",4.63205,1.01016589324124
"623",4.6321,0.898442434196813
"624",4.63215,0.908686880959429
"625",4.6322,1.04005682408232
"626",4.63225,1.18070167538301
"627",4.6323,1.24119433120311
"628",4.63235,1.22460567831887
"629",4.6324,1.25136148816342
"630",4.63245,1.24214950125962
"631",4.6325,1.17373736323529
"632",4.63255,1.16283823195099
"633",4.6326,1.1667508335154
"634",4.63265,1.15534301344082
"635",4.6327,1.15797332130154
"636",4.63275,1.21862376748485
"637",4.6328,1.30104802915952
"638",4.63285,1.34900393598043
"639",4.6329,1.36992807023233
"640",4.63295,1.43828431749175
"641",4.633,1.51456341353151
"642",4.63305,1.49145250577291
"643",4.6331,1.45670686132105
"644",4.63315,1.42720406587698
"645",4.6332,1.46775322298321
"646",4.63325,1.43076850415791
"647",4.6333,1.37051728470251
"648",4.63335,1.4124390359997
"649",4.6334,1.45113221119142
"650",4.63345,1.39891709835476
"651",4.6335,1.20245844881567
"652",4.63355,1.00023927219112
"653",4.6336,0.916587162353222
"654",4.63365,0.847262832186782
"655",4.6337,0.851300922283636
"656",4.63375,0.894305771189572
"657",4.6338,1.03177810165241
"658",4.63385,1.19033084369621
"659",4.6339,1.25272081576999
"660",4.63395,1.20087233392484
"661",4.634,1.14449671537818
"662",4.63405,1.11821785116324
"663",4.6341,1.03133057524665
"664",4.63415,0.855788961196005
"665",4.6342,0.782446704428229
"666",4.63425,0.791583501555157
"667",4.6343,0.811943608713049
"668",4.63435,0.856544487129775
"669",4.6344,0.945209407313766
"670",4.63445,0.974095531391571
"671",4.6345,0.949489642315943
"672",4.63455,0.918063599867668
"673",4.6346,0.928035041973083
"674",4.63465,0.948589356468986
"675",4.6347,0.894065819424262
"676",4.63475,0.898925368963687
"677",4.6348,0.94716734110573
"678",4.63485,1.0197946019731
"679",4.6349,0.988980557496166
"680",4.63495,0.866295772255952
"681",4.635,0.805108867883729
"682",4.63505,0.727564053816111
"683",4.6351,0.612278939746685
"684",4.63515,0.502356088819627
"685",4.6352,0.519506222173148
"686",4.63525,0.550360256555181
"687",4.6353,0.517236808763306
"688",4.63535,0.563871179302523
"689",4.6354,0.659096432971131
"690",4.63545,0.737279393256785
"691",4.6355,0.752768238991716
"692",4.63555,0.776764352616237
"693",4.6356,0.728080119048438
"694",4.63565,0.605940109857648
"695",4.6357,0.481797787625252
"696",4.63575,0.382283373304463
"697",4.6358,0.393153362234064
"698",4.63585,0.389049240762839
"699",4.6359,0.380026297499124
"700",4.63595,0.393647150433152
"701",4.636,0.408715674947317
"702",4.63605,0.318111346662176
"703",4.6361,0.270230667051691
"704",4.63615,0.240658443761545
"705",4.6362,0.297098040184109
"706",4.63625,0.453436817793206
"707",4.6363,0.508753345069565
"708",4.63635,0.507168159022378
"709",4.6364,0.484887480190486
"710",4.63645,0.396734928223842
"711",4.6365,0.265282538194443
"712",4.63655,0.181194975484141
"713",4.6366,0.182113592092479
"714",4.63665,0.181671405939166
"715",4.6367,0.262883259358908
"716",4.63675,0.378623440827834
"717",4.6368,0.401337383383905
"718",4.63685,0.366092240128849
"719",4.6369,0.319221789898695
"720",4.63695,0.34505258126106
"721",4.637,0.37853117409042
"722",4.63705,0.35126552476277
"723",4.6371,0.405644003306334
"724",4.63715,0.519856641632807
"725",4.6372,0.59540039285446
"726",4.63725,0.577244197412876
"727",4.6373,0.557145187045586
"728",4.63735,0.494805039627299
"729",4.6374,0.431749395843354
"730",4.63745,0.359025192692486
"731",4.6375,0.37213718283862
"732",4.63755,0.517414729623334
"733",4.6376,0.608418687577929
"734",4.63765,0.615378368416209
"735",4.6377,0.629603576710922
"736",4.63775,0.713817947437335
"737",4.6378,0.793139417018203
"738",4.63785,0.792011611080464
"739",4.6379,0.711287150664437
"740",4.63795,0.718990394913309
"741",4.638,0.742259324720732
"742",4.63805,0.721867198774056
"743",4.6381,0.721978958300341
"744",4.63815,0.811743889029163
"745",4.6382,0.902729133015158
"746",4.63825,0.968533083387714
"747",4.6383,1.08169500065997
"748",4.63835,1.17884993472863
"749",4.6384,1.22890675765237
"750",4.63845,1.19615250981161
"751",4.6385,1.15796267738905
"752",4.63855,1.14852492872936
"753",4.6386,1.14502002648573
"754",4.63865,1.08483664781935
"755",4.6387,1.06153305779853
"756",4.63875,1.10177121791465
"757",4.6388,1.15570615466202
"758",4.63885,1.15585974160108
"759",4.6389,1.06326179399703
"760",4.63895,1.02478782372953
"761",4.639,1.00943993163866
"762",4.63905,0.917970331212207
"763",4.6391,0.879759526338349
"764",4.63915,0.983055998434486
"765",4.6392,1.08387434804631
"766",4.63925,1.11034160785225
"767",4.6393,1.11944539652591
"768",4.63935,1.20152368997353
"769",4.6394,1.22844532838145
"770",4.63945,1.15522750050092
"771",4.6395,1.10840232226558
"772",4.63955,1.11032887245425
"773",4.6396,1.0600990280204
"774",4.63965,0.951243992600973
"775",4.6397,0.900808018294465
"776",4.63975,0.931486303971403
"777",4.6398,0.940060493438032
"778",4.63985,0.975472253559657
"779",4.6399,1.09604153390354
"780",4.63995,1.18636465507924
"781",4.64,1.22571958601434
"782",4.64005,1.23357519546718
"783",4.6401,1.25701915306607
"784",4.64015,1.22871915920341
"785",4.6402,1.17032485049717
"786",4.64025,1.16671883369871
"787",4.6403,1.1527638047425
"788",4.64035,1.14037538792187
"789",4.6404,1.07429831509776
"790",4.64045,0.934104764073059
"791",4.6405,0.785655560757086
"792",4.64055,0.684462668250748
"793",4.6406,0.618679166327311
"794",4.64065,0.512227302945955
"795",4.6407,0.469138912457153
"796",4.64075,0.61780942245281
"797",4.6408,0.811986377170835
"798",4.64085,0.962644809271584
"799",4.6409,1.0237881153076
"800",4.64095,1.01996309306965
"801",4.641,0.977617970909744
"802",4.64105,0.867189357994497
"803",4.6411,0.74662212327579
"804",4.64115,0.627406935885044
"805",4.6412,0.5938364082601
"806",4.64125,0.607845377174229
"807",4.6413,0.658029590261616
"808",4.64135,0.700437036285604
"809",4.6414,0.730522135000941
"810",4.64145,0.710556867892199
"811",4.6415,0.655765568574685
"812",4.64155,0.626212728562491
"813",4.6416,0.609222354121827
"814",4.64165,0.526455825346786
"815",4.6417,0.430024403359654
"816",4.64175,0.41828748576968
"817",4.6418,0.494156210613005
"818",4.64185,0.552589035615091
"819",4.6419,0.555330253029681
"820",4.64195,0.613510402403805
"821",4.642,0.636485719010778
"822",4.64205,0.584563760560757
"823",4.6421,0.5207252896266
"824",4.64215,0.417602894557611
"825",4.6422,0.39161047518995
"826",4.64225,0.46636402578653
"827",4.6423,0.562248274160524
"828",4.64235,0.595307467527639
"829",4.6424,0.667122677730152
"830",4.64245,0.724671389466225
"831",4.6425,0.719487078490143
"832",4.64255,0.621232867382245
"833",4.6426,0.511481073372042
"834",4.64265,0.538752687576472
"835",4.6427,0.577536608800179
"836",4.64275,0.615120859636651
"837",4.6428,0.625212509742326
"838",4.64285,0.606320812086618
"839",4.6429,0.534105814148214
"840",4.64295,0.369350307968057
"841",4.643,0.164914991579982
"842",4.64305,0.10321953009738
"843",4.6431,0.280055120381378
"844",4.64315,0.425974687325511
"845",4.6432,0.489160388939821
"846",4.64325,0.479387279020824
"847",4.6433,0.515460984915362
"848",4.64335,0.473851503955934
"849",4.6434,0.401165567138932
"850",4.64345,0.262269733740308
"851",4.6435,0.189186465199201
"852",4.64355,0.235334969838286
"853",4.6436,0.298993723487425
"854",4.64365,0.342008505282104
"855",4.6437,0.364053510566339
"856",4.64375,0.366916352217549
"857",4.6438,0.355416640502332
"858",4.64385,0.361926102434757
"859",4.6439,0.411757743028994
"860",4.64395,0.438442124973017
"861",4.644,0.440620246689431
"862",4.64405,0.473119322156675
"863",4.6441,0.543014052946756
"864",4.64415,0.521255295491836
"865",4.6442,0.370331581996193
"866",4.64425,0.272428846262206
"867",4.6443,0.334499643485119
"868",4.64435,0.337024436487146
"869",4.6444,0.254300588119732
"870",4.64445,0.217067203161061
"871",4.6445,0.208566523951115
"872",4.64455,0.278403069400955
"873",4.6446,0.316582526653063
"874",4.64465,0.299961760110163
"875",4.6447,0.310158149628704
