"","TIME","cor_dFin"
"110",4.60645,0.976477930922057
"111",4.6065,1.1266258979696
"112",4.60655,0.728936785141947
"113",4.6066,0.50567836932557
"114",4.60665,0.735928330242653
"115",4.6067,0.453905256093926
"116",4.60675,0.274149668100767
"117",4.6068,1.39556593432759
"118",4.60685,1.34539219713191
"119",4.6069,1.67027639230566
"120",4.60695,1.70157408372316
"121",4.607,1.71217009091408
"122",4.60705,1.2095212934301
"123",4.6071,1.07779030145042
"124",4.60715,0.90461312818279
"125",4.6072,0.973828257577051
"126",4.60725,1.17734387892881
"127",4.6073,1.0257645383912
"128",4.60735,0.949849471205507
"129",4.6074,0.690344223029781
"130",4.60745,0.292991366699741
"131",4.6075,0.640053029543478
"132",4.60755,0.84233773356377
"133",4.6076,0.383833354425982
"134",4.60765,0.515097796802963
"135",4.6077,0.935739659510902
"136",4.60775,0.941062296112806
"137",4.6078,0.918567115726156
"138",4.60785,0.791053129279369
"139",4.6079,1.039510468715
"140",4.60795,0.911645869428184
"141",4.608,0.816467302587997
"142",4.60805,0.765554183802225
"143",4.6081,0.885374272917467
"144",4.60815,1.05960954421548
"145",4.6082,0.68593677490364
"146",4.60825,0.552968096200872
"147",4.6083,0.753817418559824
"148",4.60835,1.21644937094958
"149",4.6084,0.928267134686144
"150",4.60845,0.819355636003926
"151",4.6085,1.03452465558579
"152",4.60855,1.39590248437886
"153",4.6086,1.38944489016148
"154",4.60865,1.74947739290613
"155",4.6087,1.82294422225143
"156",4.60875,1.80257315577052
"157",4.6088,1.88272859094366
"158",4.60885,1.18804316157658
"159",4.6089,0.917799178208734
"160",4.60895,0.336264021688267
"161",4.609,0.200068592807062
"162",4.60905,0.187002342266488
"163",4.6091,0.399453098904663
"164",4.60915,0.826168884788539
"165",4.6092,1.07457186107762
"166",4.60925,1.42237696278104
"167",4.6093,1.6567187540291
"168",4.60935,1.32561146557104
"169",4.6094,1.01400006541317
"170",4.60945,0.699957915416199
"171",4.6095,0.655230018859617
"172",4.60955,0.611972440059646
"173",4.6096,0.471228835697705
"174",4.60965,0.602432468942637
"175",4.6097,1.04526890494463
"176",4.60975,1.03363775912459
"177",4.6098,0.280197505902774
"178",4.60985,0.496693976735259
"179",4.6099,0.747715448961872
"180",4.60995,0.687471677873499
"181",4.61,0.543689213044474
"182",4.61005,0.434836524018878
"183",4.6101,0.316183479870937
"184",4.61015,0.208161532214118
"185",4.6102,0.279132323243757
"186",4.61025,0.325141000494343
"187",4.6103,1.18006859624222
"188",4.61035,1.30916885947484
"189",4.6104,1.44248842970451
"190",4.61045,1.21055355023169
"191",4.6105,1.63797424365777
"192",4.61055,1.559021116349
"193",4.6106,1.78176389529784
"194",4.61065,1.61093631442755
"195",4.6107,1.22705812655647
"196",4.61075,1.19928838780004
"197",4.6108,0.715711641847859
"198",4.61085,0.724027623679693
"199",4.6109,1.0078620720425
"200",4.61095,1.01741676581267
"201",4.611,0.767184326202253
"202",4.61105,0.902510159973788
"203",4.6111,0.921647724033998
"204",4.61115,0.472000747903674
"205",4.6112,0.611049736005125
"206",4.61125,0.758202706387636
"207",4.6113,1.15205726110921
"208",4.61135,0.740320292963304
"209",4.6114,1.12486436806307
"210",4.61145,1.01167626703138
"211",4.6115,0.714232075987753
"212",4.61155,0.773532514650899
"213",4.6116,1.18702840779037
"214",4.61165,1.01530343456903
"215",4.6117,0.449390148829071
"216",4.61175,0.447035442028069
"217",4.6118,0.139245866565797
"218",4.61185,0.236521256909535
"219",4.6119,0.865446418419581
"220",4.61195,0.940350593213823
"221",4.612,1.35144360954733
"222",4.61205,1.13297596760376
"223",4.6121,1.73027040431947
"224",4.61215,2.19909312561366
"225",4.6122,1.67890658450775
"226",4.61225,1.50285301622616
"227",4.6123,1.2717214106082
"228",4.61235,1.56302024879572
"229",4.6124,1.84008543774639
"230",4.61245,1.86634112592873
"231",4.6125,1.43359451319976
"232",4.61255,1.03052272404271
"233",4.6126,0.944748138704786
"234",4.61265,0.488045686940737
"235",4.6127,0.317994037691445
"236",4.61275,0.128387888875551
"237",4.6128,0.618914065995219
"238",4.61285,1.70869034765506
"239",4.6129,2.20902082989734
"240",4.61295,2.42316756969516
"241",4.613,2.4745633898366
"242",4.61305,2.3793172720641
"243",4.6131,2.03526593925857
"244",4.61315,1.44274610034546
"245",4.6132,1.32968985045091
"246",4.61325,1.33540761180392
"247",4.6133,1.21928540489931
"248",4.61335,0.946369738063863
"249",4.6134,0.918382752830332
"250",4.61345,1.11462731811975
"251",4.6135,0.503743324564462
"252",4.61355,0.320628733258109
"253",4.6136,0.225529411434394
"254",4.61365,0.675514045836737
"255",4.6137,1.29528172903203
"256",4.61375,1.65986077728448
"257",4.6138,1.36941301184521
"258",4.61385,1.00849944379427
"259",4.6139,0.996766083217931
"260",4.61395,0.910815608146463
"261",4.614,0.672066445028296
"262",4.61405,0.363226811293309
"263",4.6141,0.365121831446612
"264",4.61415,0.623359271713412
"265",4.6142,1.10481250291927
"266",4.61425,0.886266463796831
"267",4.6143,0.501141607838524
"268",4.61435,1.04613271149234
"269",4.6144,1.31014573122037
"270",4.61445,1.02115022042744
"271",4.6145,0.49523992092701
"272",4.61455,0.274727006388262
"273",4.6146,0.861211283076246
"274",4.61465,0.999685203804696
"275",4.6147,1.24663923690634
"276",4.61475,1.20622268328798
"277",4.6148,0.791343526952999
"278",4.61485,0.560155047799961
"279",4.6149,0.501969252407699
"280",4.61495,0.128933158619308
"281",4.615,0.332356369709303
"282",4.61505,0.46677042082762
"283",4.6151,0.698660391973514
"284",4.61515,0.879006031538339
"285",4.6152,0.992693226020057
"286",4.61525,0.783164438079371
"287",4.6153,0.883017769504685
"288",4.61535,0.791659122731397
"289",4.6154,0.648012407206462
"290",4.61545,0.748063914990907
"291",4.6155,1.00120807460294
"292",4.61555,0.892251102723607
"293",4.6156,0.701840399992414
"294",4.61565,0.595422362560363
"295",4.6157,0.829350834517464
"296",4.61575,0.95521463094627
"297",4.6158,0.742016871615087
"298",4.61585,0.915404893672714
"299",4.6159,1.38744806721054
"300",4.61595,1.10603351034815
"301",4.616,1.35994643941599
"302",4.61605,1.38589212727938
"303",4.6161,1.22863045140897
"304",4.61615,1.65293174767105
"305",4.6162,2.19493735461851
"306",4.61625,1.52386584902749
"307",4.6163,1.03577591684194
"308",4.61635,0.856163068947812
"309",4.6164,0.732033135896969
"310",4.61645,0.541429905058863
"311",4.6165,0.380912768159933
"312",4.61655,0.852776815797547
"313",4.6166,1.07749762112728
"314",4.61665,1.35992719626249
"315",4.6167,1.3554444034039
"316",4.61675,1.39407861173498
"317",4.6168,1.84296930838374
"318",4.61685,1.66149787965979
"319",4.6169,2.02618557702675
"320",4.61695,1.32825902313978
"321",4.617,1.52271982171111
"322",4.61705,1.50582610936752
"323",4.6171,1.75781245432405
"324",4.61715,1.88318193044892
"325",4.6172,1.38872169320019
"326",4.61725,1.23740408052997
"327",4.6173,0.424450168596225
"328",4.61735,0.363696625889782
"329",4.6174,0.378357494984389
"330",4.61745,0.257368311749598
"331",4.6175,0.555304780099528
"332",4.61755,0.689624481451214
"333",4.6176,1.13926700536633
"334",4.61765,0.722402904371976
"335",4.6177,0.940324177667046
"336",4.61775,0.987094886105516
"337",4.6178,1.2634167677481
"338",4.61785,1.29096988238549
"339",4.6179,1.00614885591545
"340",4.61795,1.23023084512844
"341",4.618,1.21289490903086
"342",4.61805,0.868673128812663
"343",4.6181,0.530642547385636
"344",4.61815,0.336349044880487
"345",4.6182,0.33786059165407
"346",4.61825,0.579183978988352
"347",4.6183,0.538643954643091
"348",4.61835,0.648617951650492
"349",4.6184,1.04954412099036
"350",4.61845,1.31372317230693
"351",4.6185,1.46862999333548
"352",4.61855,1.89555380345578
"353",4.6186,2.06159406447636
"354",4.61865,1.22860220557088
"355",4.6187,0.894271370513721
"356",4.61875,0.967575992197033
"357",4.6188,0.681036981582908
"358",4.61885,0.630375522026045
"359",4.6189,1.27822613574662
"360",4.61895,1.04627418683347
"361",4.619,1.40701546250878
"362",4.61905,1.84381673870106
"363",4.6191,1.99371532886413
"364",4.61915,1.92671805964226
"365",4.6192,1.51436092870835
"366",4.61925,1.43825677479948
"367",4.6193,0.882013687026014
"368",4.61935,0.599378592912739
"369",4.6194,0.21744589426304
"370",4.61945,0.382298145845638
"371",4.6195,0.910611693702293
"372",4.61955,0.921343273827212
"373",4.6196,0.357723376756709
"374",4.61965,0.612835480116865
"375",4.6197,0.567633958342403
"376",4.61975,0.835690572262548
"377",4.6198,0.957715946815131
"378",4.61985,1.21733069739443
"379",4.6199,1.33238296682048
"380",4.61995,1.09972945210056
"381",4.62,1.66768685063264
"382",4.62005,1.25778483739717
"383",4.6201,1.14733912098511
"384",4.62015,1.18428824767893
"385",4.6202,0.840315661103165
"386",4.62025,0.519136135513639
"387",4.6203,0.304296860510554
"388",4.62035,0.858924941615152
"389",4.6204,1.31274642993464
"390",4.62045,1.43399045146606
"391",4.6205,1.71583902518501
"392",4.62055,2.3011460235889
"393",4.6206,2.26107512113847
"394",4.62065,1.79647213881289
"395",4.6207,2.02467966564794
"396",4.62075,2.0770305370547
"397",4.6208,2.26352401986297
"398",4.62085,1.95556457530924
"399",4.6209,2.11053799034511
"400",4.62095,2.39337168894275
"401",4.621,2.45061786547624
"402",4.62105,2.24292178343203
"403",4.6211,2.34266662753208
"404",4.62115,2.45035759378488
"405",4.6212,2.23377505711997
"406",4.62125,2.30867693190633
"407",4.6213,1.97567504422687
"408",4.62135,1.74282988656718
"409",4.6214,1.15281668492204
"410",4.62145,0.989416700005245
"411",4.6215,1.17443256488215
"412",4.62155,1.00729312086326
"413",4.6216,0.75387670346574
"414",4.62165,0.765577780866847
"415",4.6217,0.757796674767213
"416",4.62175,0.60282651663685
"417",4.6218,0.47745406339428
"418",4.62185,0.35911365250192
"419",4.6219,0.341357353256351
"420",4.62195,0.850044773020495
"421",4.622,0.636204630510409
"422",4.62205,0.413371400557802
"423",4.6221,0.312306833439649
"424",4.62215,0.471860400737707
"425",4.6222,0.334065231356799
"426",4.62225,0.759146963523268
"427",4.6223,1.25501116654225
"428",4.62235,1.59120311452396
"429",4.6224,1.56345911852068
"430",4.62245,1.62299614831577
"431",4.6225,2.03577487318512
"432",4.62255,1.50711445172361
"433",4.6226,0.831880064053679
"434",4.62265,0.499061911265161
"435",4.6227,0.564792958848528
"436",4.62275,0.599636620382448
"437",4.6228,0.440811162098019
"438",4.62285,0.602896168304328
"439",4.6229,1.01773525936351
"440",4.62295,1.03167320355486
"441",4.623,0.989481848222539
"442",4.62305,1.12681110568223
"443",4.6231,1.97775721102489
"444",4.62315,2.30613323808444
"445",4.6232,2.08107416395432
"446",4.62325,1.6649040404038
"447",4.6233,1.14139232473579
"448",4.62335,0.883263408434576
"449",4.6234,0.632492417322956
"450",4.62345,0.482981283798953
"451",4.6235,0.444407578767794
"452",4.62355,0.840248493640566
"453",4.6236,1.32426032277604
"454",4.62365,1.38449522836905
"455",4.6237,1.76776191599498
"456",4.62375,1.60219657744772
"457",4.6238,0.986524981651774
"458",4.62385,1.01225388128221
"459",4.6239,0.968545269285533
"460",4.62395,1.03882972646921
"461",4.624,1.24348366225999
"462",4.62405,1.68032242692578
"463",4.6241,2.62459727881621
"464",4.62415,2.97072195151241
"465",4.6242,3.24568017023198
"466",4.62425,2.94924045122931
"467",4.6243,2.63434009560385
"468",4.62435,2.04819150238167
"469",4.6244,1.74470248822517
"470",4.62445,1.54164121911258
"471",4.6245,1.31680298841498
"472",4.62455,1.25668596793071
"473",4.6246,0.907906010979383
"474",4.62465,0.740407939456241
"475",4.6247,0.489728397082255
"476",4.62475,0.503740299408963
"477",4.6248,0.420882982938165
"478",4.62485,0.153425098368561
"479",4.6249,0.726676771568259
"480",4.62495,0.666848755358493
"481",4.625,0.686100025042192
"482",4.62505,1.08773009601629
"483",4.6251,1.50523567511334
"484",4.62515,1.53223897319086
"485",4.6252,2.27669735078901
"486",4.62525,2.1373464047439
"487",4.6253,2.93649503091023
"488",4.62535,3.0890431729729
"489",4.6254,2.59819964445995
"490",4.62545,2.58107945545287
"491",4.6255,2.15363570518016
"492",4.62555,1.72723107341705
"493",4.6256,1.14253689661323
"494",4.62565,0.740006315846702
"495",4.6257,0.387673973725368
"496",4.62575,0.150139732537844
"497",4.6258,0.360052359973708
"498",4.62585,0.475552016768188
"499",4.6259,0.692670103179827
"500",4.62595,1.47763546858326
"501",4.626,1.76783385643484
"502",4.62605,1.7207283332064
"503",4.6261,2.57090486076873
"504",4.62615,3.24453944393822
"505",4.6262,3.2767044413486
"506",4.62625,2.60004048003881
"507",4.6263,2.13546209939051
"508",4.62635,1.73818060294273
"509",4.6264,0.981569215899341
"510",4.62645,1.47030779128935
"511",4.6265,2.43093504065431
"512",4.62655,2.58494569385269
"513",4.6266,2.71739657021887
"514",4.62665,2.24545430656917
"515",4.6267,1.0040029073621
"516",4.62675,0.355798998572727
"517",4.6268,0.318811020119665
"518",4.62685,0.44992127166511
"519",4.6269,0.561993630378601
"520",4.62695,0.702812029986998
"521",4.627,0.229091992860344
"522",4.62705,0.121966136059978
"523",4.6271,0.54325471995208
"524",4.62715,0.684962929136096
"525",4.6272,0.726345643887623
"526",4.62725,0.367580117807897
"527",4.6273,0.582842893188107
"528",4.62735,0.692449684770981
"529",4.6274,0.831054262869605
"530",4.62745,0.627278950876433
"531",4.6275,0.486873958441917
"532",4.62755,0.584239362300949
"533",4.6276,1.02573089527725
"534",4.62765,1.34194853411458
"535",4.6277,1.79498701781068
"536",4.62775,1.78207286365356
"537",4.6278,1.69900507562744
"538",4.62785,1.67915067290191
"539",4.6279,1.62771023676518
"540",4.62795,1.43932763360727
"541",4.628,0.791054898077429
"542",4.62805,0.746829641720897
"543",4.6281,1.25402396833612
"544",4.62815,0.892130328777306
"545",4.6282,0.686822148919997
"546",4.62825,0.934904804088987
"547",4.6283,0.688425352951067
"548",4.62835,0.746808104981502
"549",4.6284,0.784953575153249
"550",4.62845,0.556531976655796
"551",4.6285,0.0856015513431951
"552",4.62855,0.210786439812342
"553",4.6286,1.3251338959903
"554",4.62865,2.44598798745258
"555",4.6287,3.40024100269743
"556",4.62875,3.47111983927832
"557",4.6288,2.92808296599437
"558",4.62885,2.42661770598895
"559",4.6289,2.07310533976996
"560",4.62895,1.43244262881493
"561",4.629,1.55418930489098
"562",4.62905,1.31548355446978
"563",4.6291,1.8806987058598
"564",4.62915,2.42089847394851
"565",4.6292,1.64142357311951
"566",4.62925,1.09558378072214
"567",4.6293,0.636799691726715
"568",4.62935,0.463729564125996
"569",4.6294,0.834794329596931
"570",4.62945,1.12770708211148
"571",4.6295,1.08220188468192
"572",4.62955,0.853380180082199
"573",4.6296,0.598165743970725
"574",4.62965,0.952392545487074
"575",4.6297,1.12481355189751
"576",4.62975,0.987173337138439
"577",4.6298,0.888488655580519
"578",4.62985,1.03352975393949
"579",4.6299,1.50126865885184
"580",4.62995,1.38496520242379
"581",4.63,1.77188708534218
"582",4.63005,2.30103440433832
"583",4.6301,2.25714010395959
"584",4.63015,2.09890542055796
"585",4.6302,1.44416842422084
"586",4.63025,0.882966543632953
"587",4.6303,0.645271150353756
"588",4.63035,0.327519499928949
"589",4.6304,0.772142273009579
"590",4.63045,1.0750773877479
"591",4.6305,1.37567353673858
"592",4.63055,1.51360632876435
"593",4.6306,1.51247027893938
"594",4.63065,1.95460117007237
"595",4.6307,1.81712579432439
"596",4.63075,1.29681396104782
"597",4.6308,1.28630317726232
"598",4.63085,1.48140593919296
"599",4.6309,1.40367298579532
"600",4.63095,1.12693919510071
"601",4.631,1.26374478188854
"602",4.63105,1.81056786172106
"603",4.6311,1.55513303504482
"604",4.63115,1.44333317782678
"605",4.6312,1.54171336822617
"606",4.63125,1.0219132506834
"607",4.6313,0.37494816749724
"608",4.63135,0.583251814795742
"609",4.6314,0.934310924042252
"610",4.63145,1.24351181516792
"611",4.6315,1.1978819964951
"612",4.63155,1.19019009771093
"613",4.6316,0.685212464446716
"614",4.63165,0.993759557564234
"615",4.6317,2.32079160958923
"616",4.63175,2.83159687417071
"617",4.6318,2.36817758450308
"618",4.63185,2.5031081443797
"619",4.6319,2.37760111297321
"620",4.63195,2.048244469222
"621",4.632,1.75696116894462
"622",4.63205,1.86322832428385
"623",4.6321,2.2774102808429
"624",4.63215,2.42035093392513
"625",4.6322,2.87819760384249
"626",4.63225,2.77509776959595
"627",4.6323,2.41282895199991
"628",4.63235,2.31142917956896
"629",4.6324,1.89077327130205
"630",4.63245,1.89570758219725
"631",4.6325,1.51736283943977
"632",4.63255,1.29829961182368
"633",4.6326,1.32335673570729
"634",4.63265,1.39999200099287
"635",4.6327,1.58492637564078
"636",4.63275,1.7038270055901
"637",4.6328,1.70763641408868
"638",4.63285,2.02052517610397
"639",4.6329,1.8607054563363
"640",4.63295,1.4033611031731
"641",4.633,1.21485246602971
"642",4.63305,1.04438947443679
"643",4.6331,0.788984782038479
"644",4.63315,0.748688365539372
"645",4.6332,1.04069172064709
"646",4.63325,1.38330802757842
"647",4.6333,1.21776044481532
"648",4.63335,0.872175111538538
"649",4.6334,0.440535361980483
"650",4.63345,0.184319233010471
"651",4.6335,0.490367607971275
"652",4.63355,0.698850920965184
"653",4.6336,0.400604562768179
"654",4.63365,0.242768322499773
"655",4.6337,0.236055440683948
"656",4.63375,0.695649202016733
"657",4.6338,1.12664618709477
"658",4.63385,1.34682059128806
"659",4.6339,1.50941738316127
"660",4.63395,1.59417679320684
"661",4.634,1.96931229337181
"662",4.63405,1.54004665162895
"663",4.6341,1.16827228260344
"664",4.63415,1.07595492456088
"665",4.6342,0.469897448182431
"666",4.63425,0.347372381342259
"667",4.6343,0.550399666471843
"668",4.63435,1.20997168742713
"669",4.6344,1.83667593941564
"670",4.63445,1.68234514710461
"671",4.6345,2.00281728388041
"672",4.63455,1.3095681840445
"673",4.6346,1.32241577151677
"674",4.63465,0.922032927166404
"675",4.6347,0.67096823165124
"676",4.63475,0.831587296136823
"677",4.6348,1.06699425014754
"678",4.63485,1.39840140615821
"679",4.6349,1.26404957518462
"680",4.63495,1.05656540575817
"681",4.635,0.352208288896267
"682",4.63505,0.465365673494682
"683",4.6351,1.11292268109587
"684",4.63515,1.43517858581555
"685",4.6352,1.70618709066221
"686",4.63525,1.72930816578153
"687",4.6353,1.11939649411662
"688",4.63535,0.760665652440738
"689",4.6354,0.432749250587138
"690",4.63545,0.850305428003574
"691",4.6355,1.53845431252723
"692",4.63555,1.86368340409732
"693",4.6356,1.88978817659267
"694",4.63565,2.13905538979293
"695",4.6357,2.24206417884733
"696",4.63575,2.0088777329493
"697",4.6358,1.83907304930726
"698",4.63585,1.71396652461906
"699",4.6359,1.66680195313299
"700",4.63595,1.60796873932399
"701",4.636,1.11883184681105
"702",4.63605,0.811741819661265
"703",4.6361,0.233115648279357
"704",4.63615,0.15866399745823
"705",4.6362,0.788024610341782
"706",4.63625,0.794339946706806
"707",4.6363,0.681559934757618
"708",4.63635,0.877343929354283
"709",4.6364,0.997430213074659
"710",4.63645,0.636111947646116
"711",4.6365,0.0974006019234654
"712",4.63655,0.177958960175825
"713",4.6366,0.228071070078583
"714",4.63665,0.331407811512245
"715",4.6367,0.939161335068193
"716",4.63675,0.851080630823285
"717",4.6368,0.929497234932956
"718",4.63685,0.834096041767137
"719",4.6369,0.55169118930475
"720",4.63695,0.488196023853377
"721",4.637,0.157335891549279
"722",4.63705,0.306227484603913
"723",4.6371,0.444329670080476
"724",4.63715,0.518025374412421
"725",4.6372,0.719266966103483
"726",4.63725,0.389115994981265
"727",4.6373,0.322090701004374
"728",4.63735,0.207735894925463
"729",4.6374,0.432124738081249
"730",4.63745,0.634015397342467
"731",4.6375,0.766614898928965
"732",4.63755,0.670663182589849
"733",4.6376,0.634300002979492
"734",4.63765,1.05399254460541
"735",4.6377,1.33929843397158
"736",4.63775,1.32253130614298
"737",4.6378,1.44804264032894
"738",4.63785,1.14589894195165
"739",4.6379,0.830000689252877
"740",4.63795,0.565849572533265
"741",4.638,0.883264663199753
"742",4.63805,0.825612167509675
"743",4.6381,0.927543030258531
"744",4.63815,1.19053798470473
"745",4.6382,1.47611113098447
"746",4.63825,1.65320732489941
"747",4.6383,1.68537788962771
"748",4.63835,1.83183125944976
"749",4.6384,1.58520297334926
"750",4.63845,2.07571423292898
"751",4.6385,2.28403458321946
"752",4.63855,2.48424900381091
"753",4.6386,2.05149650934866
"754",4.63865,2.16255824362422
"755",4.6387,2.07607006769044
"756",4.63875,1.3053020134018
"757",4.6388,1.0470862671022
"758",4.63885,0.744040260212094
"759",4.6389,0.798533237498779
"760",4.63895,0.916417984059087
"761",4.639,1.09621721121073
"762",4.63905,1.20543677616167
"763",4.6391,1.6950748159852
"764",4.63915,1.62632512904101
"765",4.6392,1.62805042410754
"766",4.63925,1.69429559153697
"767",4.6393,1.64698423224571
"768",4.63935,1.84926003340892
"769",4.6394,0.87766173255482
"770",4.63945,0.986754962512299
"771",4.6395,1.06105501610291
"772",4.63955,0.955016033302435
"773",4.6396,0.835704812163841
"774",4.63965,0.756525597350572
"775",4.6397,1.37565827996588
"776",4.63975,1.44146359123209
"777",4.6398,0.74196799139139
"778",4.63985,0.9453578833239
"779",4.6399,0.990868139830377
"780",4.63995,1.29025000676823
"781",4.64,1.44600573386964
"782",4.64005,1.08193987396379
"783",4.6401,1.48526178405316
"784",4.64015,0.899351925148785
"785",4.6402,0.580722475005708
"786",4.64025,0.344015395863361
"787",4.6403,0.996038575641075
"788",4.64035,1.29112292120197
"789",4.6404,1.61350031200503
"790",4.64045,1.5930558409269
"791",4.6405,1.39237325310993
"792",4.64055,1.21272790878257
"793",4.6406,0.71656950732353
"794",4.64065,0.352230904977057
"795",4.6407,0.238920802594777
"796",4.64075,0.388709947011227
"797",4.6408,0.24626103616178
"798",4.64085,0.246996887761869
"799",4.6409,0.0791800903833775
"800",4.64095,0.480398712140535
"801",4.641,0.460046880847151
"802",4.64105,0.557293149413594
"803",4.6411,0.77126291179779
"804",4.64115,0.595891144959465
"805",4.6412,0.726010949544918
"806",4.64125,0.483295753782469
"807",4.6413,0.59487524679326
"808",4.64135,1.09737008142106
"809",4.6414,0.855979604799802
"810",4.64145,1.26487772617024
"811",4.6415,1.07280559410618
"812",4.64155,1.23635363420634
"813",4.6416,1.5258992525621
"814",4.64165,1.00713207051223
"815",4.6417,1.5321849407285
"816",4.64175,1.36404978933836
"817",4.6418,1.6716898232167
"818",4.64185,1.70932253689701
"819",4.6419,1.58237726673839
"820",4.64195,1.17837383844745
"821",4.642,0.950096232959761
"822",4.64205,0.638864336670152
"823",4.6421,0.416573267184032
"824",4.64215,0.306726658769553
"825",4.6422,0.0815811010511863
"826",4.64225,0.0572634390888058
"827",4.6423,0.10346174496641
"828",4.64235,0.636223988548764
"829",4.6424,0.867177975593778
"830",4.64245,1.15275026402442
"831",4.6425,1.8040878470348
"832",4.64255,1.73098518350009
"833",4.6426,1.68864230498419
"834",4.64265,1.78127720871132
"835",4.6427,2.24479451009759
"836",4.64275,2.32160195032487
"837",4.6428,2.00002104623603
"838",4.64285,1.89875136447653
"839",4.6429,1.89551897824157
"840",4.64295,1.59301120245001
"841",4.643,1.341533279156
"842",4.64305,1.03838333511395
"843",4.6431,0.987868430047694
"844",4.64315,0.979541998527048
"845",4.6432,1.6351099084374
"846",4.64325,1.53950187294097
"847",4.6433,0.926503960977038
"848",4.64335,0.622173286712122
"849",4.6434,0.363214911296962
"850",4.64345,0.449680112006213
"851",4.6435,0.711311370732253
"852",4.64355,1.07177783756122
"853",4.6436,0.657741007140911
"854",4.64365,0.235255930492701
"855",4.6437,0.137854909831071
"856",4.64375,0.269764819990072
"857",4.6438,0.677110920140289
"858",4.64385,1.31621501631208
"859",4.6439,1.2108735288157
"860",4.64395,0.89019227790001
"861",4.644,0.984439254766915
"862",4.64405,1.02830076138533
"863",4.6441,1.19126901679959
"864",4.64415,1.33381541515966
"865",4.6442,1.71501992850456
"866",4.64425,2.04614571506781
"867",4.6443,2.51118981269798
"868",4.64435,1.95923117895712
"869",4.6444,1.39725422940257
"870",4.64445,0.686650072182003
"871",4.6445,0.599811671982216
"872",4.64455,0.437052462580699
"873",4.6446,0.27117027237474
"874",4.64465,0.203651615685021
"875",4.6447,0.292653852914257
