"","TIME","cor_dFin"
"71",4.6045,0.986685689830469
"72",4.60455,0.931659632187049
"73",4.6046,0.739732697223103
"74",4.60465,0.432089500151226
"75",4.6047,0.283308981223277
"76",4.60475,0.441779226983377
"77",4.6048,0.609447994722419
"78",4.60485,0.692889950911902
"79",4.6049,0.705931463830359
"80",4.60495,0.572832577786254
"81",4.605,0.388246982515448
"82",4.60505,0.334675117195458
"83",4.6051,0.399812346333842
"84",4.60515,0.528276058335599
"85",4.6052,0.725909779278914
"86",4.60525,0.960852603048385
"87",4.6053,1.1929552872517
"88",4.60535,1.34683296006879
"89",4.6054,1.24659221926666
"90",4.60545,0.965569826393467
"91",4.6055,0.626707210627732
"92",4.60555,0.34521316847089
"93",4.6056,0.279236149971291
"94",4.60565,0.250548486812285
"95",4.6057,0.433686808862017
"96",4.60575,0.88717082434586
"97",4.6058,1.31720853857414
"98",4.60585,1.7161475986931
"99",4.6059,2.16728365316098
"100",4.60595,2.72270930061815
"101",4.606,3.01942160218803
"102",4.60605,3.02740518630914
"103",4.6061,2.91906279834163
"104",4.60615,2.81748400920443
"105",4.6062,2.76070586731692
"106",4.60625,2.62208898443149
"107",4.6063,2.32214401330738
"108",4.60635,1.93880572022537
"109",4.6064,1.50659895730303
"110",4.60645,1.03573773198037
"111",4.6065,0.577188944324454
"112",4.60655,0.27790489174969
"113",4.6066,0.251104179315199
"114",4.60665,0.210106330612708
"115",4.6067,0.185936095825123
"116",4.60675,0.22387581382749
"117",4.6068,0.339939122180852
"118",4.60685,0.431144958491913
"119",4.6069,0.396140500712693
"120",4.60695,0.299097710970312
"121",4.607,0.212552549652731
"122",4.60705,0.150431925311578
"123",4.6071,0.0473828641860873
"124",4.60715,0.0570363777470118
"125",4.6072,0.0655110733731442
"126",4.60725,0.281977900990168
"127",4.6073,0.550680815027315
"128",4.60735,0.818991784378414
"129",4.6074,1.0975501598294
"130",4.60745,1.2824415874405
"131",4.6075,1.15756678514872
"132",4.60755,0.815500710993272
"133",4.6076,0.36667685781307
"134",4.60765,0.0941213564750035
"135",4.6077,0.490608497707835
"136",4.60775,0.743203280178401
"137",4.6078,0.778260207012413
"138",4.60785,0.75421537152291
"139",4.6079,0.684843331541005
"140",4.60795,0.659653426016047
"141",4.608,0.704994088662056
"142",4.60805,0.831968951942601
"143",4.6081,0.984793227750307
"144",4.60815,1.00523605820989
"145",4.6082,1.03401647128071
"146",4.60825,1.22088711372466
"147",4.6083,1.51754647067249
"148",4.60835,1.74695090446813
"149",4.6084,1.80027399075127
"150",4.60845,1.57797440560489
"151",4.6085,1.26774717721374
"152",4.60855,0.952577483650916
"153",4.6086,0.74219979200665
"154",4.60865,0.614389835264568
"155",4.6087,0.465575850123856
"156",4.60875,0.361997661454111
"157",4.6088,0.350354091999297
"158",4.60885,0.351296964851537
"159",4.6089,0.302327652566918
"160",4.60895,0.160272917492354
"161",4.609,0.0810712987451642
"162",4.60905,0.146821067346011
"163",4.6091,0.192716980788866
"164",4.60915,0.253863952752489
"165",4.6092,0.299330682315642
"166",4.60925,0.339836082587449
"167",4.6093,0.390471414882427
"168",4.60935,0.446563571964564
"169",4.6094,0.60137163111063
"170",4.60945,0.793199072127457
"171",4.6095,0.971215310167373
"172",4.60955,1.02668474471115
"173",4.6096,1.06418535108964
"174",4.60965,1.16840577518289
"175",4.6097,1.20754148477015
"176",4.60975,1.18948782734807
"177",4.6098,1.19420826632037
"178",4.60985,1.1865529594317
"179",4.6099,1.1655259517271
"180",4.60995,1.12928105195246
"181",4.61,1.01907622226876
"182",4.61005,0.908296895117308
"183",4.6101,0.771882639347894
"184",4.61015,0.707471666545325
"185",4.6102,0.759235401679323
"186",4.61025,0.776322567011048
"187",4.6103,0.961126842520474
"188",4.61035,1.29546316774069
"189",4.6104,1.67455803954911
"190",4.61045,1.90719608063359
"191",4.6105,1.9843805667328
"192",4.61055,1.9433262931921
"193",4.6106,1.91089680995403
"194",4.61065,1.86489456650373
"195",4.6107,1.77759443234742
"196",4.61075,1.63146217400316
"197",4.6108,1.41731662984059
"198",4.61085,1.07456173476376
"199",4.6109,0.917969814490165
"200",4.61095,1.23184852494062
"201",4.611,1.72117224112127
"202",4.61105,2.03289137790461
"203",4.6111,2.26741226417926
"204",4.61115,2.33263132132579
"205",4.6112,2.29576578486127
"206",4.61125,2.08793810181192
"207",4.6113,1.78959548168329
"208",4.61135,1.46919386837376
"209",4.6114,1.05773627209962
"210",4.61145,0.943960359029128
"211",4.6115,1.16754736778418
"212",4.61155,1.54579040752508
"213",4.6116,1.93769795211403
"214",4.61165,2.28412834399226
"215",4.6117,2.17436214797771
"216",4.61175,1.78017352009761
"217",4.6118,1.33590565223912
"218",4.61185,0.980419053237401
"219",4.6119,0.86112147627769
"220",4.61195,0.887227777246294
"221",4.612,0.883771084415025
"222",4.61205,0.802122588975479
"223",4.6121,0.722001995290035
"224",4.61215,0.647056316037413
"225",4.6122,0.562514578161794
"226",4.61225,0.51803422214771
"227",4.6123,0.550792767912831
"228",4.61235,0.598038345463718
"229",4.6124,0.690214210151766
"230",4.61245,0.825928892271774
"231",4.6125,0.90242934023997
"232",4.61255,0.904037362326985
"233",4.6126,0.988119891663553
"234",4.61265,1.24246210571019
"235",4.6127,1.55474108318463
"236",4.61275,1.83054600717188
"237",4.6128,2.05340680256669
"238",4.61285,2.20867184140081
"239",4.6129,2.08161353526066
"240",4.61295,1.69954469225654
"241",4.613,1.24713600509115
"242",4.61305,0.852391282520716
"243",4.6131,0.820836586359974
"244",4.61315,1.12419866425019
"245",4.6132,1.20516907732285
"246",4.61325,1.05382761002654
"247",4.6133,0.796209073721681
"248",4.61335,0.514317542643982
"249",4.6134,0.363880978262158
"250",4.61345,0.374628265524237
"251",4.6135,0.386709397206891
"252",4.61355,0.525880448944716
"253",4.6136,0.964309704790029
"254",4.61365,1.55577688457536
"255",4.6137,2.16056088918975
"256",4.61375,2.61642720762916
"257",4.6138,2.5902345426555
"258",4.61385,2.17346296020878
"259",4.6139,1.53795237935622
"260",4.61395,0.834153989484865
"261",4.614,0.529601230965977
"262",4.61405,0.902213875661572
"263",4.6141,1.0335877690366
"264",4.61415,0.93823568511621
"265",4.6142,0.76237442644426
"266",4.61425,0.688043477261317
"267",4.6143,0.782730626939027
"268",4.61435,0.87060100564465
"269",4.6144,0.730305681134285
"270",4.61445,0.499674036940823
"271",4.6145,0.427121438309335
"272",4.61455,0.708740535687275
"273",4.6146,1.20007929409977
"274",4.61465,1.67314527123305
"275",4.6147,1.96824186042847
"276",4.61475,2.09957962002171
"277",4.6148,2.0487404991371
"278",4.61485,1.89947195503057
"279",4.6149,1.70804636367673
"280",4.61495,1.48314442984154
"281",4.615,1.26508072732647
"282",4.61505,1.04275078460128
"283",4.6151,0.867632164417999
"284",4.61515,0.719439975893935
"285",4.6152,0.638518188148321
"286",4.61525,0.774683231049589
"287",4.6153,1.1071728013018
"288",4.61535,1.41895582080707
"289",4.6154,1.62928158392187
"290",4.61545,1.79308574913116
"291",4.6155,1.88935640182099
"292",4.61555,1.8066658667145
"293",4.6156,1.52565800426515
"294",4.61565,1.22175161384482
"295",4.6157,0.905908061678851
"296",4.61575,0.544067331051173
"297",4.6158,0.148233287367204
"298",4.61585,0.184142678411074
"299",4.6159,0.410426578811504
"300",4.61595,0.575190261723348
"301",4.616,0.719806704764179
"302",4.61605,0.845044617372551
"303",4.6161,0.932272157956446
"304",4.61615,1.07304110569733
"305",4.6162,1.36347940856714
"306",4.61625,1.58418131029781
"307",4.6163,1.58954079716261
"308",4.61635,1.47490443671926
"309",4.6164,1.34273014534021
"310",4.61645,1.12412229263182
"311",4.6165,0.783706391654843
"312",4.61655,0.713279612540896
"313",4.6166,0.88736516004738
"314",4.61665,1.07343358110789
"315",4.6167,1.30990853657277
"316",4.61675,1.60696617441869
"317",4.6168,1.65511826914827
"318",4.61685,1.45946714558525
"319",4.6169,1.14312922161543
"320",4.61695,0.815516429400476
"321",4.617,0.638069491820475
"322",4.61705,0.641337389694005
"323",4.6171,0.700328223524389
"324",4.61715,0.647294737195833
"325",4.6172,0.506768293926927
"326",4.61725,0.50281955578827
"327",4.6173,0.734044574106513
"328",4.61735,0.904848881861389
"329",4.6174,0.883000437675667
"330",4.61745,0.827857715152417
"331",4.6175,0.877410278201503
"332",4.61755,1.02842945340162
"333",4.6176,1.27667578234486
"334",4.61765,1.45613073831358
"335",4.6177,1.54828977501263
"336",4.61775,1.53058320778392
"337",4.6178,1.53181585320853
"338",4.61785,1.64871427040265
"339",4.6179,1.85662437854077
"340",4.61795,2.02405555527415
"341",4.618,1.88632759115838
"342",4.61805,1.54445795500147
"343",4.6181,1.21353860523127
"344",4.61815,0.985935319498797
"345",4.6182,0.962076998578785
"346",4.61825,1.12771142871698
"347",4.6183,1.27879425462182
"348",4.61835,1.29052373849903
"349",4.6184,1.2425887187351
"350",4.61845,1.29034691549225
"351",4.6185,1.52923290359891
"352",4.61855,1.79232644002672
"353",4.6186,1.61102959899814
"354",4.61865,1.19493883905893
"355",4.6187,0.780599847951381
"356",4.61875,0.49942063707684
"357",4.6188,0.733836969984801
"358",4.61885,1.03307896613577
"359",4.6189,1.0215297548581
"360",4.61895,0.870473836077184
"361",4.619,0.672690360730387
"362",4.61905,0.405904243692397
"363",4.6191,0.155583355361846
"364",4.61915,0.232857586642498
"365",4.6192,0.517191675390414
"366",4.61925,0.787220221928564
"367",4.6193,0.954134747306905
"368",4.61935,1.11000628872487
"369",4.6194,1.2798122518476
"370",4.61945,1.33975713890851
"371",4.6195,1.43055542113674
"372",4.61955,1.66592394010887
"373",4.6196,1.92917866113531
"374",4.61965,2.05995515897412
"375",4.6197,2.06444247675945
"376",4.61975,1.85190554370609
"377",4.6198,1.47251665882204
"378",4.61985,1.06131495150754
"379",4.6199,0.940354351191802
"380",4.61995,1.18058164136614
"381",4.62,1.38187724547594
"382",4.62005,1.20208168052335
"383",4.6201,0.706088207903041
"384",4.62015,0.382703320629465
"385",4.6202,0.43553571530689
"386",4.62025,0.671531652152014
"387",4.6203,0.90572374367176
"388",4.62035,1.06152803472314
"389",4.6204,1.06946314951764
"390",4.62045,1.25853869330609
"391",4.6205,1.57110651521479
"392",4.62055,1.87015068328327
"393",4.6206,2.06142090393733
"394",4.62065,2.03413152605426
"395",4.6207,1.72967597965584
"396",4.62075,1.31282741873636
"397",4.6208,0.981622051201604
"398",4.62085,0.931492612657873
"399",4.6209,1.12119598552404
"400",4.62095,1.21117262626889
"401",4.621,1.16014562401515
"402",4.62105,1.09958654691068
"403",4.6211,1.10136589831725
"404",4.62115,1.17202585519042
"405",4.6212,1.21217573792229
"406",4.62125,1.13892632737465
"407",4.6213,0.884270751563749
"408",4.62135,0.437883328893899
"409",4.6214,0.395190608706298
"410",4.62145,0.945446682478856
"411",4.6215,1.41317327999106
"412",4.62155,1.73308645929385
"413",4.6216,1.82220945384326
"414",4.62165,1.69193981624198
"415",4.6217,1.4581006565894
"416",4.62175,1.19096421776617
"417",4.6218,0.999682710597302
"418",4.62185,0.860378041113796
"419",4.6219,0.758983131146979
"420",4.62195,0.686671831354499
"421",4.622,0.730229795510787
"422",4.62205,0.886446570060001
"423",4.6221,0.96018135318219
"424",4.62215,0.902295072730143
"425",4.6222,0.944446595019982
"426",4.62225,1.06145790061419
"427",4.6223,1.33741335807056
"428",4.62235,1.69514697846939
"429",4.6224,2.08280399415747
"430",4.62245,2.27451276145445
"431",4.6225,2.14250186299939
"432",4.62255,1.78149315946151
"433",4.6226,1.33964962161969
"434",4.62265,0.93670404308825
"435",4.6227,0.699941393392627
"436",4.62275,0.779775343451606
"437",4.6228,0.996892282187249
"438",4.62285,1.11255112707855
"439",4.6229,1.17383662747516
"440",4.62295,1.09416117767503
"441",4.623,0.865041196616767
"442",4.62305,0.536499242861149
"443",4.6231,0.301071772591453
"444",4.62315,0.343898106793755
"445",4.6232,0.474237655397112
"446",4.62325,0.62532603612529
"447",4.6233,0.845338589920524
"448",4.62335,1.10900898072875
"449",4.6234,1.39453595125115
"450",4.62345,1.44309402347905
"451",4.6235,1.28521187704691
"452",4.62355,0.918796451991834
"453",4.6236,0.463761876729138
"454",4.62365,0.0551180989816385
"455",4.6237,0.477589229295967
"456",4.62375,0.701686490965423
"457",4.6238,0.835543561397746
"458",4.62385,0.860321430123768
"459",4.6239,0.830184448384538
"460",4.62395,0.869429049857492
"461",4.624,0.900863014517056
"462",4.62405,0.725901990015806
"463",4.6241,0.409376319721862
"464",4.62415,0.161333519100423
"465",4.6242,0.387370012461471
"466",4.62425,0.830204115689231
"467",4.6243,1.17334007618729
"468",4.62435,1.25631609348174
"469",4.6244,1.15742944444927
"470",4.62445,1.01668158342847
"471",4.6245,0.920320717186289
"472",4.62455,0.956148074838527
"473",4.6246,1.13862248378444
"474",4.62465,1.26751738855967
"475",4.6247,1.35388780460399
"476",4.62475,1.45086676802939
"477",4.6248,1.58580561399993
"478",4.62485,1.6517386396594
"479",4.6249,1.53179471641468
"480",4.62495,1.32581152634097
"481",4.625,1.07398633100468
"482",4.62505,0.747433838831573
"483",4.6251,0.372915660027502
"484",4.62515,0.478568782679528
"485",4.6252,0.744472015644888
"486",4.62525,0.742511347452607
"487",4.6253,0.533861997465063
"488",4.62535,0.228162959422457
"489",4.6254,0.447689508492054
"490",4.62545,1.01241027045094
"491",4.6255,1.24261041932724
"492",4.62555,1.24201962782756
"493",4.6256,1.15205018168629
"494",4.62565,0.999448552405273
"495",4.6257,0.759600980526339
"496",4.62575,0.481053930765862
"497",4.6258,0.453156316861888
"498",4.62585,0.532083894864584
"499",4.6259,0.549598220312466
"500",4.62595,0.546453463180472
"501",4.626,0.608736774009382
"502",4.62605,0.722310598685556
"503",4.6261,0.952052410120102
"504",4.62615,1.1370444451859
"505",4.6262,1.2957077279304
"506",4.62625,1.43194205145423
"507",4.6263,1.53151275991387
"508",4.62635,1.68867682484833
"509",4.6264,1.85651947323318
"510",4.62645,2.01172995707539
"511",4.6265,2.0909234868776
"512",4.62655,2.03956717548086
"513",4.6266,1.82585315695251
"514",4.62665,1.46238626019303
"515",4.6267,0.987115235994614
"516",4.62675,0.557363492796477
"517",4.6268,0.353849137394858
"518",4.62685,0.47589023880312
"519",4.6269,0.588715952680168
"520",4.62695,0.598348428971284
"521",4.627,0.572016557896655
"522",4.62705,0.523858901363604
"523",4.6271,0.633818081841243
"524",4.62715,0.803344449245729
"525",4.6272,0.965482876520612
"526",4.62725,1.1909578809405
"527",4.6273,1.33547027153557
"528",4.62735,1.252714536671
"529",4.6274,1.07118482233526
"530",4.62745,0.847152449979753
"531",4.6275,0.632461905189616
"532",4.62755,0.472647374522993
"533",4.6276,0.451849519100861
"534",4.62765,0.543731687571252
"535",4.6277,0.672586765848061
"536",4.62775,0.792275382047081
"537",4.6278,0.87752564088903
"538",4.62785,1.043753960917
"539",4.6279,1.29952847941513
"540",4.62795,1.40542631376066
"541",4.628,1.34714013099905
"542",4.62805,1.23444870272114
"543",4.6281,1.09331127745287
"544",4.62815,0.911990459140521
"545",4.6282,0.706970392169171
"546",4.62825,0.589491110883039
"547",4.6283,0.567938513394432
"548",4.62835,0.732971481601131
"549",4.6284,0.992212314817865
"550",4.62845,1.17731933785943
"551",4.6285,1.2511174627932
"552",4.62855,1.16169205429157
"553",4.6286,0.953409968575916
"554",4.62865,0.828039191575695
"555",4.6287,0.733658618261888
"556",4.62875,0.55249412271903
"557",4.6288,0.340706695946182
"558",4.62885,0.198448561859096
"559",4.6289,0.284528196513355
"560",4.62895,0.434168112539651
"561",4.629,0.556699134058558
"562",4.62905,0.716245376002774
"563",4.6291,0.93354901379865
"564",4.62915,1.03070275663408
"565",4.6292,1.00125512834833
"566",4.62925,0.888010684918624
"567",4.6293,0.717964756655269
"568",4.62935,0.557945150194751
"569",4.6294,0.342332073046246
"570",4.62945,0.112279676300108
"571",4.6295,0.277375911376048
"572",4.62955,0.448784243058892
"573",4.6296,0.60002206530167
"574",4.62965,0.764314067519817
"575",4.6297,0.666057332623513
"576",4.62975,0.294588438492546
"577",4.6298,0.138449478843172
"578",4.62985,0.401746962250169
"579",4.6299,0.598842745869449
"580",4.62995,0.753636642498904
"581",4.63,0.741981718363657
"582",4.63005,0.689619659483804
"583",4.6301,0.762085859235358
"584",4.63015,0.813782070419185
"585",4.6302,0.849197465613779
"586",4.63025,0.89317541497785
"587",4.6303,0.926512932415182
"588",4.63035,0.824138812965294
"589",4.6304,0.588287836687135
"590",4.63045,0.5389743696708
"591",4.6305,0.945606091985626
"592",4.63055,1.48525743558813
"593",4.6306,1.87326549913221
"594",4.63065,1.85325145234066
"595",4.6307,1.55614318479805
"596",4.63075,1.24507098082163
"597",4.6308,1.05278318589051
"598",4.63085,0.97091799846227
"599",4.6309,1.13768529155709
"600",4.63095,1.36788675818008
"601",4.631,1.40090101132925
"602",4.63105,1.31733361916059
"603",4.6311,1.19253887420348
"604",4.63115,0.871149770910053
"605",4.6312,0.56078789594963
"606",4.63125,0.726221378470334
"607",4.6313,1.08324332109245
"608",4.63135,1.43885925631639
"609",4.6314,1.75689414460165
"610",4.63145,1.88693647138759
"611",4.6315,1.69683477512414
"612",4.63155,1.39458719233551
"613",4.6316,0.979245300242134
"614",4.63165,0.473901696336081
"615",4.6317,0.0913631957512853
"616",4.63175,0.153863440250181
"617",4.6318,0.111000243976367
"618",4.63185,0.254863860285814
"619",4.6319,0.517459368740439
"620",4.63195,0.808194408309216
"621",4.632,1.00659796219772
"622",4.63205,1.09887843690597
"623",4.6321,0.919623725043568
"624",4.63215,0.534611037246181
"625",4.6322,0.205453049695492
"626",4.63225,0.463700771300413
"627",4.6323,0.849779880566541
"628",4.63235,1.13736223412992
"629",4.6324,1.02233116402266
"630",4.63245,0.698484409065004
"631",4.6325,0.388072160456719
"632",4.63255,0.129188966613526
"633",4.6326,0.138233344295162
"634",4.63265,0.388072291927342
"635",4.6327,0.626337457589578
"636",4.63275,0.766962745611468
"637",4.6328,0.764255737211604
"638",4.63285,0.692511063825361
"639",4.6329,0.66266085332489
"640",4.63295,0.683959406800235
"641",4.633,0.510524968216018
"642",4.63305,0.431357237471465
"643",4.6331,0.771642178137229
"644",4.63315,1.34207452140103
"645",4.6332,1.85160939802759
"646",4.63325,2.17080279931713
"647",4.6333,2.2259933751364
"648",4.63335,2.21366649620181
"649",4.6334,2.14071363270065
"650",4.63345,1.98591630163384
"651",4.6335,1.78488366060696
"652",4.63355,1.52103422572167
"653",4.6336,1.1542533691748
"654",4.63365,0.742717450756737
"655",4.6337,0.74099013831623
"656",4.63375,1.07977749381631
"657",4.6338,1.28944372512054
"658",4.63385,1.1940724267039
"659",4.6339,0.932201480621063
"660",4.63395,0.51919489571104
"661",4.634,0.307472452330111
"662",4.63405,0.328036750886601
"663",4.6341,0.347874363225935
"664",4.63415,0.267240281026318
"665",4.6342,0.1584621132366
"666",4.63425,0.448095906153959
"667",4.6343,0.839129582294541
"668",4.63435,1.22605287027509
"669",4.6344,1.52625123104049
"670",4.63445,1.67722233201584
"671",4.6345,1.67396040187864
"672",4.63455,1.53509079556431
"673",4.6346,1.45492131095968
"674",4.63465,1.39034121003788
"675",4.6347,1.47426846324533
"676",4.63475,1.58194365817423
"677",4.6348,1.55349741903408
"678",4.63485,1.31934289239456
"679",4.6349,1.05395234729274
"680",4.63495,0.914549265295783
"681",4.635,0.932469091517098
"682",4.63505,1.08173429756401
"683",4.6351,1.13400602418622
"684",4.63515,1.13850661481073
"685",4.6352,1.16010101749022
"686",4.63525,1.18961651484192
"687",4.6353,1.16615904966993
"688",4.63535,1.2504643817639
"689",4.6354,1.58663111480485
"690",4.63545,1.93509219547473
"691",4.6355,2.15195936553964
"692",4.63555,2.28696595275727
"693",4.6356,2.36145349600845
"694",4.63565,2.33425549070721
"695",4.6357,2.1155956281257
"696",4.63575,1.83436637051548
"697",4.6358,1.59250956791571
"698",4.63585,1.39295402579747
"699",4.6359,1.2229982706577
"700",4.63595,1.05012827549787
"701",4.636,0.846242229573633
"702",4.63605,0.656689147071563
"703",4.6361,0.51596617157736
"704",4.63615,0.564401381424735
"705",4.6362,0.831181774898508
"706",4.63625,1.28445059129525
"707",4.6363,1.63268091559095
"708",4.63635,1.78741386588441
"709",4.6364,1.79896284391795
"710",4.63645,1.76359015282535
"711",4.6365,1.72327459419243
"712",4.63655,1.55574266032605
"713",4.6366,1.27932290928509
"714",4.63665,1.06677821538516
"715",4.6367,0.905878075142371
"716",4.63675,0.694862510053733
"717",4.6368,0.498911025622242
"718",4.63685,0.391144239509922
"719",4.6369,0.388834773530035
"720",4.63695,0.536266663194479
"721",4.637,0.725457972037946
"722",4.63705,0.969358499274312
"723",4.6371,1.23152609033105
"724",4.63715,1.4421340928199
"725",4.6372,1.4755622493698
"726",4.63725,1.40017445105497
"727",4.6373,1.30198266697891
"728",4.63735,1.22116016456577
"729",4.6374,1.12932164772451
"730",4.63745,1.03548869672541
"731",4.6375,1.08148679320544
"732",4.63755,1.17999787406055
"733",4.6376,1.36467673848407
"734",4.63765,1.65015789022723
"735",4.6377,1.96532934307712
"736",4.63775,2.20989663812245
"737",4.6378,2.09664609761678
"738",4.63785,1.89980269484638
"739",4.6379,1.70723979598169
"740",4.63795,1.41807272853792
"741",4.638,1.0878466388413
"742",4.63805,0.800916730614677
"743",4.6381,0.580443229963887
"744",4.63815,0.326200452744559
"745",4.6382,0.277767842728492
"746",4.63825,0.6127608254009
"747",4.6383,0.961716995963212
"748",4.63835,1.26780437477299
"749",4.6384,1.48219692370873
"750",4.63845,1.48906267841686
"751",4.6385,1.36285430081761
"752",4.63855,1.19689564317728
"753",4.6386,1.07868379269764
"754",4.63865,0.905105254951125
"755",4.6387,0.580108897222609
"756",4.63875,0.265942064288239
"757",4.6388,0.113247456581282
"758",4.63885,0.357902050234454
"759",4.6389,0.702701123752312
"760",4.63895,1.0683768052747
"761",4.639,1.36770802309133
"762",4.63905,1.48805040162463
"763",4.6391,1.53053094500817
"764",4.63915,1.55324341406187
"765",4.6392,1.5458112676591
"766",4.63925,1.42055751723938
"767",4.6393,1.18083267019778
"768",4.63935,1.07409655101762
"769",4.6394,1.05423761530995
"770",4.63945,1.11002129115026
"771",4.6395,1.2302386199468
"772",4.63955,1.41887348144258
"773",4.6396,1.46645537069133
"774",4.63965,1.42719098120882
"775",4.6397,1.37354135810738
"776",4.63975,1.35480977756339
"777",4.6398,1.37296299245499
"778",4.63985,1.28869008169766
"779",4.6399,1.03154206977388
"780",4.63995,0.952138625365851
"781",4.64,1.0487786438467
"782",4.64005,1.30638288273091
"783",4.6401,1.60185257781955
"784",4.64015,1.79378046488294
"785",4.6402,1.68372484554723
"786",4.64025,1.43263032900861
"787",4.6403,1.12941686760657
"788",4.64035,0.844015296332486
"789",4.6404,0.611589506169404
"790",4.64045,0.39867250552454
"791",4.6405,0.418087440493542
"792",4.64055,0.517965063424031
"793",4.6406,0.584908617951971
"794",4.64065,0.653834517523798
"795",4.6407,0.731730484246827
"796",4.64075,0.751585919888521
"797",4.6408,0.631231266355773
"798",4.64085,0.380034016076204
"799",4.6409,0.160669270462201
"800",4.64095,0.164701393825021
"801",4.641,0.36418566242192
"802",4.64105,0.545236466727014
"803",4.6411,0.735293646098609
"804",4.64115,0.987263737641959
"805",4.6412,1.19951686143807
"806",4.64125,1.39717450788938
"807",4.6413,1.58338540253933
"808",4.64135,1.69361986665699
"809",4.6414,1.67854418909927
"810",4.64145,1.64726873127488
"811",4.6415,1.72981228150562
"812",4.64155,1.89774379031505
"813",4.6416,2.04873993103385
"814",4.64165,2.00069427524247
"815",4.6417,1.62254987892108
"816",4.64175,1.16510821986515
"817",4.6418,0.750585510541228
"818",4.64185,0.455399247422378
"819",4.6419,0.397297456993954
"820",4.64195,0.368415641633877
"821",4.642,0.25491061008071
"822",4.64205,0.105726551833575
"823",4.6421,0.0805399548589199
"824",4.64215,0.281113088037902
"825",4.6422,0.552247525091652
"826",4.64225,0.855604449006924
"827",4.6423,1.12153562198558
"828",4.64235,1.23620773769433
"829",4.6424,1.16466352254411
"830",4.64245,0.947530839799329
"831",4.6425,0.714117244964677
"832",4.64255,0.635873410820766
"833",4.6426,0.54690526532828
"834",4.64265,0.3999377971089
"835",4.6427,0.264888883430126
"836",4.64275,0.217442963186411
"837",4.6428,0.346506474875203
"838",4.64285,0.542831305785194
"839",4.6429,0.537544873888196
"840",4.64295,0.363542323169704
"841",4.643,0.264762914137842
"842",4.64305,0.494988881391292
"843",4.6431,0.880601525483445
"844",4.64315,1.26868789397828
"845",4.6432,1.28910171026946
"846",4.64325,1.03600554266277
"847",4.6433,0.633393507857561
"848",4.64335,0.119675885457047
"849",4.6434,0.518311622775965
"850",4.64345,1.19978706448998
"851",4.6435,1.65315648245057
"852",4.64355,1.8801142025798
"853",4.6436,2.0152412487455
"854",4.64365,2.14415097725912
"855",4.6437,2.24357399294393
"856",4.64375,2.1405385377559
"857",4.6438,1.88757841822265
"858",4.64385,1.47524766452607
"859",4.6439,0.970409599008228
"860",4.64395,0.469952547825109
"861",4.644,0.269490143200892
"862",4.64405,0.429906871182278
"863",4.6441,0.411233107918116
"864",4.64415,0.254813499374689
"865",4.6442,0.182895466539701
"866",4.64425,0.446028855207121
"867",4.6443,0.824370120394953
"868",4.64435,1.14384489369034
"869",4.6444,1.25951600962365
"870",4.64445,1.34000176788494
"871",4.6445,1.380938702605
"872",4.64455,1.29879995831148
"873",4.6446,1.03509796305276
"874",4.64465,0.707574871697898
"875",4.6447,0.692029672224575
