"","TIME","cor_dFin"
"161",4.609,0.827668452067498
"162",4.60905,0.75570824751268
"163",4.6091,0.720658909860193
"164",4.60915,0.764108102144037
"165",4.6092,0.824343133786399
"166",4.60925,0.890576097969203
"167",4.6093,0.856161642361709
"168",4.60935,0.826695841904559
"169",4.6094,0.765178714690478
"170",4.60945,0.617414848422023
"171",4.6095,0.458822072314909
"172",4.60955,0.453668095662918
"173",4.6096,0.657951676294944
"174",4.60965,0.932295545197237
"175",4.6097,1.14566210113866
"176",4.60975,1.36153869853586
"177",4.6098,1.598175945494
"178",4.60985,1.61033963174029
"179",4.6099,1.38084192946515
"180",4.60995,1.08561190778709
"181",4.61,0.76621718705848
"182",4.61005,0.450456831267666
"183",4.6101,0.431708376353412
"184",4.61015,0.517726123088693
"185",4.6102,0.499484480347638
"186",4.61025,0.535061592082369
"187",4.6103,0.764145885479926
"188",4.61035,1.06863605953183
"189",4.6104,1.18182332735287
"190",4.61045,1.01969217962767
"191",4.6105,0.810218767595804
"192",4.61055,0.702787559140096
"193",4.6106,0.604733409081206
"194",4.61065,0.532817153858184
"195",4.6107,0.531657640181259
"196",4.61075,0.652986020212501
"197",4.6108,0.849953459632336
"198",4.61085,1.02847641607952
"199",4.6109,1.15344156139425
"200",4.61095,1.14976266983679
"201",4.611,1.0450273012225
"202",4.61105,0.950741711758562
"203",4.6111,0.931186943702845
"204",4.61115,0.952407837684621
"205",4.6112,0.949581690895771
"206",4.61125,0.961140889380549
"207",4.6113,1.05929936486612
"208",4.61135,1.0999590292521
"209",4.6114,1.01740028214839
"210",4.61145,0.796131161701155
"211",4.6115,0.545217467849606
"212",4.61155,0.466182956852003
"213",4.6116,0.731259499468834
"214",4.61165,1.01953677934117
"215",4.6117,1.1744110823108
"216",4.61175,1.22513839278088
"217",4.6118,1.1952424953554
"218",4.61185,1.10139438333634
"219",4.6119,0.946600978625219
"220",4.61195,0.702776487805487
"221",4.612,0.410770972356036
"222",4.61205,0.129941645821414
"223",4.6121,0.18764066473641
"224",4.61215,0.441687843317455
"225",4.6122,0.65235470268405
"226",4.61225,0.795387573157358
"227",4.6123,0.834004720340635
"228",4.61235,0.8026952661974
"229",4.6124,0.782332838772413
"230",4.61245,0.780508840433505
"231",4.6125,0.876438132173941
"232",4.61255,1.01931090997619
"233",4.6126,1.24545207341298
"234",4.61265,1.46050612892057
"235",4.6127,1.57983170865367
"236",4.61275,1.68059728865642
"237",4.6128,1.76041927682305
"238",4.61285,1.73029306836627
"239",4.6129,1.51262045677311
"240",4.61295,1.35053749157864
"241",4.613,1.23490092473401
"242",4.61305,1.09372907973564
"243",4.6131,0.977927484356559
"244",4.61315,1.13376356950329
"245",4.6132,1.33343285856646
"246",4.61325,1.47006609382154
"247",4.6133,1.61893444955744
"248",4.61335,1.77197821746399
"249",4.6134,1.85636622399316
"250",4.61345,1.57496560958515
"251",4.6135,1.31854632729702
"252",4.61355,1.19647682439033
"253",4.6136,1.22710502416599
"254",4.61365,1.3527642149275
"255",4.6137,1.4543371710528
"256",4.61375,1.61960239517851
"257",4.6138,1.5710074373796
"258",4.61385,1.39264048160864
"259",4.6139,1.14751481493101
"260",4.61395,0.941276380663409
"261",4.614,1.03495906460205
"262",4.61405,1.32861146621522
"263",4.6141,1.46325471634563
"264",4.61415,1.49998327645422
"265",4.6142,1.52155267903148
"266",4.61425,1.48412437257142
"267",4.6143,1.31307137705723
"268",4.61435,1.02877891915468
"269",4.6144,0.719897612358793
"270",4.61445,0.428247937446826
"271",4.6145,0.156489233483517
"272",4.61455,0.121478187485928
"273",4.6146,0.400555820265932
"274",4.61465,0.723775766362287
"275",4.6147,0.94999221071186
"276",4.61475,1.0546513864656
"277",4.6148,1.06728569853512
"278",4.61485,1.03641636526021
"279",4.6149,1.02079060585426
"280",4.61495,1.04563038007157
"281",4.615,1.07909402562648
"282",4.61505,1.14355384266252
"283",4.6151,1.22079705724747
"284",4.61515,1.26317418226351
"285",4.6152,1.20004214473276
"286",4.61525,0.962269250823893
"287",4.6153,0.587688970920619
"288",4.61535,0.282003459036422
"289",4.6154,0.331911639605734
"290",4.61545,0.707640968766207
"291",4.6155,1.02646997199084
"292",4.61555,1.16730609325266
"293",4.6156,1.19960766167759
"294",4.61565,1.19630902416921
"295",4.6157,1.08646675262194
"296",4.61575,0.871010776377012
"297",4.6158,0.687146310123054
"298",4.61585,0.621935619817675
"299",4.6159,0.625575205445108
"300",4.61595,0.558129427751273
"301",4.616,0.456906806806302
"302",4.61605,0.451819070924436
"303",4.6161,0.48819085335925
"304",4.61615,0.42670319517079
"305",4.6162,0.200902989306315
"306",4.61625,0.111998198730477
"307",4.6163,0.188596818044995
"308",4.61635,0.161814791728068
"309",4.6164,0.18131281070185
"310",4.61645,0.284988566893215
"311",4.6165,0.331927056841067
"312",4.61655,0.363361165179862
"313",4.6166,0.421882169682865
"314",4.61665,0.55920525516606
"315",4.6167,0.733174264558332
"316",4.61675,0.782881677389136
"317",4.6168,0.555361198453275
"318",4.61685,0.121476115382163
"319",4.6169,0.442730188609799
"320",4.61695,0.906969084868004
"321",4.617,1.34443332950025
"322",4.61705,1.63629928617361
"323",4.6171,1.63521782702046
"324",4.61715,1.43007187717191
"325",4.6172,1.21297054197827
"326",4.61725,1.06210854000654
"327",4.6173,0.970068258772506
"328",4.61735,0.962863903935598
"329",4.6174,1.052944232681
"330",4.61745,1.16702567148199
"331",4.6175,1.23582753062473
"332",4.61755,1.21752906845154
"333",4.6176,1.17427297390321
"334",4.61765,0.967275443764352
"335",4.6177,0.749811899937825
"336",4.61775,0.969067350212167
"337",4.6178,1.47138458491679
"338",4.61785,2.03331560413875
"339",4.6179,2.57586488535763
"340",4.61795,2.83114877115777
"341",4.618,2.75832621382778
"342",4.61805,2.48929176869487
"343",4.6181,2.15122963222634
"344",4.61815,1.85095888941233
"345",4.6182,1.6399038205385
"346",4.61825,1.53441687393006
"347",4.6183,1.35275746218969
"348",4.61835,1.07237157703131
"349",4.6184,0.82575669399727
"350",4.61845,0.704189460826097
"351",4.6185,0.704244974495138
"352",4.61855,0.80700826034188
"353",4.6186,0.921034364502738
"354",4.61865,0.949917896717084
"355",4.6187,1.04150522365947
"356",4.61875,1.13054730670697
"357",4.6188,1.07439353652906
"358",4.61885,0.845973684196341
"359",4.6189,0.457464844269988
"360",4.61895,0.0829130404203312
"361",4.619,0.332387854094428
"362",4.61905,0.552247120564525
"363",4.6191,0.680332685616164
"364",4.61915,0.836481309299733
"365",4.6192,0.804729395126425
"366",4.61925,0.655412938819798
"367",4.6193,0.569406875858902
"368",4.61935,0.598540021316202
"369",4.6194,0.797806851183909
"370",4.61945,1.11945578644831
"371",4.6195,1.23270290152177
"372",4.61955,1.11333054172412
"373",4.6196,0.860751656370628
"374",4.61965,0.595351559517329
"375",4.6197,0.495760866245158
"376",4.61975,0.684735748381819
"377",4.6198,0.84874867668818
"378",4.61985,0.809832529851963
"379",4.6199,0.621756739639949
"380",4.61995,0.426050863272166
"381",4.62,0.497723194789878
"382",4.62005,0.725507113809066
"383",4.6201,0.846678221095254
"384",4.62015,0.96064790481338
"385",4.6202,1.05073579996926
"386",4.62025,1.16536135016197
"387",4.6203,1.26392426448373
"388",4.62035,1.19082600765695
"389",4.6204,1.22670384021734
"390",4.62045,1.23042775321952
"391",4.6205,1.22042087975591
"392",4.62055,1.19132382701069
"393",4.6206,1.18778923073536
"394",4.62065,1.16004560285942
"395",4.6207,1.21844717031583
"396",4.62075,1.4973093926869
"397",4.6208,1.74717826247999
"398",4.62085,1.84692426906692
"399",4.6209,1.8608389485657
"400",4.62095,1.73473698658722
"401",4.621,1.3916589853298
"402",4.62105,0.964419837585011
"403",4.6211,0.541866982787406
"404",4.62115,0.26850204968568
"405",4.6212,0.200215863413999
"406",4.62125,0.313688707664287
"407",4.6213,0.504231924931721
"408",4.62135,0.925410530562321
"409",4.6214,1.42916436511502
"410",4.62145,1.87824300689088
"411",4.6215,2.16259298139844
"412",4.62155,2.26229219049543
"413",4.6216,1.95856659482986
"414",4.62165,1.44690983976958
"415",4.6217,0.858690437454848
"416",4.62175,0.383973260965321
"417",4.6218,0.581555392824099
"418",4.62185,0.945279777648309
"419",4.6219,1.04519757748516
"420",4.62195,1.04562835249982
"421",4.622,0.982628342399061
"422",4.62205,0.798940635624054
"423",4.6221,0.495495725764833
"424",4.62215,0.128235208916266
"425",4.6222,0.325034530767987
"426",4.62225,0.714228749395202
"427",4.6223,1.14335424993116
"428",4.62235,1.60487494603752
"429",4.6224,1.97773655035029
"430",4.62245,2.00975794200343
"431",4.6225,1.73615762070125
"432",4.62255,1.3809500368527
"433",4.6226,1.08433999306382
"434",4.62265,0.806596085050383
"435",4.6227,0.493944064798736
"436",4.62275,0.359614543859297
"437",4.6228,0.533424191308517
"438",4.62285,0.724908353276094
"439",4.6229,0.859039648649716
"440",4.62295,0.948204724902656
"441",4.623,1.08899049982892
"442",4.62305,1.15292361988605
"443",4.6231,1.16463986247789
"444",4.62315,1.1645487968394
"445",4.6232,1.19090922977227
"446",4.62325,1.20676570378009
"447",4.6233,1.2618171240166
"448",4.62335,1.42973856363408
"449",4.6234,1.57401415593371
"450",4.62345,1.67330356381862
"451",4.6235,1.7246747101517
"452",4.62355,1.68087565460859
"453",4.6236,1.52452334752793
"454",4.62365,1.2433437396532
"455",4.6237,0.857506653213832
"456",4.62375,0.48378767536979
"457",4.6238,0.702429814517043
"458",4.62385,1.13472064026091
"459",4.6239,1.39164434701264
"460",4.62395,1.35612577157313
"461",4.624,1.02608852964943
"462",4.62405,0.708526599593555
"463",4.6241,0.577263915442683
"464",4.62415,0.622816984721047
"465",4.6242,0.644927194829437
"466",4.62425,0.508057099222668
"467",4.6243,0.283551553623415
"468",4.62435,0.184068186254734
"469",4.6244,0.274549444952432
"470",4.62445,0.39570604866943
"471",4.6245,0.419521147275175
"472",4.62455,0.42830946621583
"473",4.6246,0.299015806868059
"474",4.62465,0.260674870619501
"475",4.6247,0.406617007072785
"476",4.62475,0.525347089688557
"477",4.6248,0.586278017385069
"478",4.62485,0.607384258058599
"479",4.6249,0.622561173076004
"480",4.62495,0.60395462516927
"481",4.625,0.499667273840639
"482",4.62505,0.474107539102416
"483",4.6251,0.607253790961548
"484",4.62515,0.833429660812035
"485",4.6252,1.06407759824879
"486",4.62525,1.2665769523521
"487",4.6253,1.37210377337437
"488",4.62535,1.3828912701836
"489",4.6254,1.34787575093324
"490",4.62545,1.30522599560749
"491",4.6255,1.15903925749544
"492",4.62555,0.944114011296305
"493",4.6256,0.783635658491946
"494",4.62565,0.673890952935897
"495",4.6257,0.562372674241565
"496",4.62575,0.428028640478262
"497",4.6258,0.287348023444967
"498",4.62585,0.237790244540973
"499",4.6259,0.243023209494232
"500",4.62595,0.228557519008094
"501",4.626,0.152229108456024
"502",4.62605,0.0232295901479694
"503",4.6261,0.146825156931953
"504",4.62615,0.268721234620463
"505",4.6262,0.385404858090091
"506",4.62625,0.627626480906415
"507",4.6263,0.885168811024093
"508",4.62635,0.955253538002135
"509",4.6264,0.880032690810266
"510",4.62645,0.794485941493233
"511",4.6265,0.781227895415715
"512",4.62655,0.752969192896676
"513",4.6266,0.774200809815941
"514",4.62665,0.798406638047497
"515",4.6267,0.730559607823145
"516",4.62675,0.579110817584855
"517",4.6268,0.4521203107957
"518",4.62685,0.378280131743686
"519",4.6269,0.443042846758287
"520",4.62695,0.561219480558536
"521",4.627,0.721381221775895
"522",4.62705,0.822748960287076
"523",4.6271,0.836935430458362
"524",4.62715,0.8383941548032
"525",4.6272,0.766496705585885
"526",4.62725,0.698465325311655
"527",4.6273,0.809853152625529
"528",4.62735,0.959280967054866
"529",4.6274,1.09418671561748
"530",4.62745,1.23016473427274
"531",4.6275,1.38098152263886
"532",4.62755,1.38669144690409
"533",4.6276,1.23188960457519
"534",4.62765,0.979489473644526
"535",4.6277,0.624825196102612
"536",4.62775,0.146812446814497
"537",4.6278,0.543597249778421
"538",4.62785,1.1766029453702
"539",4.6279,1.62433287924352
"540",4.62795,1.87210267938866
"541",4.628,2.05542176650572
"542",4.62805,2.14119663652002
"543",4.6281,2.14714527446469
"544",4.62815,1.89268850399517
"545",4.6282,1.57344033007482
"546",4.62825,1.27057795475402
"547",4.6283,0.956032260114774
"548",4.62835,0.676355635221321
"549",4.6284,0.4591063946362
"550",4.62845,0.408787998608916
"551",4.6285,0.481591278733125
"552",4.62855,0.58771280845458
"553",4.6286,0.633846808521308
"554",4.62865,0.59455545321686
"555",4.6287,0.463071844407711
"556",4.62875,0.206259422122142
"557",4.6288,0.270281823229821
"558",4.62885,0.636811987716555
"559",4.6289,0.933843449258107
"560",4.62895,1.08159761275253
"561",4.629,1.14477203390308
"562",4.62905,1.14198996572993
"563",4.6291,1.16909889668755
"564",4.62915,1.15716310187214
"565",4.6292,1.06372667229507
"566",4.62925,0.863896646920902
"567",4.6293,0.643917936668071
"568",4.62935,0.381705413132129
"569",4.6294,0.426064940203435
"570",4.62945,0.773593413244682
"571",4.6295,0.97283254830563
"572",4.62955,1.00880205237717
"573",4.6296,0.968145181164108
"574",4.62965,0.787281787602098
"575",4.6297,0.765923329134081
"576",4.62975,0.972879052572749
"577",4.6298,1.24719812499648
"578",4.62985,1.45556881595514
"579",4.6299,1.51023501681723
"580",4.62995,1.3601601514801
"581",4.63,0.989658021474298
"582",4.63005,0.59845391061686
"583",4.6301,0.523041125512354
"584",4.63015,0.897143687706009
"585",4.6302,1.16797225824146
"586",4.63025,1.04669492391472
"587",4.6303,0.594236951051295
"588",4.63035,0.173214975239998
"589",4.6304,0.608779996353072
"590",4.63045,1.03678117990694
"591",4.6305,1.30631872801031
"592",4.63055,1.23298874196276
"593",4.6306,0.873321533939729
"594",4.63065,0.502702841506006
"595",4.6307,0.483405557027245
"596",4.63075,0.590518177737464
"597",4.6308,0.598242268086068
"598",4.63085,0.650443321788714
"599",4.6309,0.710676063962231
"600",4.63095,0.679981936569037
"601",4.631,0.566368767944061
"602",4.63105,0.455495415738962
"603",4.6311,0.405665640379167
"604",4.63115,0.491411579187109
"605",4.6312,0.614979589017425
"606",4.63125,0.749895750441453
"607",4.6313,0.904643092413702
"608",4.63135,1.12384013104152
"609",4.6314,1.34506696031598
"610",4.63145,1.3748342957226
"611",4.6315,1.23576920127386
"612",4.63155,0.988554866298047
"613",4.6316,0.696996319982411
"614",4.63165,0.358237956240938
"615",4.6317,0.410810744216526
"616",4.63175,0.725591269298908
"617",4.6318,0.744176643062309
"618",4.63185,0.611085994270271
"619",4.6319,0.584895076205028
"620",4.63195,0.676662844065363
"621",4.632,0.708174942109186
"622",4.63205,0.568439444756689
"623",4.6321,0.53453843301164
"624",4.63215,0.560710522328925
"625",4.6322,0.641984578453363
"626",4.63225,0.805723988927848
"627",4.6323,0.974114292303127
"628",4.63235,1.12650270360928
"629",4.6324,1.32410149213365
"630",4.63245,1.49967744431306
"631",4.6325,1.62471056687996
"632",4.63255,1.6747405246204
"633",4.6326,1.77229146521269
"634",4.63265,1.86066429464895
"635",4.6327,1.62149654647336
"636",4.63275,1.16799460462546
"637",4.6328,0.655007122547906
"638",4.63285,0.263811013411673
"639",4.6329,0.202981586187487
"640",4.63295,0.338192428895096
"641",4.633,0.488604159354446
"642",4.63305,0.703918410226528
"643",4.6331,0.948765725963838
"644",4.63315,1.09207715096108
"645",4.6332,1.13559751418271
"646",4.63325,0.981271227756326
"647",4.6333,0.618479844630112
"648",4.63335,0.541209675109069
"649",4.6334,0.943682663067822
"650",4.63345,1.49775844377885
"651",4.6335,2.08276266046414
"652",4.63355,2.25094608425956
"653",4.6336,1.99021212869846
"654",4.63365,1.52160587924528
"655",4.6337,0.953876706787582
"656",4.63375,0.611835628932757
"657",4.6338,1.07212548338652
"658",4.63385,1.60409629932209
"659",4.6339,1.93293977714596
"660",4.63395,2.06974435788362
"661",4.634,2.05720479596005
"662",4.63405,1.89881965854786
"663",4.6341,1.62746299160234
"664",4.63415,1.40572567633704
"665",4.6342,1.37311954457289
"666",4.63425,1.503636508915
"667",4.6343,1.59636389433807
"668",4.63435,1.61061738469503
"669",4.6344,1.5454734101533
"670",4.63445,1.38019187384689
"671",4.6345,1.20400429943525
"672",4.63455,1.18048400096523
"673",4.6346,1.32511664295787
"674",4.63465,1.55559580960877
"675",4.6347,1.81178499943622
"676",4.63475,1.95305794086043
"677",4.6348,1.74541475817285
"678",4.63485,1.24472358362007
"679",4.6349,0.6755339767613
"680",4.63495,0.146770212296791
"681",4.635,0.350812877114584
"682",4.63505,0.791460991828189
"683",4.6351,1.01291129788927
"684",4.63515,1.04506480428467
"685",4.6352,0.952643567404149
"686",4.63525,0.783280588089493
"687",4.6353,0.620351127058404
"688",4.63535,0.558319862005509
"689",4.6354,0.737664023402809
"690",4.63545,0.964909522231411
"691",4.6355,1.15573518289267
"692",4.63555,1.38416655672326
"693",4.6356,1.61654181697956
"694",4.63565,1.81543304956649
"695",4.6357,1.80577071583173
"696",4.63575,1.69379260809877
"697",4.6358,1.6259443146326
"698",4.63585,1.48043643959658
"699",4.6359,1.12611029764495
"700",4.63595,0.53745967333271
"701",4.636,0.331524547494015
"702",4.63605,0.651638198940349
"703",4.6361,0.979637005582027
"704",4.63615,1.21003651152695
"705",4.6362,1.26436595600881
"706",4.63625,1.04134644798955
"707",4.6363,0.791189161196622
"708",4.63635,0.671075890254043
"709",4.6364,0.796929089423099
"710",4.63645,1.16182629601613
"711",4.6365,1.60007121950655
"712",4.63655,1.89867328226011
"713",4.6366,1.96204715283078
"714",4.63665,1.90734410009219
"715",4.6367,1.7877208326812
"716",4.63675,1.61025746202013
"717",4.6368,1.37499192534072
"718",4.63685,0.96083176686853
"719",4.6369,0.318603569984484
"720",4.63695,0.389137881606587
"721",4.637,1.03143506897658
"722",4.63705,1.56869980732877
"723",4.6371,1.95851824055027
"724",4.63715,2.04555875145918
"725",4.6372,1.79725871001747
"726",4.63725,1.34117548537922
"727",4.6373,0.796767727259637
"728",4.63735,0.353506713457907
"729",4.6374,0.190041755377666
"730",4.63745,0.345349702950615
"731",4.6375,0.382070693654145
"732",4.63755,0.261499619662981
"733",4.6376,0.191482712901129
"734",4.63765,0.413029484303141
"735",4.6377,0.669015768737708
"736",4.63775,0.849800537329363
"737",4.6378,0.969340251170642
"738",4.63785,1.06905379448786
"739",4.6379,1.09931247442567
"740",4.63795,0.99791205234895
"741",4.638,0.79886318581428
"742",4.63805,0.60684760404374
"743",4.6381,0.528866018506124
"744",4.63815,0.601551002183658
"745",4.6382,0.796659375164106
"746",4.63825,1.01264261392329
"747",4.6383,1.16219490269239
"748",4.63835,1.07754094143792
"749",4.6384,0.802504574586601
"750",4.63845,0.604885841475183
"751",4.6385,0.824570838393823
"752",4.63855,1.30187714098483
"753",4.6386,1.74107545446973
"754",4.63865,1.91098364519951
"755",4.6387,1.75205348334435
"756",4.63875,1.37694121349885
"757",4.6388,0.962899820873454
"758",4.63885,0.550514500055032
"759",4.6389,0.255788361041671
"760",4.63895,0.352358364421514
"761",4.639,0.455891603837128
"762",4.63905,0.46139300211571
"763",4.6391,0.499490236094651
"764",4.63915,0.590665388558574
"765",4.6392,0.691671559225348
"766",4.63925,0.776465821645594
"767",4.6393,0.812928374583577
"768",4.63935,0.785561377582427
"769",4.6394,0.749112837289938
"770",4.63945,0.667426243185237
"771",4.6395,0.587551044783708
"772",4.63955,0.346182557896584
"773",4.6396,0.100862551362573
"774",4.63965,0.197386771275931
"775",4.6397,0.386100662998806
"776",4.63975,0.560944131190126
"777",4.6398,0.81584999926602
"778",4.63985,1.10715292310758
"779",4.6399,1.28017343996577
"780",4.63995,1.41294896800377
"781",4.64,1.49317924633782
"782",4.64005,1.47332423294655
"783",4.6401,1.30111284555648
"784",4.64015,0.988091479780593
"785",4.6402,0.768230209772727
"786",4.64025,0.862757406150524
"787",4.6403,1.18603853063234
"788",4.64035,1.44289195433558
"789",4.6404,1.57528498092265
"790",4.64045,1.40682321701566
"791",4.6405,0.954327844814143
"792",4.64055,0.342065330734733
"793",4.6406,0.424590197618054
"794",4.64065,0.940464383297607
"795",4.6407,1.26622746607401
"796",4.64075,1.35097071644004
"797",4.6408,1.20935513238347
"798",4.64085,0.959551020976541
"799",4.6409,0.71993952942817
"800",4.64095,0.536291932737889
"801",4.641,0.387034339376259
"802",4.64105,0.311211115037512
"803",4.6411,0.445456137240416
"804",4.64115,0.684020902369244
"805",4.6412,0.930000138089077
"806",4.64125,1.14010603318671
"807",4.6413,1.20537643384272
"808",4.64135,1.01776983715939
"809",4.6414,0.692106903548168
"810",4.64145,0.425375096345271
"811",4.6415,0.525477988570975
"812",4.64155,0.804227758678559
"813",4.6416,1.05629344656627
"814",4.64165,1.05549758704646
"815",4.6417,0.93116930527355
"816",4.64175,0.984446559855215
"817",4.6418,1.2827950373585
"818",4.64185,1.68320594353638
"819",4.6419,2.00860229691695
"820",4.64195,1.98898956702992
"821",4.642,1.78511216099332
"822",4.64205,1.33195390462161
"823",4.6421,0.673366212001055
"824",4.64215,0.100393652529831
"825",4.6422,0.840195758084114
"826",4.64225,1.21448253075214
"827",4.6423,1.29400267824736
"828",4.64235,1.1429143210873
"829",4.6424,0.905985226495092
"830",4.64245,0.735351342231249
"831",4.6425,0.718601852086321
"832",4.64255,0.633453749273353
"833",4.6426,0.365438049596351
"834",4.64265,0.174374094008778
"835",4.6427,0.27772398841986
"836",4.64275,0.613164136452988
"837",4.6428,1.00037185308826
"838",4.64285,1.15753861084011
"839",4.6429,1.03927266030009
"840",4.64295,0.760775945404138
"841",4.643,0.474288746063051
"842",4.64305,0.275592035028046
"843",4.6431,0.163186321654641
"844",4.64315,0.274043518059931
"845",4.6432,0.499353672995831
"846",4.64325,0.632884896954726
"847",4.6433,0.713909943067166
"848",4.64335,0.891129524508542
"849",4.6434,1.16751196054282
"850",4.64345,1.32994514108139
"851",4.6435,1.19975264813662
"852",4.64355,0.906071962356801
"853",4.6436,0.547201566251926
"854",4.64365,0.281373173229455
"855",4.6437,0.531553075035578
"856",4.64375,0.941105994192536
"857",4.6438,1.06693794367868
"858",4.64385,1.0989137392202
"859",4.6439,1.13346113050362
"860",4.64395,1.19667923429926
"861",4.644,1.23093378463124
"862",4.64405,1.14744146345184
"863",4.6441,1.12772930796082
"864",4.64415,1.19223424696216
"865",4.6442,1.37343101870253
"866",4.64425,1.61192324318576
"867",4.6443,1.78139270770563
"868",4.64435,1.65129975413667
"869",4.6444,1.17844828926972
"870",4.64445,0.644658602008308
"871",4.6445,0.281922716352202
"872",4.64455,0.282123168142657
"873",4.6446,0.428961626927078
"874",4.64465,0.612448167103472
"875",4.6447,0.719819931967829
"876",4.64475,0.757745097244201
