"","TIME","cor_dFin"
"233",4.6126,1.00190856565632
"234",4.61265,0.918885013156914
"235",4.6127,1.00231954166959
"236",4.61275,1.17991847258341
"237",4.6128,1.35840383929598
"238",4.61285,1.48763559444676
"239",4.6129,1.53524579010321
"240",4.61295,1.36669368586338
"241",4.613,1.16326234882112
"242",4.61305,0.964543901559205
"243",4.6131,0.798810888654394
"244",4.61315,0.617649696327614
"245",4.6132,0.46789524572534
"246",4.61325,0.2796627354417
"247",4.6133,0.326060612609337
"248",4.61335,0.564703784263971
"249",4.6134,0.781976261405064
"250",4.61345,0.842105450386283
"251",4.6135,0.807044361962383
"252",4.61355,0.703877319526915
"253",4.6136,0.714191321105545
"254",4.61365,0.92684814778166
"255",4.6137,1.2938608366698
"256",4.61375,1.6826051781706
"257",4.6138,1.94765989750591
"258",4.61385,1.97106458613133
"259",4.6139,1.61172060468805
"260",4.61395,1.15377915046932
"261",4.614,0.889680426608455
"262",4.61405,0.967929655583768
"263",4.6141,1.25224788079355
"264",4.61415,1.45138798158983
"265",4.6142,1.48174273322884
"266",4.61425,1.60915063125256
"267",4.6143,1.84328214523662
"268",4.61435,1.97591286946327
"269",4.6144,1.92051525821909
"270",4.61445,1.54923187487992
"271",4.6145,0.968090110330986
"272",4.61455,0.421630627298454
"273",4.6146,0.308099605031284
"274",4.61465,0.764911051888049
"275",4.6147,1.06000978831092
"276",4.61475,0.792015910667907
"277",4.6148,0.200345033579608
"278",4.61485,0.434688651706306
"279",4.6149,0.961896113583017
"280",4.61495,1.36805242286881
"281",4.615,1.6687991952635
"282",4.61505,1.7575607748408
"283",4.6151,1.58217492901208
"284",4.61515,1.29555319567431
"285",4.6152,1.06622785346664
"286",4.61525,0.995306540732172
"287",4.6153,0.916863527788494
"288",4.61535,0.640194847780195
"289",4.6154,0.455427887089386
"290",4.61545,0.422618332187988
"291",4.6155,0.532372874421787
"292",4.61555,0.750203775371797
"293",4.6156,1.07762572534369
"294",4.61565,1.41747001377571
"295",4.6157,1.70562012874693
"296",4.61575,1.86231532142982
"297",4.6158,1.89765750676274
"298",4.61585,1.84177963372361
"299",4.6159,1.66272700995073
"300",4.61595,1.27887421223077
"301",4.616,0.742684662926165
"302",4.61605,0.15954646112451
"303",4.6161,0.4136362468639
"304",4.61615,0.886354906291843
"305",4.6162,1.13353643687577
"306",4.61625,0.936609460759517
"307",4.6163,0.508998867740592
"308",4.61635,0.113036432570347
"309",4.6164,0.446110482355662
"310",4.61645,0.767007905495506
"311",4.6165,0.881941209257685
"312",4.61655,0.559548025772934
"313",4.6166,0.169563253497831
"314",4.61665,0.640826947822915
"315",4.6167,1.14475023856762
"316",4.61675,1.55852116280433
"317",4.6168,1.8038306966963
"318",4.61685,1.60168411933641
"319",4.6169,1.20317924419317
"320",4.61695,0.840345009514113
"321",4.617,0.753643278213807
"322",4.61705,0.976164527121976
"323",4.6171,1.34485967015773
"324",4.61715,1.56775038182996
"325",4.6172,1.56964860965787
"326",4.61725,1.40011194650211
"327",4.6173,1.13055876350699
"328",4.61735,0.871744551510304
"329",4.6174,0.623346563297948
"330",4.61745,0.483876968447855
"331",4.6175,0.629159644396113
"332",4.61755,0.866814872704685
"333",4.6176,0.970342532750116
"334",4.61765,0.921195357928269
"335",4.6177,0.781590782234575
"336",4.61775,0.702823269151261
"337",4.6178,0.753100135440846
"338",4.61785,0.826537762941658
"339",4.6179,0.886458997637314
"340",4.61795,0.848618192351146
"341",4.618,0.844301854661523
"342",4.61805,1.07595153496966
"343",4.6181,1.44443473424264
"344",4.61815,1.80330897347843
"345",4.6182,2.11007646547074
"346",4.61825,2.31204251143526
"347",4.6183,2.28170520725116
"348",4.61835,1.81805267722543
"349",4.6184,1.20419145163333
"350",4.61845,0.702839790982363
"351",4.6185,0.586442493276259
"352",4.61855,0.738477093582187
"353",4.6186,0.80095679896714
"354",4.61865,0.801206341820727
"355",4.6187,0.857016736859697
"356",4.61875,0.996897117017118
"357",4.6188,1.06432548407987
"358",4.61885,1.00393886227337
"359",4.6189,1.04280184898486
"360",4.61895,1.09814761764251
"361",4.619,1.10541031322876
"362",4.61905,1.11755593614666
"363",4.6191,1.15821972449863
"364",4.61915,1.19566044975769
"365",4.6192,1.15071822763807
"366",4.61925,1.15304960880159
"367",4.6193,1.22004365579218
"368",4.61935,1.21943422887962
"369",4.6194,1.21495646443076
"370",4.61945,1.27279981029537
"371",4.6195,1.3276124126532
"372",4.61955,1.09895308793435
"373",4.6196,0.645310803168711
"374",4.61965,0.242315657671386
"375",4.6197,0.0298706036808053
"376",4.61975,0.161665842922894
"377",4.6198,0.263873389143542
"378",4.61985,0.389192806280574
"379",4.6199,0.709183268983154
"380",4.61995,1.04537428503142
"381",4.62,1.29522843969611
"382",4.62005,1.41035889486756
"383",4.6201,1.52663557030091
"384",4.62015,1.59480420846785
"385",4.6202,1.41783775581545
"386",4.62025,1.13448558401558
"387",4.6203,0.875343247437449
"388",4.62035,0.661014493392655
"389",4.6204,0.458852440534502
"390",4.62045,0.153826298510977
"391",4.6205,0.19718279956602
"392",4.62055,0.545395203727848
"393",4.6206,0.895392318787185
"394",4.62065,1.24108224162385
"395",4.6207,1.57917521344079
"396",4.62075,1.60313113256201
"397",4.6208,1.33451102867946
"398",4.62085,0.922641261401501
"399",4.6209,0.576380190374002
"400",4.62095,0.340746538678642
"401",4.621,0.31066271804164
"402",4.62105,0.534233217864355
"403",4.6211,0.669124568896622
"404",4.62115,0.693139509096805
"405",4.6212,0.665370843886827
"406",4.62125,0.666799705115846
"407",4.6213,0.669060080517136
"408",4.62135,0.676847455473439
"409",4.6214,0.779152150084868
"410",4.62145,0.979895584209961
"411",4.6215,1.29648736118316
"412",4.62155,1.61785619374499
"413",4.6216,1.95710504915395
"414",4.62165,2.0944342139281
"415",4.6217,1.97322312421852
"416",4.62175,1.68326932920163
"417",4.6218,1.32536064062081
"418",4.62185,1.14630297886444
"419",4.6219,1.25959827108519
"420",4.62195,1.26057722719547
"421",4.622,1.16123269340737
"422",4.62205,1.06588415185445
"423",4.6221,1.01895672665213
"424",4.62215,1.06950318016705
"425",4.6222,1.11232521994675
"426",4.62225,1.12314311083239
"427",4.6223,1.02901138255731
"428",4.62235,0.856177311884075
"429",4.6224,0.688243037177128
"430",4.62245,0.661168534822777
"431",4.6225,0.744194553677943
"432",4.62255,0.607421497644282
"433",4.6226,0.336757679791837
"434",4.62265,0.444088882170521
"435",4.6227,0.688029723178735
"436",4.62275,0.925838121464906
"437",4.6228,1.1943135869031
"438",4.62285,1.39087237956069
"439",4.6229,1.67239387879144
"440",4.62295,1.99680111110122
"441",4.623,2.25153415175748
"442",4.62305,2.37477152249991
"443",4.6231,2.36519318462282
"444",4.62315,2.08429995321112
"445",4.6232,1.50698889174217
"446",4.62325,1.27112777509263
"447",4.6233,1.5357720236911
"448",4.62335,1.90863702004559
"449",4.6234,2.17622292169789
"450",4.62345,2.07997250919624
"451",4.6235,1.70224491932354
"452",4.62355,1.25560709953763
"453",4.6236,0.932175720844494
"454",4.62365,0.83494819555996
"455",4.6237,0.928108317789427
"456",4.62375,0.933241858127685
"457",4.6238,0.746786524813506
"458",4.62385,0.519225814160471
"459",4.6239,0.433328307029981
"460",4.62395,0.651356990080736
"461",4.624,1.00378212871622
"462",4.62405,1.22721689314275
"463",4.6241,1.2639294182169
"464",4.62415,1.22933826528983
"465",4.6242,1.17837405574499
"466",4.62425,1.08971422647997
"467",4.6243,1.02811159488332
"468",4.62435,0.837668925094743
"469",4.6244,0.51338938676999
"470",4.62445,0.127891006853212
"471",4.6245,0.233472486603784
"472",4.62455,0.490197518872925
"473",4.6246,0.716125546497376
"474",4.62465,0.597111248288181
"475",4.6247,0.382561640608866
"476",4.62475,0.219507086213949
"477",4.6248,0.363310369336744
"478",4.62485,0.567560244227263
"479",4.6249,0.693793324108079
"480",4.62495,0.705637723407353
"481",4.625,0.614210102794257
"482",4.62505,0.578302002523519
"483",4.6251,0.649292159392901
"484",4.62515,0.781829464147036
"485",4.6252,0.904680704064788
"486",4.62525,1.00616428297355
"487",4.6253,0.956776007711579
"488",4.62535,0.876141425052314
"489",4.6254,0.792370912022078
"490",4.62545,0.784276475505228
"491",4.6255,0.821120186386259
"492",4.62555,0.815358101733545
"493",4.6256,0.770610840097991
"494",4.62565,0.697326355592374
"495",4.6257,0.589202516355335
"496",4.62575,0.434106956190418
"497",4.6258,0.291358375918756
"498",4.62585,0.459683724787158
"499",4.6259,0.668602774022776
"500",4.62595,0.737258273909054
"501",4.626,0.726595200318722
"502",4.62605,0.668123779406839
"503",4.6261,0.584473599652485
"504",4.62615,0.761308943079411
"505",4.6262,1.10425848190552
"506",4.62625,1.2378663471719
"507",4.6263,1.11634350348101
"508",4.62635,0.836400162762804
"509",4.6264,0.556271448625665
"510",4.62645,0.353260630417268
"511",4.6265,0.281420489263894
"512",4.62655,0.322427950575129
"513",4.6266,0.51626140970832
"514",4.62665,0.73824253130591
"515",4.6267,0.853222325770667
"516",4.62675,0.802587755781942
"517",4.6268,0.683167653592244
"518",4.62685,0.553111378050042
"519",4.6269,0.466804307821417
"520",4.62695,0.470795310013692
"521",4.627,0.585481791483595
"522",4.62705,0.719272008561926
"523",4.6271,0.968751391167963
"524",4.62715,1.28903146659653
"525",4.6272,1.50669872572211
"526",4.62725,1.55700926358587
"527",4.6273,1.41619608815729
"528",4.62735,1.19886615179991
"529",4.6274,1.00482240539996
"530",4.62745,0.857860891870622
"531",4.6275,0.931793064827059
"532",4.62755,1.16220089058708
"533",4.6276,1.43009877045321
"534",4.62765,1.6104342221627
"535",4.6277,1.63749362509417
"536",4.62775,1.69972891711244
"537",4.6278,1.76686853675133
"538",4.62785,1.80586475356586
"539",4.6279,1.76032913722614
"540",4.62795,1.65366479970545
"541",4.628,1.6582415022727
"542",4.62805,1.68187987583626
"543",4.6281,1.6315829339431
"544",4.62815,1.50289050851559
"545",4.6282,1.42835257367581
"546",4.62825,1.41622520308446
"547",4.6283,1.34463364020068
"548",4.62835,1.23695536934984
"549",4.6284,1.25896250908233
"550",4.62845,1.41573559358966
"551",4.6285,1.68877253468875
"552",4.62855,1.92957861896999
"553",4.6286,2.01005975828638
"554",4.62865,1.92412717593523
"555",4.6287,1.70178809574007
"556",4.62875,1.36827889139577
"557",4.6288,1.01862048573335
"558",4.62885,0.924827683048962
"559",4.6289,0.989052969647731
"560",4.62895,1.09614849439297
"561",4.629,1.23928109940111
"562",4.62905,1.32883561982571
"563",4.6291,1.24278772260769
"564",4.62915,0.902498417117093
"565",4.6292,0.444014652334876
"566",4.62925,0.0943753940385382
"567",4.6293,0.553060750585938
"568",4.62935,0.976757091475941
"569",4.6294,1.34284096075722
"570",4.62945,1.57415271143533
"571",4.6295,1.5934735075864
"572",4.62955,1.54886818051156
"573",4.6296,1.51086413988949
"574",4.62965,1.5539760703419
"575",4.6297,1.58417544560294
"576",4.62975,1.51199310442562
"577",4.6298,1.38216485443508
"578",4.62985,1.27037219492356
"579",4.6299,1.26373998727744
"580",4.62995,1.3031268021591
"581",4.63,1.40796540493795
"582",4.63005,1.57290622254019
"583",4.6301,1.65946149752854
"584",4.63015,1.57463871371013
"585",4.6302,1.34642126680037
"586",4.63025,1.04578739736503
"587",4.6303,0.617866743058821
"588",4.63035,0.0917751601462374
"589",4.6304,0.369280871517772
"590",4.63045,0.627142053310536
"591",4.6305,0.742949742002826
"592",4.63055,0.774577225963964
"593",4.6306,0.769615353668451
"594",4.63065,0.788598244754447
"595",4.6307,0.751859367232873
"596",4.63075,0.589756704749902
"597",4.6308,0.446712351647643
"598",4.63085,0.422726906418537
"599",4.6309,0.540721719917992
"600",4.63095,0.590664216222234
"601",4.631,0.631374134434424
"602",4.63105,0.601645046006333
"603",4.6311,0.519954771327897
"604",4.63115,0.571800747910688
"605",4.6312,0.800361650756261
"606",4.63125,0.981225112949076
"607",4.6313,1.11885697955963
"608",4.63135,1.3399342377957
"609",4.6314,1.53344174746315
"610",4.63145,1.58006221540134
"611",4.6315,1.50842025025987
"612",4.63155,1.3573306087078
"613",4.6316,1.20814702724349
"614",4.63165,0.875062265003247
"615",4.6317,0.463162994133988
"616",4.63175,0.0683988529631247
"617",4.6318,0.258301172136758
"618",4.63185,0.413758197923808
"619",4.6319,0.337848614525727
"620",4.63195,0.213644786861611
"621",4.632,0.415968669874713
"622",4.63205,0.720852506043353
"623",4.6321,0.949738449842128
"624",4.63215,0.963341288336167
"625",4.6322,0.724447611076834
"626",4.63225,0.44167393708788
"627",4.6323,0.500718967221662
"628",4.63235,0.863427561652257
"629",4.6324,1.23757251330224
"630",4.63245,1.40436153257012
"631",4.6325,1.4279762053157
"632",4.63255,1.31484071997618
"633",4.6326,1.17698920987974
"634",4.63265,1.08342596855804
"635",4.6327,1.03288992511113
"636",4.63275,0.942225877632258
"637",4.6328,0.774710915453699
"638",4.63285,0.681369392350448
"639",4.6329,0.5060571649649
"640",4.63295,0.292237617822331
"641",4.633,0.456849134500293
"642",4.63305,0.661751703363813
"643",4.6331,0.720515287792923
"644",4.63315,0.842731843854788
"645",4.6332,0.999074978482241
"646",4.63325,1.16845310171203
"647",4.6333,1.27472467491278
"648",4.63335,1.35622631788693
"649",4.6334,1.54148654182176
"650",4.63345,1.85733106627489
"651",4.6335,2.18703786699882
"652",4.63355,2.43738604983911
"653",4.6336,2.60729910454115
"654",4.63365,2.42228248403946
"655",4.6337,1.90416534758367
"656",4.63375,1.12577905332555
"657",4.6338,0.331244622933955
"658",4.63385,0.53367286876853
"659",4.6339,1.23325999472378
"660",4.63395,1.67409137113271
"661",4.634,1.71629577156174
"662",4.63405,1.5090213960728
"663",4.6341,1.24149990418298
"664",4.63415,0.960601896878649
"665",4.6342,0.578073320765023
"666",4.63425,0.202539418043693
"667",4.6343,0.155254274451426
"668",4.63435,0.504447164638393
"669",4.6344,0.914397125898067
"670",4.63445,1.34814679903559
"671",4.6345,1.72019611427047
"672",4.63455,1.91086939152113
"673",4.6346,1.80590074520695
"674",4.63465,1.49975652304486
"675",4.6347,1.16134868742431
"676",4.63475,0.88785392894053
"677",4.6348,0.830806736468392
"678",4.63485,1.16218551221968
"679",4.6349,1.51322153229529
"680",4.63495,1.76976652547186
"681",4.635,1.91602031874468
"682",4.63505,1.93384947851763
"683",4.6351,1.78346341135894
"684",4.63515,1.21974575357215
"685",4.6352,0.510548396466331
"686",4.63525,0.424243604831117
"687",4.6353,0.95116686207339
"688",4.63535,1.4096162513039
"689",4.6354,1.79541653537994
"690",4.63545,1.91602875032459
"691",4.6355,1.8093171200877
"692",4.63555,1.54706848497857
"693",4.6356,1.21573947011738
"694",4.63565,0.855993184166868
"695",4.6357,0.496254561970535
"696",4.63575,0.491335578476115
"697",4.6358,0.749804755037733
"698",4.63585,1.03130934465895
"699",4.6359,1.2440347235646
"700",4.63595,1.4340054851119
"701",4.636,1.51515232021883
"702",4.63605,1.258023065584
"703",4.6361,0.876767485736571
"704",4.63615,0.474077929140626
"705",4.6362,0.0919408013811362
"706",4.63625,0.327686725503259
"707",4.6363,0.81629431095249
"708",4.63635,1.30537401252561
"709",4.6364,1.79609060658274
"710",4.63645,2.18043799924543
"711",4.6365,2.30859606161826
"712",4.63655,2.21264770101628
"713",4.6366,2.05953615013161
"714",4.63665,1.82327997462785
"715",4.6367,1.52589735593484
"716",4.63675,1.41801414280848
"717",4.6368,1.46438173621417
"718",4.63685,1.40855868919985
"719",4.6369,1.23318955525808
"720",4.63695,0.998462042583774
"721",4.637,0.959960700999471
"722",4.63705,0.952147716523547
"723",4.6371,0.959859577024177
"724",4.63715,0.858395635418014
"725",4.6372,0.577740936952071
"726",4.63725,0.350486407353453
"727",4.6373,0.465308594451016
"728",4.63735,0.727372691629057
"729",4.6374,0.982078094198502
"730",4.63745,1.08216349721571
"731",4.6375,1.00620314534134
"732",4.63755,0.739371765534011
"733",4.6376,0.483038030121031
"734",4.63765,0.337773818681019
"735",4.6377,0.285793696102779
"736",4.63775,0.382578997146706
"737",4.6378,0.585826081379363
"738",4.63785,0.698510644888389
"739",4.6379,0.808128451061904
"740",4.63795,0.946453003622886
"741",4.638,1.04622105302267
"742",4.63805,1.09280862820428
"743",4.6381,1.10812441524839
"744",4.63815,1.09290580646347
"745",4.6382,1.00695850420663
"746",4.63825,0.828581455036546
"747",4.6383,0.513243172112104
"748",4.63835,0.177987015653623
"749",4.6384,0.322878891475495
"750",4.63845,0.518767584313664
"751",4.6385,0.741775442929535
"752",4.63855,0.978686757988457
"753",4.6386,1.12584782395825
"754",4.63865,1.20706980009004
"755",4.6387,1.34748337727394
"756",4.63875,1.38064112025156
"757",4.6388,1.38619169945673
"758",4.63885,1.34137483660318
"759",4.6389,1.22056882674797
"760",4.63895,1.10697352139057
"761",4.639,0.970172443443843
"762",4.63905,0.933051883273903
"763",4.6391,0.921749445298442
"764",4.63915,0.898270231783427
"765",4.6392,0.813856116457867
"766",4.63925,0.646827290660553
"767",4.6393,0.40284701830866
"768",4.63935,0.137484728851857
"769",4.6394,0.131004322249674
"770",4.63945,0.345147971018246
"771",4.6395,0.59689505289862
"772",4.63955,0.85234048111816
"773",4.6396,1.07546321595782
"774",4.63965,1.06234618117347
"775",4.6397,0.899898272446377
"776",4.63975,0.796994831498387
"777",4.6398,0.834254260450649
"778",4.63985,0.868210680402928
"779",4.6399,0.807695194199085
"780",4.63995,0.720036489724709
"781",4.64,0.729364258436105
"782",4.64005,0.805615735111215
"783",4.6401,0.973992145418923
"784",4.64015,1.09989356007551
"785",4.6402,1.14626300569408
"786",4.64025,1.14294012342591
"787",4.6403,1.13789433115898
"788",4.64035,1.12451497007721
"789",4.6404,1.02895541956848
"790",4.64045,0.898679830982321
"791",4.6405,0.768898367608076
"792",4.64055,0.737611520789945
"793",4.6406,0.760455389710554
"794",4.64065,0.803792294197819
"795",4.6407,0.87601177266338
"796",4.64075,1.04852468956599
"797",4.6408,1.32297670870516
"798",4.64085,1.39926507125758
"799",4.6409,1.34397328076941
"800",4.64095,1.26250119862468
"801",4.641,1.13272753979879
"802",4.64105,1.03670990889265
"803",4.6411,1.00324045966538
"804",4.64115,0.9651153641101
"805",4.6412,0.836304232916871
"806",4.64125,0.765340694048609
"807",4.6413,0.761974379257085
"808",4.64135,0.796142133828044
"809",4.6414,0.859444587190062
"810",4.64145,0.969112108906868
"811",4.6415,0.999397689620845
"812",4.64155,0.971016170216116
"813",4.6416,0.911923527981261
"814",4.64165,0.778912111664222
"815",4.6417,0.635572017590685
"816",4.64175,0.567822367464953
"817",4.6418,0.653222339980567
"818",4.64185,0.838173726739576
"819",4.6419,1.00892184245586
"820",4.64195,1.1240176239267
"821",4.642,1.17357822552773
"822",4.64205,1.22966996260567
"823",4.6421,1.28187475363149
"824",4.64215,1.30945288696189
"825",4.6422,1.29774750167736
"826",4.64225,1.24801236727612
"827",4.6423,1.17564784212586
"828",4.64235,1.09834249760816
"829",4.6424,1.03897637056826
"830",4.64245,1.0491906250349
"831",4.6425,1.20426007187757
"832",4.64255,1.47166413553139
"833",4.6426,1.6327420950942
"834",4.64265,1.47654449800975
"835",4.6427,1.21220194502398
"836",4.64275,0.916552339981836
"837",4.6428,0.695881344723173
"838",4.64285,0.528660139661033
"839",4.6429,0.406964200246975
"840",4.64295,0.333209035380273
"841",4.643,0.436469363932487
"842",4.64305,0.696315899532372
"843",4.6431,1.02032794054454
"844",4.64315,1.38604627412434
"845",4.6432,1.70032383199871
"846",4.64325,1.60151382529198
"847",4.6433,1.21481274954359
"848",4.64335,0.828016016455969
"849",4.6434,0.437489328240565
"850",4.64345,0.0639089545717593
"851",4.6435,0.514952630991778
"852",4.64355,0.621474773280584
"853",4.6436,0.390668132445679
"854",4.64365,0.212142877692159
"855",4.6437,0.255649428001036
"856",4.64375,0.418177206145508
"857",4.6438,0.581675070831319
"858",4.64385,0.594801027759327
"859",4.6439,0.348435804362093
"860",4.64395,0.0606299587293251
"861",4.644,0.24589724897858
"862",4.64405,0.350798642829708
"863",4.6441,0.279372743681408
"864",4.64415,0.121314478139465
"865",4.6442,0.158542060924602
"866",4.64425,0.376959245005672
"867",4.6443,0.527878974086413
"868",4.64435,0.612676206035599
"869",4.6444,0.65682563872275
"870",4.64445,0.840116701820183
"871",4.6445,1.16734198799954
"872",4.64455,1.5861032861348
"873",4.6446,2.02161571238004
"874",4.64465,2.45196320252325
"875",4.6447,2.81765815212319
