"","TIME","cor_dFin"
"557",4.6288,0.880258985544065
"558",4.62885,0.683081107241021
"559",4.6289,0.483732352916398
"560",4.62895,0.316803205130328
"561",4.629,0.304815240193942
"562",4.62905,0.538641013822702
"563",4.6291,0.817092011855965
"564",4.62915,1.11953313675679
"565",4.6292,1.39081443337026
"566",4.62925,1.56492845565883
"567",4.6293,1.58170538138043
"568",4.62935,1.49999680974961
"569",4.6294,1.42047879935874
"570",4.62945,1.32718280070717
"571",4.6295,1.21690406818183
"572",4.62955,1.10389778428979
"573",4.6296,1.01610355438624
"574",4.62965,0.933618427483446
"575",4.6297,0.874146279697204
"576",4.62975,0.891772229662542
"577",4.6298,0.93142930723929
"578",4.62985,0.809626428463902
"579",4.6299,0.483905867183315
"580",4.62995,0.329044751435965
"581",4.63,0.664759952079305
"582",4.63005,1.12799180958262
"583",4.6301,1.50416495054869
"584",4.63015,1.72299234950148
"585",4.6302,1.71130917317994
"586",4.63025,1.57234699018804
"587",4.6303,1.37741266488021
"588",4.63035,1.16580238362984
"589",4.6304,0.927888742742858
"590",4.63045,0.518728917614878
"591",4.6305,0.205824065035592
"592",4.63055,0.219530335056079
"593",4.6306,0.500399041498855
"594",4.63065,0.788274965112853
"595",4.6307,1.05519944753823
"596",4.63075,1.15227430510183
"597",4.6308,1.00185742313625
"598",4.63085,0.65063403264052
"599",4.6309,0.406396491931393
"600",4.63095,0.597129073429753
"601",4.631,0.868887134233517
"602",4.63105,0.950025061967443
"603",4.6311,0.765857855456406
"604",4.63115,0.482571861596196
"605",4.6312,0.507075793119233
"606",4.63125,0.963610000224451
"607",4.6313,1.44163350118116
"608",4.63135,1.55392749036859
"609",4.6314,1.15488105260206
"610",4.63145,0.890206780307699
"611",4.6315,1.3337025443398
"612",4.63155,1.94269286794778
"613",4.6316,2.56452268654045
"614",4.63165,2.94662330275407
"615",4.6317,2.91647825786042
"616",4.63175,2.63457203744926
"617",4.6318,2.21085917695699
"618",4.63185,1.88862013187814
"619",4.6319,1.63355584096502
"620",4.63195,1.35278849153189
"621",4.632,1.03526395661341
"622",4.63205,0.667317990325361
"623",4.6321,0.306726925470443
"624",4.63215,0.154408443215069
"625",4.6322,0.504652134997353
"626",4.63225,0.7735408917465
"627",4.6323,0.810340401370503
"628",4.63235,0.728184617065441
"629",4.6324,0.638025466479649
"630",4.63245,0.623037860428267
"631",4.6325,0.728080679967374
"632",4.63255,0.947663435577187
"633",4.6326,1.16724775513903
"634",4.63265,1.33440905625967
"635",4.6327,1.41778185625824
"636",4.63275,1.42460069534384
"637",4.6328,1.29402808156485
"638",4.63285,0.992675171602401
"639",4.6329,0.631242978917418
"640",4.63295,0.56605249659939
"641",4.633,0.827334169041978
"642",4.63305,1.06673789485509
"643",4.6331,1.09230749397249
"644",4.63315,0.901170516473602
"645",4.6332,0.670785267113859
"646",4.63325,0.462634395391204
"647",4.6333,0.287750605019646
"648",4.63335,0.230004186701955
"649",4.6334,0.263291295410561
"650",4.63345,0.289794277154668
"651",4.6335,0.253504775250316
"652",4.63355,0.295380750351602
"653",4.6336,0.446354399846025
"654",4.63365,0.641717599232951
"655",4.6337,0.88359074379218
"656",4.63375,1.11762829352896
"657",4.6338,1.19522630633335
"658",4.63385,1.10720210585338
"659",4.6339,0.891410607923873
"660",4.63395,0.57083435739075
"661",4.634,0.254782994552505
"662",4.63405,0.196958882171198
"663",4.6341,0.292506707141714
"664",4.63415,0.309003329011428
"665",4.6342,0.27154769992373
"666",4.63425,0.304453279200181
"667",4.6343,0.533162219924292
"668",4.63435,0.799630237871046
"669",4.6344,0.841016830911666
"670",4.63445,0.726315892394199
"671",4.6345,0.616902118738189
"672",4.63455,0.505938083612308
"673",4.6346,0.371140935229623
"674",4.63465,0.221319916649342
"675",4.6347,0.143998955989648
"676",4.63475,0.285887371250384
"677",4.6348,0.325656136419729
"678",4.63485,0.30107340512605
"679",4.6349,0.460283209543902
"680",4.63495,0.726804675630155
"681",4.635,1.04502043692459
"682",4.63505,1.33202955130162
"683",4.6351,1.48306584292015
"684",4.63515,1.47456270381393
"685",4.6352,1.39007211643004
"686",4.63525,1.29003399796528
"687",4.6353,1.15995872182497
"688",4.63535,0.925758759323748
"689",4.6354,0.666376514720085
"690",4.63545,0.655304927534661
"691",4.6355,0.948551846252969
"692",4.63555,1.3265777860181
"693",4.6356,1.48271589029284
"694",4.63565,1.51166024540133
"695",4.6357,1.43116191735451
"696",4.63575,1.2991772942293
"697",4.6358,1.08748557958581
"698",4.63585,0.863803420189602
"699",4.6359,0.621746484854469
"700",4.63595,0.434954121275399
"701",4.636,0.338242353275778
"702",4.63605,0.245872600108949
"703",4.6361,0.108384481401966
"704",4.63615,0.134913293651963
"705",4.6362,0.309773282600796
"706",4.63625,0.460310937930993
"707",4.6363,0.54722750432194
"708",4.63635,0.575599145733631
"709",4.6364,0.53418117568358
"710",4.63645,0.465874074137775
"711",4.6365,0.433966698366321
"712",4.63655,0.354206261104679
"713",4.6366,0.257630153980552
"714",4.63665,0.312294180404295
"715",4.6367,0.444955881615336
"716",4.63675,0.543629329739686
"717",4.6368,0.710818053705994
"718",4.63685,0.886131969779212
"719",4.6369,1.01938305706177
"720",4.63695,1.18186342941206
"721",4.637,1.41713027078555
"722",4.63705,1.56441092975221
"723",4.6371,1.43415125452324
"724",4.63715,1.23375936321521
"725",4.6372,0.976324096672078
"726",4.63725,0.673578377895694
"727",4.6373,0.520933429494128
"728",4.63735,0.492680927963335
"729",4.6374,0.594958054053124
"730",4.63745,0.72535350661069
"731",4.6375,0.840631002796114
"732",4.63755,0.910516191799911
"733",4.6376,0.899262969741127
"734",4.63765,0.852056210866698
"735",4.6377,0.815738600627057
"736",4.63775,0.874417624094426
"737",4.6378,0.884825853244988
"738",4.63785,0.784601628137059
"739",4.6379,0.684859290543429
"740",4.63795,0.593126495333729
"741",4.638,0.408612575579943
"742",4.63805,0.0677388666000917
"743",4.6381,0.367832791455842
"744",4.63815,0.794938605771032
"745",4.6382,1.19129722815173
"746",4.63825,1.65484376681141
"747",4.6383,2.03221547194968
"748",4.63835,2.17304080896608
"749",4.6384,2.08692066810788
"750",4.63845,1.97982862182123
"751",4.6385,1.92179188686027
"752",4.63855,1.84314527235177
"753",4.6386,1.71783252730919
"754",4.63865,1.64169720026582
"755",4.6387,1.63031832143384
"756",4.63875,1.57869105614129
"757",4.6388,1.52994897448803
"758",4.63885,1.51128288754383
"759",4.6389,1.52609031879723
"760",4.63895,1.5153529990979
"761",4.639,1.39419292213333
"762",4.63905,1.15407102563243
"763",4.6391,0.887425053281435
"764",4.63915,0.692634547166388
"765",4.6392,0.667701738969422
"766",4.63925,0.783073100468873
"767",4.6393,0.855160705951786
"768",4.63935,0.876855126220719
"769",4.6394,0.988060408081341
"770",4.63945,1.26269478618662
"771",4.6395,1.53683584004012
"772",4.63955,1.71361555532345
"773",4.6396,1.7016776522881
"774",4.63965,1.57191789857095
"775",4.6397,1.39917837060673
"776",4.63975,1.30793781126636
"777",4.6398,1.4266780859116
"778",4.63985,1.4862887170898
"779",4.6399,1.55957326902563
"780",4.63995,1.65912229567391
"781",4.64,1.76516267712786
"782",4.64005,1.66072018873002
"783",4.6401,1.36992872904579
"784",4.64015,1.03588152094073
"785",4.6402,0.578655873755009
"786",4.64025,0.33081616380936
"787",4.6403,0.754864079113334
"788",4.64035,1.14941086688863
"789",4.6404,1.44231488208585
"790",4.64045,1.58147816712997
"791",4.6405,1.56141267880581
"792",4.64055,1.42925456520078
"793",4.6406,1.37744064545902
"794",4.64065,1.57751071741693
"795",4.6407,1.76020651957263
"796",4.64075,1.80629294203447
"797",4.6408,1.76797128084555
"798",4.64085,1.71256162415346
"799",4.6409,1.68707301236335
"800",4.64095,1.4680672900103
"801",4.641,1.13971161429656
"802",4.64105,0.898420294640831
"803",4.6411,0.70094704915812
"804",4.64115,0.511914497674356
"805",4.6412,0.405422388190234
"806",4.64125,0.481294832440545
"807",4.6413,0.512397017602343
"808",4.64135,0.539338971084354
"809",4.6414,0.606958370319374
"810",4.64145,0.704161182674565
"811",4.6415,0.85903447432746
"812",4.64155,0.918518227761414
"813",4.6416,0.719946585072907
"814",4.64165,0.43948099701809
"815",4.6417,0.186144119832082
"816",4.64175,0.209161358917061
"817",4.6418,0.425940697627978
"818",4.64185,0.582733002852672
"819",4.6419,0.527768703840949
"820",4.64195,0.383207117391052
"821",4.642,0.189362454760912
"822",4.64205,0.148833184850933
"823",4.6421,0.392768645019045
"824",4.64215,0.691373052308264
"825",4.6422,0.96522896345936
"826",4.64225,1.18139849105036
"827",4.6423,1.29794237071906
"828",4.64235,1.28527401466616
"829",4.6424,1.16056264662493
"830",4.64245,1.19887240427063
"831",4.6425,1.24719244824813
"832",4.64255,1.23422090688921
"833",4.6426,1.29674709509693
"834",4.64265,1.37656529053579
"835",4.6427,1.43605587315086
"836",4.64275,1.32816007432844
"837",4.6428,1.18668178601678
"838",4.64285,1.11725893129102
"839",4.6429,1.10493372629964
"840",4.64295,1.17345199094637
"841",4.643,1.33565916209703
"842",4.64305,1.59716465475897
"843",4.6431,1.75992703105048
"844",4.64315,1.72307991855023
"845",4.6432,1.69574708835346
"846",4.64325,1.67202418390392
"847",4.6433,1.4610222660771
"848",4.64335,1.2042109683266
"849",4.6434,0.890680937813766
"850",4.64345,0.578626050822406
"851",4.6435,0.287391202755508
"852",4.64355,0.15147350535509
"853",4.6436,0.266919761275313
"854",4.64365,0.344949628433818
"855",4.6437,0.50207341561518
"856",4.64375,0.569796735601713
"857",4.6438,0.541884633650189
"858",4.64385,0.518838022302513
"859",4.6439,0.597589991207286
"860",4.64395,0.681476399798534
"861",4.644,0.677002705093674
"862",4.64405,0.748828456593276
"863",4.6441,0.936697851872334
"864",4.64415,1.11322543085553
"865",4.6442,1.22351261198973
"866",4.64425,1.2118474183366
"867",4.6443,1.03506636176311
"868",4.64435,0.755372875399898
"869",4.6444,0.43522469053571
"870",4.64445,0.16984991412523
"871",4.6445,0.233007200502899
"872",4.64455,0.448147207329567
"873",4.6446,0.594364131756329
"874",4.64465,0.603289999085308
"875",4.6447,0.471079591248322
