"","TIME","cor_dFin"
"4699",4.8359,1.61212205308767
"4700",4.83595,1.37776649036434
"4701",4.836,1.13939885078046
"4702",4.83605,0.882532657938704
"4703",4.8361,0.680411864726027
"4704",4.83615,0.517822030113899
"4705",4.8362,0.367268890892342
"4706",4.83625,0.440315780774798
"4707",4.8363,0.531645940980004
"4708",4.83635,0.611063425768382
"4709",4.8364,0.713135241767501
"4710",4.83645,0.805210414152832
"4711",4.8365,0.869276292814555
"4712",4.83655,0.894929816892887
"4713",4.8366,0.761320159454311
"4714",4.83665,0.468547993813726
"4715",4.8367,0.145646218403759
"4716",4.83675,0.0713542069153289
"4717",4.8368,0.182093234062837
"4718",4.83685,0.256104035551165
"4719",4.8369,0.260116666120634
"4720",4.83695,0.213493641766404
"4721",4.837,0.166395608839401
"4722",4.83705,0.23590441314516
"4723",4.8371,0.500781487653235
"4724",4.83715,0.901259202786512
"4725",4.8372,1.39028703640036
"4726",4.83725,1.87455547047622
"4727",4.8373,2.29744415224677
"4728",4.83735,2.6168948256556
"4729",4.8374,2.59623633378225
"4730",4.83745,2.13916628503491
"4731",4.8375,1.42802019170672
"4732",4.83755,0.623265170913041
"4733",4.8376,0.37756847388742
"4734",4.83765,1.04698044587766
"4735",4.8377,1.51290201850212
"4736",4.83775,1.73072964278746
"4737",4.8378,1.77887011810929
"4738",4.83785,1.67381877753317
"4739",4.8379,1.49009219599387
"4740",4.83795,1.30271784112524
"4741",4.838,1.13553813679577
"4742",4.83805,0.833041435409112
"4743",4.8381,0.624782874068581
"4744",4.83815,0.867963293375958
"4745",4.8382,1.37902210589398
"4746",4.83825,1.8963280624273
"4747",4.8383,2.17682908519327
"4748",4.83835,1.94524302385193
"4749",4.8384,1.42255362018279
"4750",4.83845,1.00968844652621
"4751",4.8385,1.29990063926665
"4752",4.83855,2.0325757190661
"4753",4.8386,2.80971501519891
"4754",4.83865,3.04480383766479
"4755",4.8387,2.92996091971538
"4756",4.83875,2.64718562686107
"4757",4.8388,2.32202824332209
"4758",4.83885,1.94492067206165
"4759",4.8389,1.42368512058185
"4760",4.83895,1.03994928400864
"4761",4.839,0.973729960447317
"4762",4.83905,1.04580526445182
"4763",4.8391,1.07787556727947
"4764",4.83915,1.07773680015613
"4765",4.8392,0.901286230975938
"4766",4.83925,0.589516086437191
"4767",4.8393,0.456385287661751
"4768",4.83935,0.428004636250658
"4769",4.8394,0.520331469599825
"4770",4.83945,0.700801990748539
"4771",4.8395,0.882358964084022
"4772",4.83955,0.900266184411433
"4773",4.8396,1.00673479772981
"4774",4.83965,1.10696492732745
"4775",4.8397,1.13908545371899
"4776",4.83975,1.10124676875491
"4777",4.8398,1.0327706718764
"4778",4.83985,0.981081583792122
"4779",4.8399,1.07055516068756
"4780",4.83995,1.16109145855102
"4781",4.84,1.25021571715916
"4782",4.84005,1.41513704036955
"4783",4.8401,1.35499139307096
"4784",4.84015,0.954521248577575
"4785",4.8402,0.589279888828055
"4786",4.84025,0.802819290082898
"4787",4.8403,1.27370287513877
"4788",4.84035,1.75758424425751
"4789",4.8404,1.98029125191142
"4790",4.84045,1.66988035655011
"4791",4.8405,1.27151738061836
"4792",4.84055,0.91933985127799
"4793",4.8406,0.648854424466485
"4794",4.84065,0.533191016815262
"4795",4.8407,0.855599109308162
"4796",4.84075,1.1643008863459
"4797",4.8408,1.42733981547578
"4798",4.84085,1.63513615353672
"4799",4.8409,1.76675612091287
"4800",4.84095,1.80254092814638
"4801",4.841,1.56622036078614
"4802",4.84105,1.01093419329366
"4803",4.8411,0.536739233825104
"4804",4.84115,0.596247760413535
"4805",4.8412,0.971561914285647
"4806",4.84125,1.3674453022091
"4807",4.8413,1.63509725872065
"4808",4.84135,1.67207674314731
"4809",4.8414,1.70837327246161
"4810",4.84145,1.77890785609468
"4811",4.8415,1.8676966310358
"4812",4.84155,1.95913467507118
"4813",4.8416,1.85030845453209
"4814",4.84165,1.53032848097654
"4815",4.8417,1.1205027585918
"4816",4.84175,0.709763060777073
"4817",4.8418,0.374788604324293
"4818",4.84185,0.149194690303458
"4819",4.8419,0.25799651719843
"4820",4.84195,0.517299491511393
"4821",4.842,0.926038673756879
"4822",4.84205,1.36297584958967
"4823",4.8421,1.76177627781955
"4824",4.84215,2.0340521990774
"4825",4.8422,2.04292672891504
"4826",4.84225,1.75443414611631
"4827",4.8423,1.35335899503696
"4828",4.84235,0.909903609398183
"4829",4.8424,0.518895665119012
"4830",4.84245,0.283062313636184
"4831",4.8425,0.331375887414341
"4832",4.84255,0.467878033545863
"4833",4.8426,0.661439981615756
"4834",4.84265,0.924631599911221
"4835",4.8427,1.20233850544226
"4836",4.84275,1.47163032278985
"4837",4.8428,1.60145052093606
"4838",4.84285,1.55856182675759
"4839",4.8429,1.37558850559619
"4840",4.84295,1.04366215341109
"4841",4.843,0.691204029511135
"4842",4.84305,0.32768810690563
"4843",4.8431,0.0698644456659161
"4844",4.84315,0.12231195195629
"4845",4.8432,0.309682904165267
"4846",4.84325,0.460822947196777
"4847",4.8433,0.559707193574135
"4848",4.84335,0.639724139262754
"4849",4.8434,0.651502224022765
"4850",4.84345,0.443123760157824
"4851",4.8435,0.148339610091077
"4852",4.84355,0.331723705516921
"4853",4.8436,0.744474782257067
"4854",4.84365,1.11766343374333
"4855",4.8437,1.51414600991641
"4856",4.84375,1.84300667440205
"4857",4.8438,2.08738197311727
"4858",4.84385,2.16523371961644
"4859",4.8439,2.12964408392886
"4860",4.84395,2.03195933677893
"4861",4.844,1.77464392369254
"4862",4.84405,1.46084392228783
"4863",4.8441,1.08129623993967
"4864",4.84415,0.731871063886363
"4865",4.8442,0.471125652248618
"4866",4.84425,0.279908410774272
"4867",4.8443,0.173767607674208
"4868",4.84435,0.326555448434672
"4869",4.8444,0.468423036837134
"4870",4.84445,0.523170858513024
"4871",4.8445,0.508469267026368
"4872",4.84455,0.42248852964342
"4873",4.8446,0.376527346341492
"4874",4.84465,0.513952750065415
"4875",4.8447,0.852824094500362
"4876",4.84475,1.22974319468071
"4877",4.8448,1.55590589619406
"4878",4.84485,1.76778783673114
"4879",4.8449,1.8841811868594
"4880",4.84495,1.79505651834839
"4881",4.845,1.60484861110529
"4882",4.84505,1.44776179091414
"4883",4.8451,1.3195062226911
"4884",4.84515,1.23642677619912
"4885",4.8452,1.18753285107008
"4886",4.84525,1.20508861720297
"4887",4.8453,1.22388264512195
"4888",4.84535,1.16332864375358
"4889",4.8454,1.18589286075469
"4890",4.84545,1.39062161104809
"4891",4.8455,1.53493137685102
"4892",4.84555,1.33461025324392
"4893",4.8456,1.11458515628321
"4894",4.84565,0.941106131246416
"4895",4.8457,0.66878989009625
"4896",4.84575,0.418571072320185
"4897",4.8458,0.381675301872553
"4898",4.84585,0.153620096631137
"4899",4.8459,0.213076422453472
"4900",4.84595,0.609437857058986
"4901",4.846,0.918505816561743
"4902",4.84605,1.10422984193293
"4903",4.8461,1.17115549735562
"4904",4.84615,1.16946107273237
"4905",4.8462,1.25376130360969
"4906",4.84625,1.29380056895152
"4907",4.8463,1.2051549622956
"4908",4.84635,0.969831238807226
"4909",4.8464,0.578156752721195
"4910",4.84645,0.08712539397636
"4911",4.8465,0.446980725897479
"4912",4.84655,0.899489226454063
"4913",4.8466,1.25875533521026
"4914",4.84665,1.42933560529079
"4915",4.8467,1.31461660549578
"4916",4.84675,1.16119697522667
"4917",4.8468,1.06971295408988
"4918",4.84685,1.1093344188667
"4919",4.8469,1.27163219458969
"4920",4.84695,1.53314265445465
"4921",4.847,1.82568113361299
"4922",4.84705,1.97744376866746
"4923",4.8471,1.99742033805215
"4924",4.84715,1.87888371715499
"4925",4.8472,1.69498432865474
"4926",4.84725,1.51364085917815
"4927",4.8473,1.36540591628783
"4928",4.84735,1.14820506081916
"4929",4.8474,0.936166201270687
"4930",4.84745,0.809768129231253
"4931",4.8475,0.759059029379344
"4932",4.84755,0.811107106489907
"4933",4.8476,0.984281060224072
"4934",4.84765,1.00895805990381
"4935",4.8477,1.12771273658814
"4936",4.84775,1.32458676556649
"4937",4.8478,1.50650803379525
"4938",4.84785,1.66875746909839
"4939",4.8479,1.85404880371007
"4940",4.84795,1.80996822631051
"4941",4.848,1.61362372713538
"4942",4.84805,1.36950854763526
"4943",4.8481,1.13862801861419
"4944",4.84815,0.974638216045689
"4945",4.8482,0.923454822813154
"4946",4.84825,0.807283669791315
"4947",4.8483,0.671466703183879
"4948",4.84835,0.572684610875815
"4949",4.8484,0.467591449189783
"4950",4.84845,0.317955865218735
"4951",4.8485,0.224247958740798
"4952",4.84855,0.191004701877458
"4953",4.8486,0.373201609223943
"4954",4.84865,0.660416761338981
"4955",4.8487,0.978791654410357
"4956",4.84875,1.20701892547772
"4957",4.8488,1.27180259137274
"4958",4.84885,1.18232652862088
"4959",4.8489,1.08834367094267
"4960",4.84895,1.07885151587091
"4961",4.849,1.17661790119825
"4962",4.84905,1.27740508547901
"4963",4.8491,1.21937934564273
"4964",4.84915,0.947462020547999
"4965",4.8492,0.720094189406348
"4966",4.84925,0.584161813133609
"4967",4.8493,0.541637332983765
"4968",4.84935,0.572962078061421
"4969",4.8494,0.725690619421421
"4970",4.84945,0.789940956329144
"4971",4.8495,0.729219113039493
"4972",4.84955,0.602014764337953
"4973",4.8496,0.452282682584953
"4974",4.84965,0.357345933011586
"4975",4.8497,0.520873773192948
"4976",4.84975,0.50615699424952
"4977",4.8498,0.351137411286393
"4978",4.84985,0.0852982673282557
"4979",4.8499,0.349603328067703
"4980",4.84995,0.830629083852497
"4981",4.85,1.18969362844505
"4982",4.85005,1.22405525756235
"4983",4.8501,1.03610288811788
"4984",4.85015,0.961630441275842
"4985",4.8502,1.26421659838557
"4986",4.85025,1.7792016776316
"4987",4.8503,2.05340209799511
"4988",4.85035,1.8746549602643
"4989",4.8504,1.458915860643
"4990",4.85045,0.917399037921093
"4991",4.8505,0.416433073996689
"4992",4.85055,0.583293899977235
"4993",4.8506,1.06434758781292
"4994",4.85065,1.37717600983342
"4995",4.8507,1.58096058314756
"4996",4.85075,1.70581932934243
"4997",4.8508,1.80614846150067
"4998",4.85085,1.90426572909383
"4999",4.8509,1.96607573961639
"5000",4.85095,1.89629157050039
"5001",4.851,1.65702077546299
"5002",4.85105,1.38226468539081
"5003",4.8511,1.06875731245059
"5004",4.85115,0.775335419200917
"5005",4.8512,0.528595995990801
"5006",4.85125,0.392507171555371
"5007",4.8513,0.398200370629152
"5008",4.85135,0.554023086610089
"5009",4.8514,0.82972982374661
"5010",4.85145,1.09150880792596
"5011",4.8515,1.29654240119586
"5012",4.85155,1.52077459228087
"5013",4.8516,1.77987017979454
"5014",4.85165,1.95555253579087
"5015",4.8517,2.06746564422314
"5016",4.85175,2.157986370432
"5017",4.8518,2.04010451995985
"5018",4.85185,1.63364613373824
"5019",4.8519,1.0784457657849
"5020",4.85195,0.565111680786524
"5021",4.852,0.392316526899284
"5022",4.85205,0.823602942976927
"5023",4.8521,1.11816573532509
"5024",4.85215,1.27728064166633
"5025",4.8522,1.29055036989231
"5026",4.85225,1.2202462317733
"5027",4.8523,1.12996658894824
"5028",4.85235,1.10940608132063
"5029",4.8524,1.11349340201798
"5030",4.85245,1.08923188972671
"5031",4.8525,1.10391885300222
"5032",4.85255,1.08578098334176
"5033",4.8526,1.00094473187759
"5034",4.85265,0.869758784281822
"5035",4.8527,0.75751126042251
"5036",4.85275,0.69878498348831
"5037",4.8528,0.651480219508212
"5038",4.85285,0.560084868628655
"5039",4.8529,0.357300887353547
"5040",4.85295,0.13588219011468
"5041",4.853,0.247448773853911
