"","TIME","cor_dFin"
"100",4.60595,1.88931745912523
"101",4.606,2.03508385480416
"102",4.60605,2.13814882271196
"103",4.6061,1.93793617329724
"104",4.60615,1.53897815583282
"105",4.6062,1.08654502143147
"106",4.60625,0.603838056489792
"107",4.6063,0.0653947519806869
"108",4.60635,0.435971585208229
"109",4.6064,0.658679495285195
"110",4.60645,0.56239003391279
"111",4.6065,0.405295859134737
"112",4.60655,0.268084203975889
"113",4.6066,0.0380750540595041
"114",4.60665,0.208683248000073
"115",4.6067,0.338115531963133
"116",4.60675,0.391729016119507
"117",4.6068,0.461497485148071
"118",4.60685,0.585090812499301
"119",4.6069,0.694199245018858
"120",4.60695,0.707524852980851
"121",4.607,0.658301128435008
"122",4.60705,0.546078982668769
"123",4.6071,0.813195407102003
"124",4.60715,1.12360570509444
"125",4.6072,1.30545084192359
"126",4.60725,1.3154406243162
"127",4.6073,1.05813532771185
"128",4.60735,0.994554212197744
"129",4.6074,1.19904916840067
"130",4.60745,1.53059732540463
"131",4.6075,1.87699178313609
"132",4.60755,2.07355321067587
"133",4.6076,1.89532591909628
"134",4.60765,1.70003615727899
"135",4.6077,1.58451549025348
"136",4.60775,1.45057472095276
"137",4.6078,1.2953742677804
"138",4.60785,1.21066166877285
"139",4.6079,1.18982611458455
"140",4.60795,1.04173845141928
"141",4.608,0.755872385797506
"142",4.60805,0.457230313368281
"143",4.6081,0.238381947814566
"144",4.60815,0.0756255033107936
"145",4.6082,0.0579459025646513
"146",4.60825,0.277743410212619
"147",4.6083,0.55623678792764
"148",4.60835,0.809936981047848
"149",4.6084,0.968456142504767
"150",4.60845,1.06418229372518
"151",4.6085,1.12345463866892
"152",4.60855,1.1159011668346
"153",4.6086,1.11516951141873
"154",4.60865,1.11724486733917
"155",4.6087,1.08363047863631
"156",4.60875,1.00184008764818
"157",4.6088,0.871384882259186
"158",4.60885,0.837122822928068
"159",4.6089,0.922309219954715
"160",4.60895,1.08345844056316
"161",4.609,1.27884741819343
"162",4.60905,1.45567733384887
"163",4.6091,1.4710195366863
"164",4.60915,1.50527963236522
"165",4.6092,1.59807443176104
"166",4.60925,1.79414086711116
"167",4.6093,1.95100721202215
"168",4.60935,2.01058005718974
"169",4.6094,1.89721168202206
"170",4.60945,1.68369238528648
"171",4.6095,1.46427449793953
"172",4.60955,1.25542864625767
"173",4.6096,1.15082893335915
"174",4.60965,1.25463055259538
"175",4.6097,1.33481167449405
"176",4.60975,1.30447297823164
"177",4.6098,1.20262179578487
"178",4.60985,1.03752804036227
"179",4.6099,0.873066554302632
"180",4.60995,0.777624069965139
"181",4.61,0.873839228521276
"182",4.61005,1.06064553047803
"183",4.6101,1.22722035892146
"184",4.61015,1.40572225929469
"185",4.6102,1.57534459802174
"186",4.61025,1.66922872257302
"187",4.6103,1.86557547585618
"188",4.61035,1.94666115823999
"189",4.6104,1.81119945366171
"190",4.61045,1.5659598294524
"191",4.6105,1.33200533189302
"192",4.61055,1.18730683251041
"193",4.6106,0.980539404248956
"194",4.61065,0.81995287210713
"195",4.6107,0.765985275343076
"196",4.61075,0.694599002005825
"197",4.6108,0.621406908885678
"198",4.61085,0.605509782370465
"199",4.6109,0.768893682038345
"200",4.61095,1.0694514718159
"201",4.611,1.40520884896572
"202",4.61105,1.64708997687706
"203",4.6111,1.72915817533672
"204",4.61115,1.6480731789502
"205",4.6112,1.54337692605928
"206",4.61125,1.32686989751596
"207",4.6113,1.08773794629514
"208",4.61135,0.972413815909047
"209",4.6114,0.956215757726261
"210",4.61145,0.795171252029673
"211",4.6115,0.658672389519113
"212",4.61155,0.541289086093184
"213",4.6116,0.401104156628419
"214",4.61165,0.369425321276283
"215",4.6117,0.522937254495598
"216",4.61175,0.618640365929636
"217",4.6118,0.642122358647011
"218",4.61185,0.692025892959896
"219",4.6119,0.746836605889955
"220",4.61195,0.767860919897403
"221",4.612,0.761641737612919
"222",4.61205,0.779399828421688
"223",4.6121,0.803173460907736
"224",4.61215,0.848566658746475
"225",4.6122,0.812464456063486
"226",4.61225,0.711059588402858
"227",4.6123,0.636962642361254
"228",4.61235,0.647694127029946
"229",4.6124,0.743727902970093
"230",4.61245,0.750958642219579
"231",4.6125,0.715746900419939
"232",4.61255,0.689719786708858
"233",4.6126,0.727768982204414
"234",4.61265,0.722621137666554
"235",4.6127,0.648984844899636
"236",4.61275,0.650370210441773
"237",4.6128,0.693170010614952
"238",4.61285,0.835699805927043
"239",4.6129,1.04257312870274
"240",4.61295,1.23372149636737
"241",4.613,1.24090796195213
"242",4.61305,1.19651099877675
"243",4.6131,1.17754007467073
"244",4.61315,1.22125748117165
"245",4.6132,1.33430169755184
"246",4.61325,1.49803059223427
"247",4.6133,1.62443102752221
"248",4.61335,1.60822622698551
"249",4.6134,1.51521159171973
"250",4.61345,1.43958939989965
"251",4.6135,1.4805124333564
"252",4.61355,1.6265396425374
"253",4.6136,1.56957342823876
"254",4.61365,1.20280244976242
"255",4.6137,0.696427689050468
"256",4.61375,0.383574253826546
"257",4.6138,0.643650993432031
"258",4.61385,1.01629675591902
"259",4.6139,1.18844473505192
"260",4.61395,1.10922353675233
"261",4.614,0.86346079593429
"262",4.61405,0.56490067691173
"263",4.6141,0.342545391872031
"264",4.61415,0.299180984722438
"265",4.6142,0.445269699680649
"266",4.61425,0.59107657563373
"267",4.6143,0.720335394114495
"268",4.61435,0.799697613035
"269",4.6144,0.833092215995724
"270",4.61445,0.7207816038946
"271",4.6145,0.437717014353627
"272",4.61455,0.131926386362773
"273",4.6146,0.211152143662309
"274",4.61465,0.542196957015686
"275",4.6147,0.816859709440352
"276",4.61475,1.037253511997
"277",4.6148,1.12369205196691
"278",4.61485,1.18833435109084
"279",4.6149,1.23720365240164
"280",4.61495,1.22282610761252
"281",4.615,1.21736684712167
"282",4.61505,1.2188179737509
"283",4.6151,1.19704835717074
"284",4.61515,1.25513873039142
"285",4.6152,1.42589184839643
"286",4.61525,1.59021932787881
"287",4.6153,1.70313575991059
"288",4.61535,1.71804051969142
"289",4.6154,1.64256072913277
"290",4.61545,1.53135652695524
"291",4.6155,1.40130684219516
"292",4.61555,1.28083698275584
"293",4.6156,1.20783743459243
"294",4.61565,1.0956240877247
"295",4.6157,0.791811901755254
"296",4.61575,0.378303613572699
"297",4.6158,0.373179126536071
"298",4.61585,0.708426724195018
"299",4.6159,1.12301182929632
"300",4.61595,1.46564806398088
"301",4.616,1.50826250982779
"302",4.61605,1.42482079844889
"303",4.6161,1.48245563877311
"304",4.61615,1.65633047478264
"305",4.6162,1.74148046862185
"306",4.61625,1.73662529959025
"307",4.6163,1.54667927384068
"308",4.61635,1.18180291338695
"309",4.6164,0.962861806757034
"310",4.61645,1.06119276839662
"311",4.6165,1.39750419230064
"312",4.61655,1.79379582830157
"313",4.6166,1.90868244838059
"314",4.61665,1.6801855617606
"315",4.6167,1.30257836356521
"316",4.61675,0.919477336482183
"317",4.6168,0.551439958650622
"318",4.61685,0.2890494692025
"319",4.6169,0.378044243168495
"320",4.61695,0.479949664174368
"321",4.617,0.495436838446612
"322",4.61705,0.4518328521817
"323",4.6171,0.394168563123131
"324",4.61715,0.406515399357881
"325",4.6172,0.412527812446945
"326",4.61725,0.557355669801432
"327",4.6173,0.778937729728199
"328",4.61735,0.999470282646402
"329",4.6174,1.24052847535194
"330",4.61745,1.50436398620778
"331",4.6175,1.52022999847452
"332",4.61755,1.40392045894638
"333",4.6176,1.29862009080342
"334",4.61765,1.17506255418712
"335",4.6177,1.08421632030534
"336",4.61775,1.14397061269343
"337",4.6178,1.33633847858456
"338",4.61785,1.13379135877038
"339",4.6179,0.668504367763002
"340",4.61795,0.0563225321615842
"341",4.618,0.672745043989933
"342",4.61805,1.35513960228047
"343",4.6181,1.89859469417268
"344",4.61815,2.08194904287186
"345",4.6182,2.08664941461896
"346",4.61825,1.9703308032862
"347",4.6183,1.72537582042722
"348",4.61835,1.46099878883155
"349",4.6184,1.29591743226028
"350",4.61845,1.04169882315217
"351",4.6185,0.828961617582095
"352",4.61855,0.799173201190285
"353",4.6186,0.892737383950146
"354",4.61865,0.969181295623663
"355",4.6187,1.07676585906726
"356",4.61875,1.01076075716686
"357",4.6188,0.820744576971484
"358",4.61885,0.611380181669173
"359",4.6189,0.420957502183094
"360",4.61895,0.340315082293222
"361",4.619,0.398449813822241
"362",4.61905,0.526818596124823
"363",4.6191,0.599268401833632
"364",4.61915,0.660202281328163
"365",4.6192,0.702508097623873
"366",4.61925,0.754252687576163
"367",4.6193,0.911287042800915
"368",4.61935,1.27356708343479
"369",4.6194,1.5184538830518
"370",4.61945,1.71900375447853
"371",4.6195,1.9333924204256
"372",4.61955,2.2012132924497
"373",4.6196,2.21385383223572
"374",4.61965,1.94863038311197
"375",4.6197,1.65940309189313
"376",4.61975,1.39813827880026
"377",4.6198,1.15968792319221
"378",4.61985,0.906987863345597
"379",4.6199,0.808573350087562
"380",4.61995,0.94243687884876
"381",4.62,1.11090154072045
"382",4.62005,1.28058006032609
"383",4.6201,1.39355176308005
"384",4.62015,1.33615496343563
"385",4.6202,1.21195752309647
"386",4.62025,1.19014705321678
"387",4.6203,1.16357420474798
"388",4.62035,1.04088231500616
"389",4.6204,0.912355263200723
"390",4.62045,0.90472636125238
"391",4.6205,1.04969583838916
"392",4.62055,1.01890703652155
"393",4.6206,0.848437278173519
"394",4.62065,0.703826737664672
"395",4.6207,0.604258023884964
"396",4.62075,0.664910768798254
"397",4.6208,1.09133064998242
"398",4.62085,1.51226408204631
"399",4.6209,1.77295267010915
"400",4.62095,1.97813425092675
"401",4.621,2.14675840011941
"402",4.62105,2.21112696074173
"403",4.6211,2.13419576303051
"404",4.62115,2.08040309563595
"405",4.6212,2.06254342259249
"406",4.62125,2.06785454672788
"407",4.6213,2.04284675440021
"408",4.62135,2.06066439196016
"409",4.6214,2.10536073047771
"410",4.62145,2.0680167398222
"411",4.6215,2.00357195372113
"412",4.62155,1.89994278223932
"413",4.6216,1.80795274394021
"414",4.62165,1.63510198996656
"415",4.6217,1.37478208996216
"416",4.62175,1.03323537113666
"417",4.6218,0.768710211264742
"418",4.62185,0.708122199384623
"419",4.6219,0.710246156293552
"420",4.62195,0.686209800544662
"421",4.622,0.707134006346936
"422",4.62205,0.71229217281058
"423",4.6221,0.627270376734453
"424",4.62215,0.460593811664193
"425",4.6222,0.266515178093986
"426",4.62225,0.0790441383354588
"427",4.6223,0.206263683150342
"428",4.62235,0.383216313273538
"429",4.6224,0.547401123390998
"430",4.62245,0.606430164626069
"431",4.6225,0.614003100269073
"432",4.62255,0.711392964892139
"433",4.6226,1.02303749859448
"434",4.62265,1.29789529981029
"435",4.6227,1.35342373813564
"436",4.62275,1.2185471606307
"437",4.6228,0.994915908407131
"438",4.62285,0.750206319696092
"439",4.6229,0.422434943110945
"440",4.62295,0.150479364550354
"441",4.623,0.0435132333563961
"442",4.62305,0.0704156680251335
"443",4.6231,0.110136284905424
"444",4.62315,0.220159629183295
"445",4.6232,0.298645339340939
"446",4.62325,0.340044074338037
"447",4.6233,0.397551107463271
"448",4.62335,0.519221093076663
"449",4.6234,0.679004258668427
"450",4.62345,0.754857197594797
"451",4.6235,0.856136346276167
"452",4.62355,0.937492351880731
"453",4.6236,1.00217870823684
"454",4.62365,1.09924585475136
"455",4.6237,1.21770958520006
"456",4.62375,1.25851800479354
"457",4.6238,1.19365805192323
"458",4.62385,1.08288740116737
"459",4.6239,1.00517526471132
"460",4.62395,0.944807796668132
"461",4.624,0.923734949811668
"462",4.62405,0.931978315756331
"463",4.6241,0.742379065767796
"464",4.62415,0.574459296725658
"465",4.6242,0.521374331596441
"466",4.62425,0.530491199824528
"467",4.6243,0.597321786262503
"468",4.62435,0.692029868285972
"469",4.6244,0.841512006242983
"470",4.62445,0.903921432833139
"471",4.6245,0.849862025796727
"472",4.62455,0.716007233340081
"473",4.6246,0.537318914845198
"474",4.62465,0.359120162117833
"475",4.6247,0.223832101709965
"476",4.62475,0.134613236180035
"477",4.6248,0.18433103212462
"478",4.62485,0.345088463890005
"479",4.6249,0.519517879433359
"480",4.62495,0.668859676890209
"481",4.625,0.833824482683913
"482",4.62505,1.02245788753973
"483",4.6251,1.13047343684627
"484",4.62515,1.12153032199563
"485",4.6252,1.05757626105335
"486",4.62525,1.0613200309313
"487",4.6253,1.17524555257645
"488",4.62535,1.25889672939067
"489",4.6254,1.36218752876612
"490",4.62545,1.53444289708928
"491",4.6255,1.72328222223186
"492",4.62555,1.8754769252291
"493",4.6256,1.77414074941207
"494",4.62565,1.40599041774671
"495",4.6257,0.960154621012433
"496",4.62575,0.585975666904577
"497",4.6258,0.690578795680448
"498",4.62585,1.18080355340835
"499",4.6259,1.58505495978092
"500",4.62595,1.69337775361482
"501",4.626,1.77950645092834
"502",4.62605,1.79669056807331
"503",4.6261,1.69226302855771
"504",4.62615,1.4122661539672
"505",4.6262,0.920569126575922
"506",4.62625,0.466071861242131
"507",4.6263,0.504932437952561
"508",4.62635,0.933446070237761
"509",4.6264,1.37572341356474
"510",4.62645,1.76232750447005
"511",4.6265,2.01069488285309
"512",4.62655,2.14087518010947
"513",4.6266,2.1741000614528
"514",4.62665,2.15277295215081
"515",4.6267,2.07375706850791
"516",4.62675,1.92740629347143
"517",4.6268,1.75117850068639
"518",4.62685,1.57720350251318
"519",4.6269,1.43203226669248
"520",4.62695,1.40327477011318
"521",4.627,1.41108434949512
"522",4.62705,1.3735890772421
"523",4.6271,1.21364051471271
"524",4.62715,0.914793785093665
"525",4.6272,0.690023504935378
"526",4.62725,0.49306111649345
"527",4.6273,0.314609806219975
"528",4.62735,0.166141769124358
"529",4.6274,0.105237263822395
"530",4.62745,0.123860442353253
"531",4.6275,0.231475643831116
"532",4.62755,0.331521046149702
"533",4.6276,0.324059015245903
"534",4.62765,0.344724167135402
"535",4.6277,0.495755198783199
"536",4.62775,0.540272747508835
"537",4.6278,0.598221729553687
"538",4.62785,0.713935529054944
"539",4.6279,0.806850823975336
"540",4.62795,0.75012351727219
"541",4.628,0.503524295006369
"542",4.62805,0.456326757160386
"543",4.6281,0.647278449578468
"544",4.62815,0.825144565273002
"545",4.6282,1.00921310011192
"546",4.62825,1.27329897127647
"547",4.6283,1.36826213288104
"548",4.62835,1.36923166093332
"549",4.6284,1.2777634794172
"550",4.62845,1.1401849672778
"551",4.6285,0.980700244480703
"552",4.62855,0.747917182946507
"553",4.6286,0.585068144982281
"554",4.62865,0.544029374627425
"555",4.6287,0.773578899875935
"556",4.62875,1.15392366646669
"557",4.6288,1.5769002671941
"558",4.62885,1.94457564465069
"559",4.6289,2.28056445650648
"560",4.62895,2.39768658582157
"561",4.629,2.34536274069123
"562",4.62905,2.12029016662792
"563",4.6291,1.71345045364835
"564",4.62915,1.18897786506552
"565",4.6292,0.71017470552016
"566",4.62925,0.404900228703324
"567",4.6293,0.331723466291733
"568",4.62935,0.374042592370913
"569",4.6294,0.402194076340719
"570",4.62945,0.380351931052644
"571",4.6295,0.36734810514371
"572",4.62955,0.357053632716411
"573",4.6296,0.293282623097833
"574",4.62965,0.20930114845322
"575",4.6297,0.155833251970792
"576",4.62975,0.0884680752074843
"577",4.6298,0.0946789962575269
"578",4.62985,0.0959005523432059
"579",4.6299,0.138957088481358
"580",4.62995,0.132763129827732
"581",4.63,0.114435288138774
"582",4.63005,0.158257164511262
"583",4.6301,0.333865545384695
"584",4.63015,0.50698024051424
"585",4.6302,0.827496188111355
"586",4.63025,1.19284702903037
"587",4.6303,1.54237723234388
"588",4.63035,1.84129582580091
"589",4.6304,1.98035955792851
"590",4.63045,1.91385596478017
"591",4.6305,1.78271473447144
"592",4.63055,1.68106412881411
"593",4.6306,1.67353733674272
"594",4.63065,1.69209377575714
"595",4.6307,1.6468438538645
"596",4.63075,1.48279648552366
"597",4.6308,1.17809228899221
"598",4.63085,0.840572683710051
"599",4.6309,0.565351840856253
"600",4.63095,0.497769149560903
"601",4.631,0.640057154290405
"602",4.63105,0.751554846183625
"603",4.6311,0.821448328846038
"604",4.63115,0.740116597739299
"605",4.6312,0.45985901850119
"606",4.63125,0.0791195402198608
"607",4.6313,0.217793263513849
"608",4.63135,0.300555323038345
"609",4.6314,0.413526688489995
"610",4.63145,0.419544325439176
"611",4.6315,0.405027483879231
"612",4.63155,0.560719683033304
"613",4.6316,0.671045684023065
"614",4.63165,0.688658186044004
"615",4.6317,0.821287228278622
"616",4.63175,0.887401416645576
"617",4.6318,0.908229880405209
"618",4.63185,0.980670229708347
"619",4.6319,1.18675723475663
"620",4.63195,1.31791874715891
"621",4.632,1.37274981347788
"622",4.63205,1.39877277139071
"623",4.6321,1.33274649741265
"624",4.63215,1.20294378578303
"625",4.6322,0.948039491003542
"626",4.63225,0.746490298869131
"627",4.6323,0.645939946903087
"628",4.63235,0.550460485784209
"629",4.6324,0.378948273168321
"630",4.63245,0.173272663184199
"631",4.6325,0.117966599495384
"632",4.63255,0.548918865228976
"633",4.6326,0.956803378858401
"634",4.63265,1.30269756413651
"635",4.6327,1.50406407296176
"636",4.63275,1.5487417010575
"637",4.6328,1.28051668444496
"638",4.63285,0.823445506393015
"639",4.6329,0.504947716429615
"640",4.63295,0.392830316308174
"641",4.633,0.712558987065055
"642",4.63305,1.17154154630671
"643",4.6331,1.38821699224008
"644",4.63315,1.32670990868623
"645",4.6332,1.25720473277512
"646",4.63325,1.17135209389177
"647",4.6333,1.01894968361712
"648",4.63335,0.852743868965064
"649",4.6334,0.841140216956198
"650",4.63345,0.931420368907342
"651",4.6335,1.09062050757502
"652",4.63355,1.2602997476413
"653",4.6336,1.42528799588825
"654",4.63365,1.52932221778711
"655",4.6337,1.44973095182596
"656",4.63375,1.21429423809404
"657",4.6338,1.00674594939547
"658",4.63385,0.854013706249008
"659",4.6339,0.652513573822819
"660",4.63395,0.476766315296269
"661",4.634,0.345180849683169
"662",4.63405,0.32023162762687
"663",4.6341,0.342383283488185
"664",4.63415,0.416135826036564
"665",4.6342,0.383903861770813
"666",4.63425,0.230198033504887
"667",4.6343,0.0583901528706079
"668",4.63435,0.173879905753901
"669",4.6344,0.253922265144463
"670",4.63445,0.300811373213174
"671",4.6345,0.293273244597213
"672",4.63455,0.252345208486277
"673",4.6346,0.249934205245847
"674",4.63465,0.297669848421995
"675",4.6347,0.456991366780887
"676",4.63475,0.555161666276822
"677",4.6348,0.636907101580918
"678",4.63485,0.726250362555613
"679",4.6349,0.678520744821855
"680",4.63495,0.630912523061286
"681",4.635,0.597805083949387
"682",4.63505,0.604805772509007
"683",4.6351,0.698952710059229
"684",4.63515,0.837792218080725
"685",4.6352,0.883738305954671
"686",4.63525,1.09761132987928
"687",4.6353,1.4265410268617
"688",4.63535,1.74057997419448
"689",4.6354,2.01790116245301
"690",4.63545,2.18317228296795
"691",4.6355,2.04184473571228
"692",4.63555,1.73770234952611
"693",4.6356,1.3370288034681
"694",4.63565,0.936927669862279
"695",4.6357,0.656801852559984
"696",4.63575,0.785171082873496
"697",4.6358,1.01726825529401
"698",4.63585,1.18716505180094
"699",4.6359,1.37871593046634
"700",4.63595,1.49141346176742
"701",4.636,1.44786301893944
"702",4.63605,1.27721560056708
"703",4.6361,1.05075687798244
"704",4.63615,0.829214886138607
"705",4.6362,0.530917236555324
"706",4.63625,0.336869820225196
"707",4.6363,0.274892858017799
"708",4.63635,0.192933210181179
"709",4.6364,0.449758979291888
"710",4.63645,0.599414989008373
"711",4.6365,0.63283606532133
"712",4.63655,0.728676716671239
"713",4.6366,0.826412765926352
"714",4.63665,0.85300140266191
"715",4.6367,0.623503222129682
"716",4.63675,0.517228883058862
"717",4.6368,0.67844086738357
"718",4.63685,0.871089012647508
"719",4.6369,1.03119114197991
"720",4.63695,1.15149446192328
"721",4.637,1.30487287387873
"722",4.63705,1.42759433215634
"723",4.6371,1.43184149491265
"724",4.63715,1.36462188167739
"725",4.6372,1.30863841716905
"726",4.63725,1.33898728192205
"727",4.6373,1.34823030666918
"728",4.63735,1.20382342844036
"729",4.6374,0.975537451327579
"730",4.63745,0.770097123530784
"731",4.6375,0.672793192261055
"732",4.63755,0.648632447307435
"733",4.6376,0.796499595447556
"734",4.63765,1.06412938802101
"735",4.6377,1.19129221388299
"736",4.63775,1.18594682112417
"737",4.6378,1.19416662226464
"738",4.63785,1.24714076284525
"739",4.6379,1.06871603123332
"740",4.63795,0.808363931448614
"741",4.638,0.608530472335981
"742",4.63805,0.437768709355484
"743",4.6381,0.368170017070749
"744",4.63815,0.58709195608758
"745",4.6382,0.652965713694637
"746",4.63825,0.80750567225973
"747",4.6383,1.06892055354243
"748",4.63835,1.38498505808569
"749",4.6384,1.76579649334379
"750",4.63845,2.16300284779085
"751",4.6385,2.38469676881488
"752",4.63855,2.40742068198512
"753",4.6386,2.3146349090787
"754",4.63865,2.25680131066334
"755",4.6387,2.22600144486658
"756",4.63875,2.15560445980851
"757",4.6388,1.95299552955116
"758",4.63885,1.66103973456916
"759",4.6389,1.39951103312385
"760",4.63895,1.15039471882316
"761",4.639,0.887368518907611
"762",4.63905,0.612343577131051
"763",4.6391,0.487139363203601
"764",4.63915,0.330978804848473
"765",4.6392,0.319679372284631
"766",4.63925,0.427039280742889
"767",4.6393,0.569363121938474
"768",4.63935,0.770945021946992
"769",4.6394,0.953874649267522
"770",4.63945,0.973329822786142
"771",4.6395,0.904525955675116
"772",4.63955,0.864702295785516
"773",4.6396,0.940274491408062
"774",4.63965,1.08680323222149
"775",4.6397,1.09519416833364
"776",4.63975,0.909361617900303
"777",4.6398,0.707289723575793
"778",4.63985,0.552298348771166
"779",4.6399,0.576456024042673
"780",4.63995,0.990826169444939
"781",4.64,1.3783819841744
"782",4.64005,1.37028946876137
"783",4.6401,1.23705188463967
"784",4.64015,1.07663293143692
"785",4.6402,0.905617442268932
"786",4.64025,0.88313141631984
"787",4.6403,0.999798479444256
"788",4.64035,1.0628350467438
"789",4.6404,1.1828794730793
"790",4.64045,1.36423277365581
"791",4.6405,1.6196317469308
"792",4.64055,1.9734229194646
"793",4.6406,2.32636115876221
"794",4.64065,2.36014709693351
"795",4.6407,2.16486075149478
"796",4.64075,1.88729941292121
"797",4.6408,1.56649984862282
"798",4.64085,1.20113869919697
"799",4.6409,0.906011611485231
"800",4.64095,0.836867217780879
"801",4.641,0.962314651189815
"802",4.64105,1.15612090534369
"803",4.6411,1.26937012847005
"804",4.64115,1.15618992981527
"805",4.6412,0.66964005039877
"806",4.64125,0.0576328817430705
"807",4.6413,0.587270770564893
"808",4.64135,1.2432691430129
"809",4.6414,1.84879400210311
"810",4.64145,2.18383544835994
"811",4.6415,2.10409302148321
"812",4.64155,1.93012553967446
"813",4.6416,1.78539745340197
"814",4.64165,1.6473088097973
"815",4.6417,1.47020427954338
"816",4.64175,1.26259749392057
"817",4.6418,0.919584656868834
"818",4.64185,0.478788789894386
"819",4.6419,0.585234856715364
"820",4.64195,1.08099057546245
"821",4.642,1.55016731914335
"822",4.64205,1.87598399569548
"823",4.6421,1.76257129799218
"824",4.64215,1.43593436135001
"825",4.6422,0.95235574211142
"826",4.64225,0.555074132531092
"827",4.6423,0.825946095333219
"828",4.64235,1.46506409179276
"829",4.6424,1.84867246449657
"830",4.64245,1.8894324132929
"831",4.6425,1.62730563605631
"832",4.64255,1.16065018839645
"833",4.6426,0.648157967998976
"834",4.64265,0.592927641788178
"835",4.6427,0.92556988226765
"836",4.64275,1.06299658420904
"837",4.6428,1.00478415523339
"838",4.64285,0.849458615480299
"839",4.6429,0.688009173419235
"840",4.64295,0.503281950756871
"841",4.643,0.346537164303329
"842",4.64305,0.28748907571679
"843",4.6431,0.279822263698726
"844",4.64315,0.371870904773379
"845",4.6432,0.581339712002095
"846",4.64325,0.780689997838595
"847",4.6433,0.760373944802672
"848",4.64335,0.594446641997593
"849",4.6434,0.416189844056596
"850",4.64345,0.257261535967746
"851",4.6435,0.193112667737822
"852",4.64355,0.310384071843508
"853",4.6436,0.496122365446303
"854",4.64365,0.747838972283789
"855",4.6437,0.898753658694724
"856",4.64375,0.96442127021061
"857",4.6438,1.03868628123615
"858",4.64385,1.12870544694891
"859",4.6439,1.01499774067209
"860",4.64395,0.80648690096414
"861",4.644,0.692178626688218
"862",4.64405,0.599774935140051
"863",4.6441,0.457039495997523
"864",4.64415,0.390584680763284
"865",4.6442,0.248022832312706
"866",4.64425,0.411064701995516
"867",4.6443,0.584261590570678
"868",4.64435,0.590685154198904
"869",4.6444,0.5669795363121
"870",4.64445,0.638378119074133
"871",4.6445,0.565700185936846
"872",4.64455,0.380792731673628
"873",4.6446,0.27662604514593
"874",4.64465,0.253270894655952
"875",4.6447,0.359805205413266
