"","TIME","cor_dFin"
"109",4.6064,0.542289472749019
"110",4.60645,0.561682525480507
"111",4.6065,0.54982788950906
"112",4.60655,0.552590861218046
"113",4.6066,0.6824590097768
"114",4.60665,0.876843610523559
"115",4.6067,1.06757110554333
"116",4.60675,1.16077469272945
"117",4.6068,1.16112159765637
"118",4.60685,1.03854527534907
"119",4.6069,0.7029165066719
"120",4.60695,0.245519491364546
"121",4.607,0.172467551886037
"122",4.60705,0.519314615307405
"123",4.6071,0.836398510159458
"124",4.60715,1.12292588336204
"125",4.6072,1.36957469038434
"126",4.60725,1.47657732447711
"127",4.6073,1.5008479894227
"128",4.60735,1.42619918787917
"129",4.6074,1.29708393075846
"130",4.60745,1.11169397983912
"131",4.6075,0.871906985185251
"132",4.60755,0.55383375325961
"133",4.6076,0.425812793148135
"134",4.60765,0.482539653861074
"135",4.6077,0.621136792600622
"136",4.60775,0.778434281804451
"137",4.6078,0.813181495685208
"138",4.60785,0.590240421806188
"139",4.6079,0.363592861200205
"140",4.60795,0.11163399964263
"141",4.608,0.145309021009751
"142",4.60805,0.354993147181096
"143",4.6081,0.451174117180055
"144",4.60815,0.452703553291805
"145",4.6082,0.451739826499418
"146",4.60825,0.498288285815886
"147",4.6083,0.600024738944259
"148",4.60835,0.711420938559967
"149",4.6084,0.711420507783824
"150",4.60845,0.420180843731403
"151",4.6085,0.0619289980927464
"152",4.60855,0.351816577979842
"153",4.6086,0.631426205127958
"154",4.60865,0.857527684228727
"155",4.6087,1.03343594226151
"156",4.60875,1.11506892080545
"157",4.6088,1.10856663805358
"158",4.60885,1.11578005638492
"159",4.6089,1.19441379364904
"160",4.60895,1.38911671590901
"161",4.609,1.54478052610225
"162",4.60905,1.52847101807787
"163",4.6091,1.44693382247812
"164",4.60915,1.30914585212424
"165",4.6092,1.18791849548513
"166",4.60925,1.07198488756104
"167",4.6093,1.01329224020473
"168",4.60935,0.903210743337901
"169",4.6094,0.779945529567954
"170",4.60945,0.737980120714897
"171",4.6095,0.67338110461169
"172",4.60955,0.546402628175172
"173",4.6096,0.444596588809585
"174",4.60965,0.401856004505535
"175",4.6097,0.39950366745902
"176",4.60975,0.408017551870526
"177",4.6098,0.397087584748217
"178",4.60985,0.485692898305663
"179",4.6099,0.545829912546928
"180",4.60995,0.555978414150511
"181",4.61,0.510336969916019
"182",4.61005,0.439045339959804
"183",4.6101,0.345129076177478
"184",4.61015,0.206208084682113
"185",4.6102,0.238475382414823
"186",4.61025,0.316966910602602
"187",4.6103,0.45250704572023
"188",4.61035,0.577027648308905
"189",4.6104,0.63593757936288
"190",4.61045,0.638021804935232
"191",4.6105,0.584709595374048
"192",4.61055,0.671318697515204
"193",4.6106,0.70609370524442
"194",4.61065,0.754346076829263
"195",4.6107,0.966915337287916
"196",4.61075,1.30914005960787
"197",4.6108,1.61130620596041
"198",4.61085,1.84683039088971
"199",4.6109,1.97436581765261
"200",4.61095,2.0332017169843
"201",4.611,1.95805129279813
"202",4.61105,1.80203521625772
"203",4.6111,1.83023938018416
"204",4.61115,1.92247010671031
"205",4.6112,1.8814988646516
"206",4.61125,1.74785692017771
"207",4.6113,1.62303294489296
"208",4.61135,1.53620346226051
"209",4.6114,1.32895219905824
"210",4.61145,0.969277587731638
"211",4.6115,0.648305926951049
"212",4.61155,0.386771993336121
"213",4.6116,0.243907977569943
"214",4.61165,0.2710011598877
"215",4.6117,0.369129817170236
"216",4.61175,0.430494387960167
"217",4.6118,0.431981672500172
"218",4.61185,0.358756616083351
"219",4.6119,0.219302906279515
"220",4.61195,0.0124136581891492
"221",4.612,0.255385519684189
"222",4.61205,0.602378828421443
"223",4.6121,0.923402595561909
"224",4.61215,1.13833750656895
"225",4.6122,1.24337195412001
"226",4.61225,1.2839466903043
"227",4.6123,1.25511855295155
"228",4.61235,1.23656645015176
"229",4.6124,1.19652669737873
"230",4.61245,1.19061582867725
"231",4.6125,1.19541757553779
"232",4.61255,1.21472392461764
"233",4.6126,1.21694806352732
"234",4.61265,1.19888239482084
"235",4.6127,1.20746141787859
"236",4.61275,1.23092907808884
"237",4.6128,1.33350232703671
"238",4.61285,1.48488526728977
"239",4.6129,1.56050875369905
"240",4.61295,1.58112877031658
"241",4.613,1.59655392667605
"242",4.61305,1.58916357306657
"243",4.6131,1.55539695291641
"244",4.61315,1.48089163633627
"245",4.6132,1.31143407873647
"246",4.61325,1.09853141731804
"247",4.6133,0.998305783090352
"248",4.61335,1.07901187170919
"249",4.6134,1.42436449202399
"250",4.61345,1.89270087380245
"251",4.6135,2.16630830802941
"252",4.61355,2.2955019065254
"253",4.6136,2.33899629681669
"254",4.61365,2.41369003145458
"255",4.6137,2.51142980726083
"256",4.61375,2.47563920977603
"257",4.6138,2.27628720869184
"258",4.61385,1.73769875969747
"259",4.6139,1.147115549542
"260",4.61395,0.573627254732901
"261",4.614,0.375138982168212
"262",4.61405,0.849089629163916
"263",4.6141,1.17150631065242
"264",4.61415,1.18543411810829
"265",4.6142,0.996796879204931
"266",4.61425,0.713418674289367
"267",4.6143,0.630772883875862
"268",4.61435,0.824278314146981
"269",4.6144,0.819967218711749
"270",4.61445,0.514541871717877
"271",4.6145,0.215774826619148
"272",4.61455,0.151661215533821
"273",4.6146,0.304799812031877
"274",4.61465,0.424507403463559
"275",4.6147,0.520691037284594
"276",4.61475,0.567356751906161
"277",4.6148,0.653703904536378
"278",4.61485,0.835559724275054
"279",4.6149,1.10809971248836
"280",4.61495,1.3809342971094
"281",4.615,1.46089241724002
"282",4.61505,1.29404932815996
"283",4.6151,1.01695548754779
"284",4.61515,0.676910422974239
"285",4.6152,0.521622002275986
"286",4.61525,0.821696673726073
"287",4.6153,1.1981684218646
"288",4.61535,1.20772785110176
"289",4.6154,1.09100612241478
"290",4.61545,0.835082840613694
"291",4.6155,0.704846650320413
"292",4.61555,1.05422988302557
"293",4.6156,1.45674467421611
"294",4.61565,1.58063865149024
"295",4.6157,1.40422519698646
"296",4.61575,1.07537744173087
"297",4.6158,0.729688316563833
"298",4.61585,0.652440327080539
"299",4.6159,0.670717338432046
"300",4.61595,0.622628461046249
"301",4.616,0.46723462738558
"302",4.61605,0.332804051285147
"303",4.6161,0.271456234901844
"304",4.61615,0.276317863478831
"305",4.6162,0.312455898166424
"306",4.61625,0.37635236567108
"307",4.6163,0.504298961469644
"308",4.61635,0.641782178133162
"309",4.6164,0.792675336864487
"310",4.61645,0.985608998407447
"311",4.6165,1.08140810972208
"312",4.61655,0.892621843508035
"313",4.6166,0.539747746453205
"314",4.61665,0.30811178267809
"315",4.6167,0.694364031287964
"316",4.61675,1.20930275824474
"317",4.6168,1.61373096573295
"318",4.61685,1.59746309920108
"319",4.6169,1.38532755332816
"320",4.61695,1.12793165838902
"321",4.617,0.986581332123088
"322",4.61705,1.01442546808048
"323",4.6171,1.03022080753909
"324",4.61715,0.730601116491276
"325",4.6172,0.369601019349565
"326",4.61725,0.326601351250638
"327",4.6173,0.512040444803127
"328",4.61735,0.719239021524821
"329",4.6174,0.797850317159509
"330",4.61745,0.572474427480403
"331",4.6175,0.505189441796286
"332",4.61755,0.727994332121319
"333",4.6176,0.999193940653655
"334",4.61765,1.17635321283635
"335",4.6177,1.14322851383056
"336",4.61775,0.781259136530064
"337",4.6178,0.353172108545238
"338",4.61785,0.0444068477988344
"339",4.6179,0.402640768828408
"340",4.61795,0.725051720228546
"341",4.618,0.930130023226144
"342",4.61805,0.944182809093273
"343",4.6181,0.874849343667876
"344",4.61815,0.744426961058045
"345",4.6182,0.641181228250314
"346",4.61825,0.59584090012341
"347",4.6183,0.638196733881338
"348",4.61835,0.782791932474768
"349",4.6184,0.887629143666018
"350",4.61845,0.931395373472155
"351",4.6185,0.958191141843368
"352",4.61855,0.981200202726897
"353",4.6186,0.97304791101019
"354",4.61865,0.962757046060746
"355",4.6187,0.931453452615267
"356",4.61875,0.880909988163307
"357",4.6188,0.788946838177533
"358",4.61885,0.740102806796609
"359",4.6189,0.749691227506676
"360",4.61895,0.908819072821575
"361",4.619,1.13240947113082
"362",4.61905,1.30706584970717
"363",4.6191,1.45476600987917
"364",4.61915,1.54041065286142
"365",4.6192,1.53078340592798
"366",4.61925,1.42225366631025
"367",4.6193,1.29521474360201
"368",4.61935,1.30821800940437
"369",4.6194,1.50232079319527
"370",4.61945,1.77706711119699
"371",4.6195,1.91912742014194
"372",4.61955,1.80724744230691
"373",4.6196,1.44279768902233
"374",4.61965,0.861863182755035
"375",4.6197,0.204578990012524
"376",4.61975,0.420075995348323
"377",4.6198,0.768432432993752
"378",4.61985,0.856505069692587
"379",4.6199,0.8295627451684
"380",4.61995,0.72091875708579
"381",4.62,0.59217132996838
"382",4.62005,0.805724271555951
"383",4.6201,1.06367050985197
"384",4.62015,1.06283842337427
"385",4.6202,0.910753408668812
"386",4.62025,0.692295496120701
"387",4.6203,0.487959427198863
"388",4.62035,0.377948027312421
"389",4.6204,0.436988592589909
"390",4.62045,0.517491505519639
"391",4.6205,0.583800078981101
"392",4.62055,0.670322016324884
"393",4.6206,0.776609195107309
"394",4.62065,0.844059627653231
"395",4.6207,0.816871230935801
"396",4.62075,0.730418923427267
"397",4.6208,0.578126255996597
"398",4.62085,0.397196852781405
"399",4.6209,0.205819615216329
"400",4.62095,0.118178061688636
"401",4.621,0.286945411374684
"402",4.62105,0.292759313066847
"403",4.6211,0.277355656778562
"404",4.62115,0.358499006337147
"405",4.6212,0.50898006154373
"406",4.62125,0.581375403779449
"407",4.6213,0.637060098847348
"408",4.62135,0.805533040345816
"409",4.6214,1.04901894365668
"410",4.62145,1.28107037950058
"411",4.6215,1.44257287360592
"412",4.62155,1.43441808742111
"413",4.6216,1.18192558828295
"414",4.62165,0.830237849316267
"415",4.6217,0.47746197892204
"416",4.62175,0.389763519545309
"417",4.6218,0.696225952048277
"418",4.62185,0.992883488690775
"419",4.6219,1.05871908378378
"420",4.62195,0.954677520947164
"421",4.622,0.818985312171611
"422",4.62205,0.659507750169077
"423",4.6221,0.418262651373101
"424",4.62215,0.130734064354395
"425",4.6222,0.0894053549802773
"426",4.62225,0.149540033894069
"427",4.6223,0.158491608065398
"428",4.62235,0.222871080354134
"429",4.6224,0.336757729874596
"430",4.62245,0.486440178184148
"431",4.6225,0.625176081669584
"432",4.62255,0.856544572560344
"433",4.6226,1.01007911081603
"434",4.62265,1.18593416026424
"435",4.6227,1.47156648929212
"436",4.62275,1.81681349167385
"437",4.6228,2.12918278094
"438",4.62285,2.30407313193343
"439",4.6229,2.27324959777848
"440",4.62295,2.06659874054935
"441",4.623,1.79195186069369
"442",4.62305,1.57997872840002
"443",4.6231,1.38238496459406
"444",4.62315,1.07487767960675
"445",4.6232,0.754603514340255
"446",4.62325,0.554946735606987
"447",4.6233,0.626633937969956
"448",4.62335,0.868035318108617
"449",4.6234,1.10938801786269
"450",4.62345,1.25030169198462
"451",4.6235,1.36349432303623
"452",4.62355,1.48124358363888
"453",4.6236,1.61153408886166
"454",4.62365,1.70698477292161
"455",4.6237,1.69017813436153
"456",4.62375,1.59520669455074
"457",4.6238,1.42954254503601
"458",4.62385,1.18213022622341
"459",4.6239,1.0264428564489
"460",4.62395,1.04797761518845
"461",4.624,1.15374444532672
"462",4.62405,1.2033779774527
"463",4.6241,1.2479976684642
"464",4.62415,1.22242622402514
"465",4.6242,1.15504033652346
"466",4.62425,1.09832853369615
"467",4.6243,1.03965755344747
"468",4.62435,1.05678692348611
"469",4.6244,1.04216303136977
"470",4.62445,1.08304758499954
"471",4.6245,1.19255805259697
"472",4.62455,1.28761714678447
"473",4.6246,1.2763771890336
"474",4.62465,1.09775842817965
"475",4.6247,0.864872154729793
"476",4.62475,0.63083126482625
"477",4.6248,0.423100656849299
"478",4.62485,0.314099059168696
"479",4.6249,0.438196498318065
"480",4.62495,0.722002718948382
"481",4.625,0.908236598821153
"482",4.62505,0.917179169581043
"483",4.6251,0.827336539568529
"484",4.62515,0.72585754448217
"485",4.6252,0.602762824184829
"486",4.62525,0.58530949925975
"487",4.6253,0.905138080338169
"488",4.62535,1.21964402728609
"489",4.6254,1.44791348806566
"490",4.62545,1.59271606922033
"491",4.6255,1.58444898461774
"492",4.62555,1.30862956437371
"493",4.6256,0.860217785699079
"494",4.62565,0.482508505010068
"495",4.6257,0.691447224408343
"496",4.62575,1.10518043903548
"497",4.6258,1.26128050376073
"498",4.62585,1.22117164606811
"499",4.6259,1.10014004756848
"500",4.62595,1.01770483343265
"501",4.626,1.11378212935656
"502",4.62605,1.32223489017605
"503",4.6261,1.40456960734773
"504",4.62615,1.25078461441384
"505",4.6262,1.00410985939522
"506",4.62625,0.642780628542127
"507",4.6263,0.215880152782698
"508",4.62635,0.433109068071582
"509",4.6264,0.846796405257963
"510",4.62645,1.0672573230833
"511",4.6265,1.06147499403668
"512",4.62655,0.871620879373399
"513",4.6266,0.641741697513378
"514",4.62665,0.440967743556436
"515",4.6267,0.348893150786503
"516",4.62675,0.528916517884479
"517",4.6268,0.905503578717031
"518",4.62685,1.31320346254728
"519",4.6269,1.65273631928151
"520",4.62695,1.84859091955716
"521",4.627,1.84064622491831
"522",4.62705,1.7205203574437
"523",4.6271,1.5323631798074
"524",4.62715,1.32636391581218
"525",4.6272,1.13629956007466
"526",4.62725,1.00793091006647
"527",4.6273,0.902566999844903
"528",4.62735,0.6491127466387
"529",4.6274,0.409266982787659
"530",4.62745,0.237283064477359
"531",4.6275,0.37169545001725
"532",4.62755,0.795705263146204
"533",4.6276,1.27757394253156
"534",4.62765,1.63536964655527
"535",4.6277,1.93456542565187
"536",4.62775,2.16582834946788
"537",4.6278,2.27961418558059
"538",4.62785,2.18753720613481
"539",4.6279,1.92805438185092
"540",4.62795,1.5472377197939
"541",4.628,1.1463960727598
"542",4.62805,0.758200981176924
"543",4.6281,0.471885818233036
"544",4.62815,0.435830652770653
"545",4.6282,0.55418074949904
"546",4.62825,0.753341709508804
"547",4.6283,0.912030332148037
"548",4.62835,1.09307942734805
"549",4.6284,1.30240517494572
"550",4.62845,1.46110047947634
"551",4.6285,1.50803455604703
"552",4.62855,1.41326978631786
"553",4.6286,1.30699380611299
"554",4.62865,1.15319688063022
"555",4.6287,0.99082291878951
"556",4.62875,0.829478420951385
"557",4.6288,0.765700503302356
"558",4.62885,0.930591642167636
"559",4.6289,1.22880084447729
"560",4.62895,1.55993408536319
"561",4.629,1.89098442121444
"562",4.62905,2.08962685658449
"563",4.6291,1.9637708801457
"564",4.62915,1.57824081832879
"565",4.6292,1.07518713900591
"566",4.62925,0.556601504524505
"567",4.6293,0.356165766202404
"568",4.62935,0.753178437098124
"569",4.6294,1.12884062811346
"570",4.62945,1.14151495353307
"571",4.6295,0.866762753908475
"572",4.62955,0.518018957616379
"573",4.6296,0.473214075787878
"574",4.62965,0.736073968277972
"575",4.6297,0.843003945542647
"576",4.62975,0.827036637232728
"577",4.6298,0.791064128672114
"578",4.62985,0.707716160570973
"579",4.6299,0.58884343996037
"580",4.62995,0.451804527631855
"581",4.63,0.301279541987453
"582",4.63005,0.449111837612623
"583",4.6301,0.783686033008911
"584",4.63015,1.15057764756344
"585",4.6302,1.49234765537243
"586",4.63025,1.6341676005757
"587",4.6303,1.3636792265279
"588",4.63035,0.811504239923932
"589",4.6304,0.307038813342934
"590",4.63045,0.661499809405685
"591",4.6305,1.25004779872794
"592",4.63055,1.68415725712176
"593",4.6306,1.754182757005
"594",4.63065,1.5442840555569
"595",4.6307,1.22995835982764
"596",4.63075,0.883191273924283
"597",4.6308,0.59765847102689
"598",4.63085,0.468523934841974
"599",4.6309,0.436355143594904
"600",4.63095,0.589018423032219
"601",4.631,0.978626137267877
"602",4.63105,1.42345190565356
"603",4.6311,1.85448026578029
"604",4.63115,2.1722123217938
"605",4.6312,2.1290292316202
"606",4.63125,1.77124589878677
"607",4.6313,1.22135567088993
"608",4.63135,0.659550472111925
"609",4.6314,0.339487504693969
"610",4.63145,0.593216529064392
"611",4.6315,0.906017539354805
"612",4.63155,0.952646488369898
"613",4.6316,1.00083230533571
"614",4.63165,1.13444397654055
"615",4.6317,1.27383287408433
"616",4.63175,1.37763473013301
"617",4.6318,1.39891963486077
"618",4.63185,1.33169661820081
"619",4.6319,1.2312756757945
"620",4.63195,1.17689850730951
"621",4.632,1.27087827658584
"622",4.63205,1.42412124060647
"623",4.6321,1.55816116810792
"624",4.63215,1.48243527191402
"625",4.6322,1.3119222708747
"626",4.63225,1.17503033596625
"627",4.6323,1.09498399746835
"628",4.63235,1.03332489961005
"629",4.6324,0.774326430991391
"630",4.63245,0.424224529486101
"631",4.6325,0.106913961506242
"632",4.63255,0.418496592725782
"633",4.6326,0.912048990165764
"634",4.63265,1.36912522083512
"635",4.6327,1.42803809069592
"636",4.63275,1.2882408735539
"637",4.6328,1.20584496796262
"638",4.63285,1.12568300211657
"639",4.6329,0.957081350131069
"640",4.63295,0.700124868090511
"641",4.633,0.556115567543573
"642",4.63305,0.586707084236848
"643",4.6331,0.593512244469351
"644",4.63315,0.485076017858404
"645",4.6332,0.267601528216054
"646",4.63325,0.252412819187199
"647",4.6333,0.463365829509792
"648",4.63335,0.655914482139192
"649",4.6334,0.765739217096857
"650",4.63345,0.823811799674759
"651",4.6335,0.787975835491396
"652",4.63355,0.714428539958316
"653",4.6336,0.77889948838696
"654",4.63365,1.03007386628133
"655",4.6337,1.26872954844366
"656",4.63375,1.44354507896564
"657",4.6338,1.61347784415872
"658",4.63385,1.77549381208096
"659",4.6339,1.76270034297819
"660",4.63395,1.61184231933404
"661",4.634,1.72878768635653
"662",4.63405,2.0319204250072
"663",4.6341,2.33155610423645
"664",4.63415,2.42285456250174
"665",4.6342,2.1199122511374
"666",4.63425,1.54041853732907
"667",4.6343,1.06522912006556
"668",4.63435,0.742810593824834
"669",4.6344,0.492358698091344
"670",4.63445,0.242813918883717
"671",4.6345,0.0193868038615643
"672",4.63455,0.277196246378489
"673",4.6346,0.49102353918509
"674",4.63465,0.607039269294553
"675",4.6347,0.659649146129569
"676",4.63475,0.649058923172443
"677",4.6348,0.620552985523058
"678",4.63485,0.743026857860597
"679",4.6349,0.79707100952581
"680",4.63495,0.70545668818355
"681",4.635,0.590458154131145
"682",4.63505,0.55907951906674
"683",4.6351,0.761602800767499
"684",4.63515,0.904716922739656
"685",4.6352,0.950650719199748
"686",4.63525,0.878581719780735
"687",4.6353,0.731469415220656
"688",4.63535,0.663562372757291
"689",4.6354,0.737502129563132
"690",4.63545,0.867547711374197
"691",4.6355,0.934582175518958
"692",4.63555,0.897731159597302
"693",4.6356,0.767337268687681
"694",4.63565,0.580736233231361
"695",4.6357,0.45886291006318
"696",4.63575,0.344882743836109
"697",4.6358,0.378621178631133
"698",4.63585,0.473434619518453
"699",4.6359,0.475382482809267
"700",4.63595,0.594504815053232
"701",4.636,0.940918277898014
"702",4.63605,1.13461515746236
"703",4.6361,1.16456438433503
"704",4.63615,1.12177259700456
"705",4.6362,1.0356808651709
"706",4.63625,0.857767492969093
"707",4.6363,0.735790375206057
"708",4.63635,0.739540324697984
"709",4.6364,0.770788463097836
"710",4.63645,0.815609391840956
"711",4.6365,0.807634597066968
"712",4.63655,0.674524163153537
"713",4.6366,0.605295091873375
"714",4.63665,0.485961931416847
"715",4.6367,0.280637544897134
"716",4.63675,0.0859425209404188
"717",4.6368,0.435838431213258
"718",4.63685,0.824675754964221
"719",4.6369,1.16527144761962
"720",4.63695,1.42178619172286
"721",4.637,1.47703453816224
"722",4.63705,1.43799023436729
"723",4.6371,1.37511326113151
"724",4.63715,1.22156182142412
"725",4.6372,0.970509608704525
"726",4.63725,0.761983524314768
"727",4.6373,0.691708434483653
"728",4.63735,0.804186383527284
"729",4.6374,1.15386520870145
"730",4.63745,1.65126169877879
"731",4.6375,1.9603057653941
"732",4.63755,1.92903374943714
"733",4.6376,1.76059538759361
"734",4.63765,1.62350443749035
"735",4.6377,1.64631514335204
"736",4.63775,1.77282051468549
"737",4.6378,1.87812218501061
"738",4.63785,1.76949820168703
"739",4.6379,1.7323865475282
"740",4.63795,1.70469865227171
"741",4.638,1.66517878570468
"742",4.63805,1.87121972035193
"743",4.6381,2.16816183072609
"744",4.63815,2.16267930768113
"745",4.6382,1.91679157646786
"746",4.63825,1.55479891574089
"747",4.6383,1.20611404146945
"748",4.63835,1.04882188284272
"749",4.6384,1.30333940765372
"750",4.63845,1.55305090007905
"751",4.6385,1.76677648175602
"752",4.63855,1.83639292783129
"753",4.6386,1.84113525264063
"754",4.63865,1.8005455225062
"755",4.6387,1.63515116094857
"756",4.63875,1.34034656463321
"757",4.6388,1.01722822538478
"758",4.63885,0.727101449860715
"759",4.6389,0.43578675854026
"760",4.63895,0.220761828492615
"761",4.639,0.265374095098453
"762",4.63905,0.382543629143683
"763",4.6391,0.523025034612021
"764",4.63915,0.752161613096632
"765",4.6392,1.02347181789812
"766",4.63925,1.29129174171624
"767",4.6393,1.41861053072848
"768",4.63935,1.48155453373097
"769",4.6394,1.49043340332779
"770",4.63945,1.43242584273084
"771",4.6395,1.37850594619265
"772",4.63955,1.36150430720157
"773",4.6396,1.252083874537
"774",4.63965,1.17621305624309
"775",4.6397,1.32310836591523
"776",4.63975,1.62573055357376
"777",4.6398,2.00826248605922
"778",4.63985,2.3090670504111
"779",4.6399,2.42999828078214
"780",4.63995,2.22156282838269
"781",4.64,1.86695326903251
"782",4.64005,1.5200732727863
"783",4.6401,1.17985763603301
"784",4.64015,0.835428776240681
"785",4.6402,0.52560223409677
"786",4.64025,0.411851274718524
"787",4.6403,0.373608749286802
"788",4.64035,0.287907015430863
"789",4.6404,0.179084756402192
"790",4.64045,0.17021798960468
"791",4.6405,0.23332892446702
"792",4.64055,0.189699326878691
"793",4.6406,0.156599157114846
"794",4.64065,0.193908614901623
"795",4.6407,0.185160342090878
"796",4.64075,0.0586526021894179
"797",4.6408,0.204754310014721
"798",4.64085,0.452071629889182
"799",4.6409,0.70147381217241
"800",4.64095,0.875278804681002
"801",4.641,0.961927801725948
"802",4.64105,0.987233027311453
"803",4.6411,0.959176398686847
"804",4.64115,1.01894948426367
"805",4.6412,1.19586094276471
"806",4.64125,1.4060750418993
"807",4.6413,1.56186428356019
"808",4.64135,1.56705429631835
"809",4.6414,1.41646257558542
"810",4.64145,1.20582593064613
"811",4.6415,1.0277244445883
"812",4.64155,0.927710029453543
"813",4.6416,0.902577180239766
"814",4.64165,0.884321750043353
"815",4.6417,0.939698060376267
"816",4.64175,1.16437092586395
"817",4.6418,1.38718654772435
"818",4.64185,1.54355113373554
"819",4.6419,1.72321928373725
"820",4.64195,1.92555425408526
"821",4.642,2.0074691155257
"822",4.64205,1.81828220934651
"823",4.6421,1.50481405898346
"824",4.64215,1.23678716492125
"825",4.6422,1.08664100889338
"826",4.64225,0.975381324194513
"827",4.6423,0.769073661048857
"828",4.64235,0.657259986006033
"829",4.6424,0.742412435819484
"830",4.64245,1.02869442290015
"831",4.6425,1.42174655956729
"832",4.64255,1.83209962259752
"833",4.6426,2.1233100758421
"834",4.64265,1.99017389260181
"835",4.6427,1.59904635247192
"836",4.64275,1.07454137584396
"837",4.6428,0.574919089846848
"838",4.64285,0.702962555182377
"839",4.6429,1.25561720502394
"840",4.64295,1.50104936268874
"841",4.643,1.42849289909682
"842",4.64305,1.22762398036939
"843",4.6431,0.994749778912806
"844",4.64315,0.80298863060561
"845",4.6432,0.658433609584238
"846",4.64325,0.748585755736072
"847",4.6433,0.913132167455972
"848",4.64335,1.01973112615109
"849",4.6434,1.05311358438619
"850",4.64345,1.03119826127796
"851",4.6435,0.871704130666791
"852",4.64355,0.574876273697393
"853",4.6436,0.313688069018623
"854",4.64365,0.0231488548478452
"855",4.6437,0.368954050831781
"856",4.64375,0.757784511750402
"857",4.6438,1.05520043870323
"858",4.64385,1.14580793902569
"859",4.6439,1.08133770496052
"860",4.64395,0.908300908788727
"861",4.644,0.765226844152785
"862",4.64405,0.81027838014186
"863",4.6441,0.709498577828319
"864",4.64415,0.461344206189811
"865",4.6442,0.212452847890785
"866",4.64425,0.1251233838904
"867",4.6443,0.333200313896109
"868",4.64435,0.4746475975006
"869",4.6444,0.291145008241819
"870",4.64445,0.180438199518847
"871",4.6445,0.494248184426066
"872",4.64455,0.67591324327251
"873",4.6446,0.744692661265158
"874",4.64465,0.710218884035514
"875",4.6447,0.589205360068277
