"","TIME","cor_dFin"
"112",4.60655,0.614001192860343
"113",4.6066,0.575246140683357
"114",4.60665,0.567017141895176
"115",4.6067,0.589613050324894
"116",4.60675,0.582375840990545
"117",4.6068,0.571244495007464
"118",4.60685,0.591524699362007
"119",4.6069,0.590422276987406
"120",4.60695,0.529389929104001
"121",4.607,0.546824482465528
"122",4.60705,0.584881379184479
"123",4.6071,0.627527956128968
"124",4.60715,0.639370724304961
"125",4.6072,0.664644582387075
"126",4.60725,0.761018106072477
"127",4.6073,0.805188993295727
"128",4.60735,0.803635336011356
"129",4.6074,0.833810850291422
"130",4.60745,0.917049653945985
"131",4.6075,0.999316146071663
"132",4.60755,0.987410169051506
"133",4.6076,0.934173189827125
"134",4.60765,0.930899579780556
"135",4.6077,0.915815935031257
"136",4.60775,0.915057694227727
"137",4.6078,0.819798911588445
"138",4.60785,0.678840460195491
"139",4.6079,0.666289285027929
"140",4.60795,0.672982987659945
"141",4.608,0.757525911987805
"142",4.60805,0.795752477167919
"143",4.6081,0.894169812848334
"144",4.60815,0.97781555105127
"145",4.6082,0.923852895701904
"146",4.60825,0.863970447271985
"147",4.6083,0.743901105510888
"148",4.60835,0.664595654782
"149",4.6084,0.569192378342209
"150",4.60845,0.618232793254736
"151",4.6085,0.733252043119422
"152",4.60855,0.766666123029505
"153",4.6086,0.841509378513767
"154",4.60865,0.948616303745749
"155",4.6087,1.07011001265857
"156",4.60875,1.10391197713093
"157",4.6088,1.07591575257791
"158",4.60885,1.06373643704609
"159",4.6089,1.01626066801552
"160",4.60895,0.865432238343594
"161",4.609,0.754550076960215
"162",4.60905,0.668444166631298
"163",4.6091,0.666118732620999
"164",4.60915,0.676452789877711
"165",4.6092,0.702547564481282
"166",4.60925,0.803475713229264
"167",4.6093,0.859441597953961
"168",4.60935,0.912308602502949
"169",4.6094,0.906961024050641
"170",4.60945,0.914755611421014
"171",4.6095,0.978397414328335
"172",4.60955,1.03430723626257
"173",4.6096,1.04034800496663
"174",4.60965,1.03513508204053
"175",4.6097,1.09290957311683
"176",4.60975,1.15906965220717
"177",4.6098,1.15375591507151
"178",4.60985,1.11504344390663
"179",4.6099,1.15087552526876
"180",4.60995,1.26477212787868
"181",4.61,1.33973022904053
"182",4.61005,1.38520401567534
"183",4.6101,1.45416381201957
"184",4.61015,1.47357764446624
"185",4.6102,1.41034473069408
"186",4.61025,1.30783261719671
"187",4.6103,1.23084475749751
"188",4.61035,1.13505777323126
"189",4.6104,1.03621160164528
"190",4.61045,1.05057253291678
"191",4.6105,1.12324781453865
"192",4.61055,1.15354663422515
"193",4.6106,1.14543601577185
"194",4.61065,1.22879019150509
"195",4.6107,1.33512815609748
"196",4.61075,1.35974882462511
"197",4.6108,1.3242863218128
"198",4.61085,1.2964671014753
"199",4.6109,1.2956833790309
"200",4.61095,1.29193967429222
"201",4.611,1.28548831592908
"202",4.61105,1.33519022979815
"203",4.6111,1.44000791340693
"204",4.61115,1.55506570640452
"205",4.6112,1.64479682487199
"206",4.61125,1.67325365436574
"207",4.6113,1.66965800419008
"208",4.61135,1.58029971199893
"209",4.6114,1.41020112959399
"210",4.61145,1.23661342232464
"211",4.6115,1.18060149444862
"212",4.61155,1.21871889202135
"213",4.6116,1.26268883437685
"214",4.61165,1.28892513396145
"215",4.6117,1.32184237232655
"216",4.61175,1.40441801198786
"217",4.6118,1.39342397446123
"218",4.61185,1.26184818978713
"219",4.6119,1.10508497879014
"220",4.61195,1.05229686645801
"221",4.612,1.08564802020044
"222",4.61205,1.05163596776676
"223",4.6121,1.05821577850708
"224",4.61215,1.06474878432596
"225",4.6122,1.11171361399614
"226",4.61225,1.15097905947757
"227",4.6123,1.07330012827054
"228",4.61235,0.981527088673323
"229",4.6124,0.773692582092264
"230",4.61245,0.696701627974861
"231",4.6125,0.705556656775622
"232",4.61255,0.685593393940223
"233",4.6126,0.71292901572014
"234",4.61265,0.831657949402473
"235",4.6127,1.04259495238545
"236",4.61275,1.12817117688475
"237",4.6128,1.11620609361991
"238",4.61285,1.06731119842657
"239",4.6129,1.01204478410828
"240",4.61295,0.893063829251244
"241",4.613,0.81030203970782
"242",4.61305,0.775078907273886
"243",4.6131,0.81916055772744
"244",4.61315,0.857863761483004
"245",4.6132,0.830871699072884
"246",4.61325,0.811135870591038
"247",4.6133,0.720117083887061
"248",4.61335,0.664714820856872
"249",4.6134,0.585101736916204
"250",4.61345,0.558508602589804
"251",4.6135,0.628091133391556
"252",4.61355,0.73837089514813
"253",4.6136,0.833620802315292
"254",4.61365,0.926098356216159
"255",4.6137,0.988012254698884
"256",4.61375,0.99905859721127
"257",4.6138,0.944517219198483
"258",4.61385,0.852737460522728
"259",4.6139,0.771488572466511
"260",4.61395,0.661728520107836
"261",4.614,0.550273890813395
"262",4.61405,0.499303675031822
"263",4.6141,0.528123235601434
"264",4.61415,0.547445935691576
"265",4.6142,0.502989022352969
"266",4.61425,0.50155648144195
"267",4.6143,0.551589858332955
"268",4.61435,0.557667155419148
"269",4.6144,0.543893336611919
"270",4.61445,0.573224453629611
"271",4.6145,0.558128540153332
"272",4.61455,0.490944844129788
"273",4.6146,0.486164096882605
"274",4.61465,0.587182478307874
"275",4.6147,0.695033855284372
"276",4.61475,0.697651944310462
"277",4.6148,0.722563462322154
"278",4.61485,0.719768893304881
"279",4.6149,0.55483594182761
"280",4.61495,0.319137471296185
"281",4.615,0.174000033914351
"282",4.61505,0.150482871414787
"283",4.6151,0.158057054134795
"284",4.61515,0.154829376108314
"285",4.6152,0.162404027608532
"286",4.61525,0.174963766342988
"287",4.6153,0.15892130459399
"288",4.61535,0.139423276722406
"289",4.6154,0.120307663201152
"290",4.61545,0.160893500366153
"291",4.6155,0.189093847422254
"292",4.61555,0.182227358314571
"293",4.6156,0.129784031254446
"294",4.61565,0.161496698328605
"295",4.6157,0.209904358833218
"296",4.61575,0.23749365563547
"297",4.6158,0.270724638245667
"298",4.61585,0.354059566833156
"299",4.6159,0.38619664164817
"300",4.61595,0.40226275221985
"301",4.616,0.417933691410788
"302",4.61605,0.430663756025231
"303",4.6161,0.446020874911339
"304",4.61615,0.378380336495137
"305",4.6162,0.334826752674723
"306",4.61625,0.355858893692071
"307",4.6163,0.417372897509736
"308",4.61635,0.526980881308346
"309",4.6164,0.608955406740638
"310",4.61645,0.583573139284325
"311",4.6165,0.46096682074628
"312",4.61655,0.313383471079601
"313",4.6166,0.203387518012782
"314",4.61665,0.122862410174734
"315",4.6167,0.110431702759006
"316",4.61675,0.0802159817782479
"317",4.6168,0.193467287875729
"318",4.61685,0.243586115025826
"319",4.6169,0.345911496296808
"320",4.61695,0.437616721461399
"321",4.617,0.45568381447458
"322",4.61705,0.388222630695428
"323",4.6171,0.375364494976174
"324",4.61715,0.466590038004055
"325",4.6172,0.56196603377829
"326",4.61725,0.573928035754651
"327",4.6173,0.504427286346946
"328",4.61735,0.508189641361443
"329",4.6174,0.576180827958522
"330",4.61745,0.631552938395088
"331",4.6175,0.663812972328423
"332",4.61755,0.688824454730079
"333",4.6176,0.756699539872591
"334",4.61765,0.834776643507638
"335",4.6177,0.841098852987362
"336",4.61775,0.787038555134198
"337",4.6178,0.708507543064298
"338",4.61785,0.649175789380301
"339",4.6179,0.594820069134534
"340",4.61795,0.533323589814966
"341",4.618,0.50048888988382
"342",4.61805,0.505284895895477
"343",4.6181,0.575568769001605
"344",4.61815,0.612777191870295
"345",4.6182,0.624218550766167
"346",4.61825,0.607193999682094
"347",4.6183,0.565772805894199
"348",4.61835,0.532927034448989
"349",4.6184,0.49948674121481
"350",4.61845,0.452461101656467
"351",4.6185,0.412694787691355
"352",4.61855,0.466558288959578
"353",4.6186,0.56759393107738
"354",4.61865,0.706774824166973
"355",4.6187,0.804398483169882
"356",4.61875,0.875465999006605
"357",4.6188,0.963056963862304
"358",4.61885,0.96119429999776
"359",4.6189,0.898312993324787
"360",4.61895,0.792362838895453
"361",4.619,0.673744142990029
"362",4.61905,0.608793638238861
"363",4.6191,0.536956195265067
"364",4.61915,0.569607969524546
"365",4.6192,0.681971830611299
"366",4.61925,0.788515256038035
"367",4.6193,0.883254068945082
"368",4.61935,0.962325019253061
"369",4.6194,0.944306260340506
"370",4.61945,0.816927432002104
"371",4.6195,0.697826613036097
"372",4.61955,0.620345579668105
"373",4.6196,0.599945504354292
"374",4.61965,0.599807530380359
"375",4.6197,0.691095084490519
"376",4.61975,0.875234283379382
"377",4.6198,0.968191004870852
"378",4.61985,0.956587175114426
"379",4.6199,0.876712136954042
"380",4.61995,0.80734068976682
"381",4.62,0.856808881654638
"382",4.62005,0.912396004889681
"383",4.6201,0.859397403782808
"384",4.62015,0.758080096223457
"385",4.6202,0.785261829943803
"386",4.62025,0.944797651141853
"387",4.6203,0.970926259726228
"388",4.62035,0.885249571644755
"389",4.6204,0.837788300332627
"390",4.62045,0.898890379049455
"391",4.6205,0.963945458352569
"392",4.62055,0.890088006520339
"393",4.6206,0.804109937657673
"394",4.62065,0.804085131663068
"395",4.6207,0.899275573297512
"396",4.62075,0.942655955003002
"397",4.6208,0.86861608264898
"398",4.62085,0.739189267685164
"399",4.6209,0.757906043077487
"400",4.62095,0.756960778795345
"401",4.621,0.630482397665951
"402",4.62105,0.475982188584394
"403",4.6211,0.486078569189503
"404",4.62115,0.647663355400234
"405",4.6212,0.776364281385423
"406",4.62125,0.829021680475687
"407",4.6213,0.812353252502605
"408",4.62135,0.804033256488172
"409",4.6214,0.757383954238851
"410",4.62145,0.678989723020732
"411",4.6215,0.60649102639008
"412",4.62155,0.600088233549643
"413",4.6216,0.627847176912813
"414",4.62165,0.674269044445913
"415",4.6217,0.632656884580663
"416",4.62175,0.541483910718401
"417",4.6218,0.483359102619064
"418",4.62185,0.536429318276282
"419",4.6219,0.483160000557073
"420",4.62195,0.332546474013161
"421",4.622,0.301071512414525
"422",4.62205,0.409614701979441
"423",4.6221,0.521832294890791
"424",4.62215,0.558517062263061
"425",4.6222,0.607676284997128
"426",4.62225,0.669449759262391
"427",4.6223,0.6740168775157
"428",4.62235,0.57729808609567
"429",4.6224,0.440019618772723
"430",4.62245,0.283656078102902
"431",4.6225,0.163216747964348
"432",4.62255,0.0963944662506024
"433",4.6226,0.0661123582540943
"434",4.62265,0.0242167708240745
"435",4.6227,0.133186190234697
"436",4.62275,0.282007793053946
"437",4.6228,0.396712065763525
"438",4.62285,0.409577875710978
"439",4.6229,0.386616479183775
"440",4.62295,0.382557074110929
"441",4.623,0.343866345518961
"442",4.62305,0.35682429120917
"443",4.6231,0.394007049891799
"444",4.62315,0.479233558488722
"445",4.6232,0.56058095817749
"446",4.62325,0.573860292707064
"447",4.6233,0.548319125915034
"448",4.62335,0.479567174930393
"449",4.6234,0.370444423286099
"450",4.62345,0.245911575993503
"451",4.6235,0.196353607876944
"452",4.62355,0.274463280050275
"453",4.6236,0.338656480543392
"454",4.62365,0.366264819138763
"455",4.6237,0.449178811545956
"456",4.62375,0.569896981804154
"457",4.6238,0.700497736647588
"458",4.62385,0.70386191388662
"459",4.6239,0.587203828097506
"460",4.62395,0.467226770084884
"461",4.624,0.40903175138448
"462",4.62405,0.391913773533712
"463",4.6241,0.351015483473458
"464",4.62415,0.389201383731024
"465",4.6242,0.558275019793637
"466",4.62425,0.721110221813766
"467",4.6243,0.820223742373182
"468",4.62435,0.864942311666912
"469",4.6244,0.862275163563031
"470",4.62445,0.765594011919524
"471",4.6245,0.618583550570012
"472",4.62455,0.5257811390688
"473",4.6246,0.463321109733579
"474",4.62465,0.460873919748157
"475",4.6247,0.485236427621109
"476",4.62475,0.522584337133824
"477",4.6248,0.582957528222472
"478",4.62485,0.612817712549685
"479",4.6249,0.617376018302564
"480",4.62495,0.622412210705199
"481",4.625,0.610288630645479
"482",4.62505,0.62326996099235
"483",4.6251,0.676001733927696
"484",4.62515,0.740865113477019
"485",4.6252,0.757052543974821
"486",4.62525,0.732082979357861
"487",4.6253,0.735372454894104
"488",4.62535,0.706589935798737
"489",4.6254,0.629097998615445
"490",4.62545,0.52834031613505
"491",4.6255,0.486622543343737
"492",4.62555,0.464585829015961
"493",4.6256,0.384141413111139
"494",4.62565,0.33371989896317
"495",4.6257,0.333185305929941
"496",4.62575,0.374078092789184
"497",4.6258,0.404754055245759
"498",4.62585,0.432884274299431
"499",4.6259,0.441789131823516
"500",4.62595,0.464193996461643
"501",4.626,0.518738162640911
"502",4.62605,0.53164568818616
"503",4.6261,0.450698616081323
"504",4.62615,0.37024177486216
"505",4.6262,0.401717947260839
"506",4.62625,0.382316251487987
"507",4.6263,0.282963368422734
"508",4.62635,0.191855087257256
"509",4.6264,0.167675131196191
"510",4.62645,0.181029948211305
"511",4.6265,0.197909776198548
"512",4.62655,0.245141126846336
"513",4.6266,0.313527594121491
"514",4.62665,0.367028916228802
"515",4.6267,0.376085481129826
"516",4.62675,0.352548081420926
"517",4.6268,0.326415169883609
"518",4.62685,0.305164202143312
"519",4.6269,0.315663725956603
"520",4.62695,0.377599027764062
"521",4.627,0.433461433977759
"522",4.62705,0.432483040368504
"523",4.6271,0.42718711928726
"524",4.62715,0.466946130636492
"525",4.6272,0.474027849661536
"526",4.62725,0.476132380261028
"527",4.6273,0.505153139994925
"528",4.62735,0.553339860462529
"529",4.6274,0.676245527681851
"530",4.62745,0.667466595246973
"531",4.6275,0.585759690949357
"532",4.62755,0.596793586108528
"533",4.6276,0.545364641635721
"534",4.62765,0.499103225754488
"535",4.6277,0.436974640587997
"536",4.62775,0.380991266247851
"537",4.6278,0.355747012181397
"538",4.62785,0.321938183340748
"539",4.6279,0.36908393527685
"540",4.62795,0.414473992612446
"541",4.628,0.401881138410726
"542",4.62805,0.3834865719996
"543",4.6281,0.361416940130702
"544",4.62815,0.309258300514372
"545",4.6282,0.251710150947447
"546",4.62825,0.232367399948666
"547",4.6283,0.273132862934748
"548",4.62835,0.303551076929604
"549",4.6284,0.38462767285199
"550",4.62845,0.549941754336739
"551",4.6285,0.674746607229708
"552",4.62855,0.69244572444458
"553",4.6286,0.63949355764626
"554",4.62865,0.627610675273183
"555",4.6287,0.691082138706171
"556",4.62875,0.662115751962821
"557",4.6288,0.614638182232165
"558",4.62885,0.577109088539206
"559",4.6289,0.570214939268037
"560",4.62895,0.645673930122505
"561",4.629,0.692998184490935
"562",4.62905,0.742599057856927
"563",4.6291,0.767763565563771
"564",4.62915,0.89798096662315
"565",4.6292,1.03947884115341
"566",4.62925,1.00354738803707
"567",4.6293,0.917706730937415
"568",4.62935,0.882122880878834
"569",4.6294,0.843748427037143
"570",4.62945,0.827769607299711
"571",4.6295,0.841342346582086
"572",4.62955,0.864762554458954
"573",4.6296,0.872630274755581
"574",4.62965,0.902203211407876
"575",4.6297,1.02133840243558
"576",4.62975,1.07453074032021
"577",4.6298,0.948484257375465
"578",4.62985,0.819040954668242
"579",4.6299,0.744778968118442
"580",4.62995,0.700838289174431
"581",4.63,0.633154438861548
"582",4.63005,0.588648454303152
"583",4.6301,0.657284936028388
"584",4.63015,0.723874462316003
"585",4.6302,0.774601671769819
"586",4.63025,0.840493044376019
"587",4.6303,0.913468138360066
"588",4.63035,1.00155280063228
"589",4.6304,1.06057410109147
"590",4.63045,1.14887021159095
"591",4.6305,1.18077592222326
"592",4.63055,1.13525054999188
"593",4.6306,1.08866236062501
"594",4.63065,0.996835379567824
"595",4.6307,0.956786369334804
"596",4.63075,0.976715641715208
"597",4.6308,1.03674139422766
"598",4.63085,1.15829868650395
"599",4.6309,1.24332560702611
"600",4.63095,1.2287800864684
"601",4.631,1.16887399642725
"602",4.63105,1.1644152250244
"603",4.6311,1.19688629450357
"604",4.63115,1.1977884846929
"605",4.6312,1.20093112937165
"606",4.63125,1.24687585814391
"607",4.6313,1.29632217323637
"608",4.63135,1.24356261027576
"609",4.6314,1.1425696187362
"610",4.63145,1.09213844126593
"611",4.6315,1.11240762948309
"612",4.63155,1.13604814367316
"613",4.6316,1.15506113582811
"614",4.63165,1.20016017984774
"615",4.6317,1.26769709746398
"616",4.63175,1.33119754879612
"617",4.6318,1.37491892049886
"618",4.63185,1.42182074730955
"619",4.6319,1.44076602069123
"620",4.63195,1.42715923763858
"621",4.632,1.44924999842655
"622",4.63205,1.44954128638636
"623",4.6321,1.43088977304634
"624",4.63215,1.40466568076036
"625",4.6322,1.35953814527569
"626",4.63225,1.37317387846607
"627",4.6323,1.36078059930563
"628",4.63235,1.35264767328722
"629",4.6324,1.3975380510059
"630",4.63245,1.43975754319129
"631",4.6325,1.44628657594011
"632",4.63255,1.39838350524251
"633",4.6326,1.36342213659812
"634",4.63265,1.34196245731366
"635",4.6327,1.24842372648532
"636",4.63275,1.1652266002468
"637",4.6328,1.08189058063449
"638",4.63285,1.04963866288237
"639",4.6329,1.00829442096311
"640",4.63295,0.996511280774729
"641",4.633,1.09784343725743
"642",4.63305,1.2241715590356
"643",4.6331,1.38112907951737
"644",4.63315,1.48747755030994
"645",4.6332,1.61022934863342
"646",4.63325,1.64305534432895
"647",4.6333,1.54939636346237
"648",4.63335,1.42974751361867
"649",4.6334,1.27335076822158
"650",4.63345,1.17876471079749
"651",4.6335,1.14134849186177
"652",4.63355,1.20465015414202
"653",4.6336,1.25942875901873
"654",4.63365,1.32423355058608
"655",4.6337,1.44678373173048
"656",4.63375,1.45111280673346
"657",4.6338,1.40254836529436
"658",4.63385,1.32649397930707
"659",4.6339,1.29635216780728
"660",4.63395,1.22952794285147
"661",4.634,1.16251406881432
"662",4.63405,1.23784534761397
"663",4.6341,1.27342636934846
"664",4.63415,1.23000466856298
"665",4.6342,1.17928195447644
"666",4.63425,1.14829687571937
"667",4.6343,1.09944979065962
"668",4.63435,0.896552949880588
"669",4.6344,0.741588019496704
"670",4.63445,0.747428234497253
"671",4.6345,0.820509927549256
"672",4.63455,0.940875788384481
"673",4.6346,1.01684315644743
"674",4.63465,1.06643034067798
"675",4.6347,1.09872655750144
"676",4.63475,1.04162860292024
"677",4.6348,0.988894837952128
"678",4.63485,0.936045026488881
"679",4.6349,0.895484003931434
"680",4.63495,0.899120692646599
"681",4.635,0.896956506458514
"682",4.63505,0.944530104218376
"683",4.6351,1.00046168508593
"684",4.63515,1.05600774530399
"685",4.6352,1.01283605964316
"686",4.63525,0.929650887108731
"687",4.6353,0.890256168881687
"688",4.63535,0.807820150663814
"689",4.6354,0.71986234295637
"690",4.63545,0.685988921343221
"691",4.6355,0.761643461136469
"692",4.63555,0.790995962318182
"693",4.6356,0.723582155873799
"694",4.63565,0.64817202157375
"695",4.6357,0.583004000600814
"696",4.63575,0.476807014578905
"697",4.6358,0.372361575148603
"698",4.63585,0.36043510889981
"699",4.6359,0.395318833470114
"700",4.63595,0.453626190714427
"701",4.636,0.500796287150539
"702",4.63605,0.570367328102549
"703",4.6361,0.597648716722625
"704",4.63615,0.613060841215053
"705",4.6362,0.692305755278163
"706",4.63625,0.781100676010898
"707",4.6363,0.849897829157656
"708",4.63635,0.866818581619198
"709",4.6364,0.810440325784935
"710",4.63645,0.78474056310443
"711",4.6365,0.675609153473157
"712",4.63655,0.495228222743015
"713",4.6366,0.403661387859775
"714",4.63665,0.473464103889727
"715",4.6367,0.548571555999592
"716",4.63675,0.505940584601391
"717",4.6368,0.453663090022484
"718",4.63685,0.477704839441959
"719",4.6369,0.571981276801063
"720",4.63695,0.613812035090461
"721",4.637,0.572425072054682
"722",4.63705,0.557287093954555
"723",4.6371,0.644740804634655
"724",4.63715,0.760236515258029
"725",4.6372,0.762939546267326
"726",4.63725,0.711311814874465
"727",4.6373,0.70470941823632
"728",4.63735,0.676187161297924
"729",4.6374,0.586519033098727
"730",4.63745,0.546010242431908
"731",4.6375,0.560298658951865
"732",4.63755,0.578123058857308
"733",4.6376,0.549852383781464
"734",4.63765,0.55139190850786
"735",4.6377,0.536259888902639
"736",4.63775,0.439010866636488
"737",4.6378,0.349577344263499
"738",4.63785,0.226880794443549
"739",4.6379,0.183777462532347
"740",4.63795,0.250751383143401
"741",4.638,0.299666218985363
"742",4.63805,0.217289071318155
"743",4.6381,0.0947903579524104
"744",4.63815,0.0707700458498764
"745",4.6382,0.137758254184645
"746",4.63825,0.100945549878793
"747",4.6383,0.0161119782479724
"748",4.63835,0.0885370678911068
"749",4.6384,0.160805228867385
"750",4.63845,0.176124635092252
"751",4.6385,0.130869932834186
"752",4.63855,0.115480560813607
"753",4.6386,0.103893076497062
"754",4.63865,0.143048403388787
"755",4.6387,0.195795071542304
"756",4.63875,0.205456753896787
"757",4.6388,0.230642102495696
"758",4.63885,0.334543807652163
"759",4.6389,0.442505497162341
"760",4.63895,0.422233082509282
"761",4.639,0.410520020291908
"762",4.63905,0.449798911526879
"763",4.6391,0.421986316072782
"764",4.63915,0.261251054777426
"765",4.6392,0.171103758600185
"766",4.63925,0.235501288463197
"767",4.6393,0.250825130018066
"768",4.63935,0.238635234739809
"769",4.6394,0.322731666988697
"770",4.63945,0.492570068895228
"771",4.6395,0.589895435408561
"772",4.63955,0.568727106635971
"773",4.6396,0.525080304869026
"774",4.63965,0.514972721469389
"775",4.6397,0.517620513127567
"776",4.63975,0.465401906417462
"777",4.6398,0.404925653274383
"778",4.63985,0.381202107495027
"779",4.6399,0.370418007271916
"780",4.63995,0.423390728777059
"781",4.64,0.564536584920169
"782",4.64005,0.638217861241406
"783",4.6401,0.621678886014585
"784",4.64015,0.587123922810679
"785",4.6402,0.593500352807134
"786",4.64025,0.708752715335985
"787",4.6403,0.785289063186507
"788",4.64035,0.80076829537578
"789",4.6404,0.770728270095715
"790",4.64045,0.718498611205845
"791",4.6405,0.66626935426179
"792",4.64055,0.608890081330336
"793",4.6406,0.509072512029146
"794",4.64065,0.399397361116278
"795",4.6407,0.368785431066841
"796",4.64075,0.389831395267933
"797",4.6408,0.393622978487292
"798",4.64085,0.335875730590543
"799",4.6409,0.342051811477925
"800",4.64095,0.392581887662119
"801",4.641,0.455353258997076
"802",4.64105,0.519440392525082
"803",4.6411,0.528397211364278
"804",4.64115,0.516237380670032
"805",4.6412,0.524384754227629
"806",4.64125,0.504950303012712
"807",4.6413,0.443827863833568
"808",4.64135,0.372784688971286
"809",4.6414,0.325989697071629
"810",4.64145,0.392594843468727
"811",4.6415,0.476789941192693
"812",4.64155,0.614152720959008
"813",4.6416,0.728204542082989
"814",4.64165,0.791311924244418
"815",4.6417,0.857569622757131
"816",4.64175,0.913396675425451
"817",4.6418,0.904391246963351
"818",4.64185,0.774389008669032
"819",4.6419,0.684147430853263
"820",4.64195,0.670344995823487
"821",4.642,0.582672653863096
"822",4.64205,0.503341413413416
"823",4.6421,0.481938903037074
"824",4.64215,0.57764358253335
"825",4.6422,0.73603793432562
"826",4.64225,0.856656831637603
"827",4.6423,0.916593276955978
"828",4.64235,0.876918145061852
"829",4.6424,0.846270518068987
"830",4.64245,0.799111150136975
"831",4.6425,0.724398226757871
"832",4.64255,0.675604011338835
"833",4.6426,0.704213579418913
"834",4.64265,0.749395745578933
"835",4.6427,0.750937253513684
"836",4.64275,0.790722077557306
"837",4.6428,0.81004020739508
"838",4.64285,0.727961821302862
"839",4.6429,0.577044771420549
"840",4.64295,0.526445773752362
"841",4.643,0.540158979217506
"842",4.64305,0.476397469822452
"843",4.6431,0.440428703165998
"844",4.64315,0.553203140466765
"845",4.6432,0.662081875111763
"846",4.64325,0.651365152102482
"847",4.6433,0.609353318265283
"848",4.64335,0.583348328971574
"849",4.6434,0.53693724821926
"850",4.64345,0.525255723516545
"851",4.6435,0.616049609309537
"852",4.64355,0.751914348364109
"853",4.6436,0.725104171687954
"854",4.64365,0.619810783545573
"855",4.6437,0.622928494103547
"856",4.64375,0.623855245916752
"857",4.6438,0.540414603405296
"858",4.64385,0.421420352398311
"859",4.6439,0.392741237025816
"860",4.64395,0.502198827193429
"861",4.644,0.586573456037027
"862",4.64405,0.634993550345469
"863",4.6441,0.627015577362214
"864",4.64415,0.635352021319754
"865",4.6442,0.719176506906948
"866",4.64425,0.770811697185822
"867",4.6443,0.749107249990345
"868",4.64435,0.670457697420062
"869",4.6444,0.603909176047863
"870",4.64445,0.557032428262658
"871",4.6445,0.540409348034345
"872",4.64455,0.478251917766687
"873",4.6446,0.421284113171675
"874",4.64465,0.498657743728004
"875",4.6447,0.629946328181634
