"","TIME","cor_dFin"
"71",4.6045,1.00965353185164
"72",4.60455,0.987746884988276
"73",4.6046,0.920565087542372
"74",4.60465,0.521175714559909
"75",4.6047,0.0431581133819085
"76",4.60475,0.634794844355548
"77",4.6048,1.30604709712881
"78",4.60485,1.80894408253584
"79",4.6049,2.06905336229877
"80",4.60495,2.00725291061938
"81",4.605,1.8398044043523
"82",4.60505,1.64232604727833
"83",4.6051,1.41460958419255
"84",4.60515,1.23223253677322
"85",4.6052,1.06001083436912
"86",4.60525,0.904660039545064
"87",4.6053,0.725569588153549
"88",4.60535,0.662664020417465
"89",4.6054,0.721904690537934
"90",4.60545,0.817646884938722
"91",4.6055,0.904232567906912
"92",4.60555,0.998634613005544
"93",4.6056,1.06852302602549
"94",4.60565,1.17351282139751
"95",4.6057,1.30669716353927
"96",4.60575,1.42453281639835
"97",4.6058,1.49804423485038
"98",4.60585,1.44462708994054
"99",4.6059,1.19679436638381
"100",4.60595,0.858111184824944
"101",4.606,0.479419872715429
"102",4.60605,0.372388641401252
"103",4.6061,0.71670383811833
"104",4.60615,1.05895455172146
"105",4.6062,1.18967677549532
"106",4.60625,1.25545287358655
"107",4.6063,1.33932322564457
"108",4.60635,1.48946265579782
"109",4.6064,1.58218099311714
"110",4.60645,1.47269208517807
"111",4.6065,1.35108057654535
"112",4.60655,1.14792136946367
"113",4.6066,0.794041437062464
"114",4.60665,0.376692748080363
"115",4.6067,0.160465783619017
"116",4.60675,0.230769407137156
"117",4.6068,0.264033483272231
"118",4.60685,0.265865916410098
"119",4.6069,0.260673893619788
"120",4.60695,0.363624349405761
"121",4.607,0.454571190867069
"122",4.60705,0.524037116777384
"123",4.6071,0.603752573455316
"124",4.60715,0.749115323031932
"125",4.6072,0.946992670366126
"126",4.60725,1.12103103273243
"127",4.6073,1.32651058474944
"128",4.60735,1.42238423979965
"129",4.6074,1.58597800580167
"130",4.60745,1.73076087932592
"131",4.6075,1.79849045107335
"132",4.60755,1.72377992569109
"133",4.6076,1.47300272813278
"134",4.60765,0.896822658387322
"135",4.6077,0.136503959834382
"136",4.60775,0.582438808726178
"137",4.6078,1.14192646513433
"138",4.60785,1.51908182554492
"139",4.6079,1.68748067511435
"140",4.60795,1.52607407153687
"141",4.608,1.15399508136507
"142",4.60805,0.818078452567154
"143",4.6081,0.647647956766452
"144",4.60815,0.65685567424293
"145",4.6082,0.739097911917737
"146",4.60825,0.878479118041014
"147",4.6083,1.12392218499207
"148",4.60835,1.39740625399597
"149",4.6084,1.55972194572616
"150",4.60845,1.55965917298439
"151",4.6085,1.55894902047164
"152",4.60855,1.47676646274526
"153",4.6086,1.35434478626444
"154",4.60865,1.23439768480638
"155",4.6087,1.14027637833023
"156",4.60875,1.09186677002437
"157",4.6088,0.927958897666356
"158",4.60885,0.777105569189276
"159",4.6089,0.647773182478036
"160",4.60895,0.590648576941105
"161",4.609,0.601149088549879
"162",4.60905,0.642374880933914
"163",4.6091,0.760057130755929
"164",4.60915,0.762933150829747
"165",4.6092,0.697262129788522
"166",4.60925,0.779618263223091
"167",4.6093,1.06864577681456
"168",4.60935,1.43864909671587
"169",4.6094,1.6835566194093
"170",4.60945,1.86657909283853
"171",4.6095,1.91856842306885
"172",4.60955,1.70600858317349
"173",4.6096,1.34734558034725
"174",4.60965,1.02269528853182
"175",4.6097,0.793178305650859
"176",4.60975,0.649746796556195
"177",4.6098,0.542141776864213
"178",4.60985,0.539921914019918
"179",4.6099,0.596549651046689
"180",4.60995,0.695575044975127
"181",4.61,0.754029169917703
"182",4.61005,0.669318053634323
"183",4.6101,0.680205318153421
"184",4.61015,0.73953684231833
"185",4.6102,0.823856507937331
"186",4.61025,0.837208503759057
"187",4.6103,0.724448854159866
"188",4.61035,0.531645430459822
"189",4.6104,0.412379812420686
"190",4.61045,0.437372510572908
"191",4.6105,0.54625775036504
"192",4.61055,0.762720517356317
"193",4.6106,1.01912756150552
"194",4.61065,1.17695143305142
"195",4.6107,1.12053129499291
"196",4.61075,1.07714072442954
"197",4.6108,1.03595946431939
"198",4.61085,0.922802515327862
"199",4.6109,0.867178365091713
"200",4.61095,1.00053290815678
"201",4.611,1.11255072809861
"202",4.61105,1.27843482587111
"203",4.6111,1.59932348680454
"204",4.61115,1.89685176458535
"205",4.6112,2.06110061155983
"206",4.61125,2.0655284141355
"207",4.6113,2.09588950737226
"208",4.61135,1.98890525684625
"209",4.6114,1.82468909593082
"210",4.61145,1.68898517620024
"211",4.6115,1.54432575190446
"212",4.61155,1.30849932119571
"213",4.6116,1.01568132212167
"214",4.61165,0.863912762183333
"215",4.6117,0.829315881297941
"216",4.61175,0.914797377487804
"217",4.6118,1.16075837568756
"218",4.61185,1.37247339072547
"219",4.6119,1.39616702604924
"220",4.61195,1.29227896715951
"221",4.612,1.14515344848138
"222",4.61205,1.03326249849904
"223",4.6121,0.844543954360513
"224",4.61215,0.759873610869785
"225",4.6122,0.727132898667536
"226",4.61225,0.73702784875247
"227",4.6123,0.726998828844859
"228",4.61235,0.658959953420037
"229",4.6124,0.545085962840442
"230",4.61245,0.443028378112208
"231",4.6125,0.437949509738988
"232",4.61255,0.397451961060161
"233",4.6126,0.351867630685859
"234",4.61265,0.390990795954905
"235",4.6127,0.470296934934525
"236",4.61275,0.694057864078851
"237",4.6128,1.03177283303807
"238",4.61285,1.47419581587236
"239",4.6129,1.98118126170965
"240",4.61295,2.39879799352194
"241",4.613,2.61375326389771
"242",4.61305,2.49626693207777
"243",4.6131,2.12066340545514
"244",4.61315,1.6388874720975
"245",4.6132,1.07448736080064
"246",4.61325,0.70250679053232
"247",4.6133,0.72514616990727
"248",4.61335,0.671477222281784
"249",4.6134,0.512965940371701
"250",4.61345,0.429409646374312
"251",4.6135,0.288007185324479
"252",4.61355,0.528155978341078
"253",4.6136,0.995501530044684
"254",4.61365,1.31586167844126
"255",4.6137,1.28558264206799
"256",4.61375,1.04535906464815
"257",4.6138,0.715161982674255
"258",4.61385,0.483192088105289
"259",4.6139,0.623283514299164
"260",4.61395,0.975968361730951
"261",4.614,1.13715649583056
"262",4.61405,1.03967542063155
"263",4.6141,0.826518385556146
"264",4.61415,0.619415689773374
"265",4.6142,0.500343428288295
"266",4.61425,0.479237389918955
"267",4.6143,0.550382140140144
"268",4.61435,0.680581920343164
"269",4.6144,0.84241964449383
"270",4.61445,1.05552673055024
"271",4.6145,1.24901441885339
"272",4.61455,1.23150904055411
"273",4.6146,0.989311784482436
"274",4.61465,0.641149603808713
"275",4.6147,0.460262112998933
"276",4.61475,0.786623379433379
"277",4.6148,1.24935404792989
"278",4.61485,1.4909377311507
"279",4.6149,1.59653483258831
"280",4.61495,1.6518594030971
"281",4.615,1.76480463069438
"282",4.61505,1.97444865945021
"283",4.6151,2.14073901715426
"284",4.61515,2.29674613841117
"285",4.6152,2.27646693648789
"286",4.61525,2.11116132092067
"287",4.6153,1.84562736284759
"288",4.61535,1.53842056832977
"289",4.6154,1.37159078577137
"290",4.61545,1.31186060002847
"291",4.6155,1.30626391162533
"292",4.61555,1.32963943631297
"293",4.6156,1.38694079558516
"294",4.61565,1.46806312063907
"295",4.6157,1.53691356130453
"296",4.61575,1.53368200119578
"297",4.6158,1.44669029494273
"298",4.61585,1.25327609187555
"299",4.6159,1.00334707530699
"300",4.61595,0.927046250400314
"301",4.616,1.09407508788164
"302",4.61605,1.06005155856333
"303",4.6161,0.808051854727418
"304",4.61615,0.605658228827855
"305",4.6162,0.568846343534194
"306",4.61625,0.655771280719461
"307",4.6163,0.826334362499865
"308",4.61635,0.880590025628605
"309",4.6164,0.74591723479191
"310",4.61645,0.537844254039041
"311",4.6165,0.27082947400969
"312",4.61655,0.0931760129051147
"313",4.6166,0.389577020929794
"314",4.61665,0.673824063443102
"315",4.6167,0.872494578583312
"316",4.61675,1.04965252016271
"317",4.6168,1.22377136536262
"318",4.61685,1.35820917231388
"319",4.6169,1.40412437754111
"320",4.61695,1.34524937084531
"321",4.617,1.34891323233448
"322",4.61705,1.33689361073546
"323",4.6171,1.27414691244103
"324",4.61715,1.15988154057305
"325",4.6172,0.964568178067056
"326",4.61725,0.629094377833396
"327",4.6173,0.394229605663025
"328",4.61735,0.771772158863294
"329",4.6174,1.30369087681469
"330",4.61745,1.79790058916069
"331",4.6175,2.11279082105647
"332",4.61755,2.07528995565649
"333",4.6176,1.82058248148764
"334",4.61765,1.54273135094532
"335",4.6177,1.36701497397634
"336",4.61775,1.40591343396834
"337",4.6178,1.6188834628444
"338",4.61785,1.7737612298975
"339",4.6179,1.84842612467337
"340",4.61795,1.82106481977805
"341",4.618,1.70991766932545
"342",4.61805,1.53739600934912
"343",4.6181,1.31099012754153
"344",4.61815,1.06162377682976
"345",4.6182,0.921908389101417
"346",4.61825,0.800838926654397
"347",4.6183,0.677824948398248
"348",4.61835,0.598115661818513
"349",4.6184,0.595831631439233
"350",4.61845,0.602674234033898
"351",4.6185,0.621630824938733
"352",4.61855,0.741024492743415
"353",4.6186,0.919936778858268
"354",4.61865,1.14812111580095
"355",4.6187,1.35561317074185
"356",4.61875,1.35429379697645
"357",4.6188,1.20272366793009
"358",4.61885,1.01801790910515
"359",4.6189,0.796718291772814
"360",4.61895,0.617752257910134
"361",4.619,0.592334238775342
"362",4.61905,0.516014525544059
"363",4.6191,0.523385628935089
"364",4.61915,0.668067224060562
"365",4.6192,0.833294931632946
"366",4.61925,1.0038481904829
"367",4.6193,1.10872747756077
"368",4.61935,1.22948044926016
"369",4.6194,1.24755671980228
"370",4.61945,1.12772031115161
"371",4.6195,0.967929401444032
"372",4.61955,0.780389724765185
"373",4.6196,0.645112127881511
"374",4.61965,0.60001687042895
"375",4.6197,0.669999212303232
"376",4.61975,0.87753375831092
"377",4.6198,1.00350956487002
"378",4.61985,1.04040443896791
"379",4.6199,0.929407181309107
"380",4.61995,0.605965519767871
"381",4.62,0.138187353226796
"382",4.62005,0.58995238212251
"383",4.6201,1.14183092951564
"384",4.62015,1.62385695550504
"385",4.6202,1.92949091080491
"386",4.62025,1.92251138466827
"387",4.6203,1.80959507655059
"388",4.62035,1.62383035623693
"389",4.6204,1.33168639099192
"390",4.62045,1.06085824242185
"391",4.6205,0.841270045225982
"392",4.62055,0.649204588074763
"393",4.6206,0.696766646458235
"394",4.62065,0.960941173604004
"395",4.6207,1.17700253287066
"396",4.62075,1.27018251723284
"397",4.6208,1.33157611832901
"398",4.62085,1.376020637401
"399",4.6209,1.41382328242355
"400",4.62095,1.42033658444817
"401",4.621,1.41224928976902
"402",4.62105,1.40673948184943
"403",4.6211,1.40953125189598
"404",4.62115,1.35929599966884
"405",4.6212,1.23030076166563
"406",4.62125,1.11024926316464
"407",4.6213,1.03747706468104
"408",4.62135,1.00152337740295
"409",4.6214,0.953590318589848
"410",4.62145,0.9204411490738
"411",4.6215,0.896537494508033
"412",4.62155,0.819248397703897
"413",4.6216,0.73028231385218
"414",4.62165,0.686979001617786
"415",4.6217,0.616405665039454
"416",4.62175,0.376971339537393
"417",4.6218,0.11356010194125
"418",4.62185,0.0511742323543204
"419",4.6219,0.170368981783439
"420",4.62195,0.372500317195113
"421",4.622,0.60572871847756
"422",4.62205,0.82569453580199
"423",4.6221,0.926894109259214
"424",4.62215,1.00754139630494
"425",4.6222,1.01588016944143
"426",4.62225,0.944989112577853
"427",4.6223,0.884055290245245
"428",4.62235,0.993482077542781
"429",4.6224,1.23391084303392
"430",4.62245,1.50902545562572
"431",4.6225,1.68644300299054
"432",4.62255,1.70822662218607
"433",4.6226,1.62947096086269
"434",4.62265,1.38018840021008
"435",4.6227,1.05175438437572
"436",4.62275,0.783939403214267
"437",4.6228,0.81888743219634
"438",4.62285,1.03902639622299
"439",4.6229,1.26440883714802
"440",4.62295,1.29432009299263
"441",4.623,1.15825768157174
"442",4.62305,0.919578345702147
"443",4.6231,0.673198796536474
"444",4.62315,0.582501971399932
"445",4.6232,0.667455112038094
"446",4.62325,0.674273102522734
"447",4.6233,0.545557016022929
"448",4.62335,0.359076328590391
"449",4.6234,0.24950798547764
"450",4.62345,0.272731482823253
"451",4.6235,0.342435434632075
"452",4.62355,0.387931717071362
"453",4.6236,0.358767792803125
"454",4.62365,0.223573150951787
"455",4.6237,0.126343227054959
"456",4.62375,0.108709650531826
"457",4.6238,0.191352422163109
"458",4.62385,0.27336169451157
"459",4.6239,0.255757633857512
"460",4.62395,0.280625115005519
"461",4.624,0.485162607917724
"462",4.62405,0.803893344342406
"463",4.6241,1.0328022546877
"464",4.62415,0.908061502364485
"465",4.6242,0.62137601927947
"466",4.62425,0.299196917605628
"467",4.6243,0.350288716156759
"468",4.62435,0.666192752113939
"469",4.6244,1.02063366477776
"470",4.62445,1.25517885058021
"471",4.6245,1.33674231488432
"472",4.62455,1.19831822913628
"473",4.6246,0.888115181359376
"474",4.62465,0.561256289205467
"475",4.6247,0.531872329620418
"476",4.62475,0.806885096481909
"477",4.6248,1.08005411566032
"478",4.62485,1.19802726868802
"479",4.6249,1.15895164596453
"480",4.62495,0.940087968526642
"481",4.625,0.574101589484947
"482",4.62505,0.625100590344359
"483",4.6251,1.03262080336269
"484",4.62515,1.38941750482358
"485",4.6252,1.66444670373647
"486",4.62525,1.82167309233489
"487",4.6253,1.77923693040288
"488",4.62535,1.48084003109706
"489",4.6254,1.17280700139527
"490",4.62545,0.880127462499477
"491",4.6255,0.685073645184535
"492",4.62555,0.754708225953434
"493",4.6256,1.1553864002444
"494",4.62565,1.43981263120687
"495",4.6257,1.53640444922124
"496",4.62575,1.50490515947701
"497",4.6258,1.43029435264586
"498",4.62585,1.35356140895569
"499",4.6259,1.30263099823406
"500",4.62595,1.3112342319411
"501",4.626,1.38898743069675
"502",4.62605,1.46350443297937
"503",4.6261,1.37851631089083
"504",4.62615,1.13288427022808
"505",4.6262,0.780954479076664
"506",4.62625,0.532280509670241
"507",4.6263,0.455931321604174
"508",4.62635,0.480474623585126
"509",4.6264,0.479833724377333
"510",4.62645,0.417095221327194
"511",4.6265,0.396062392548172
"512",4.62655,0.464058534998955
"513",4.6266,0.483795531338224
"514",4.62665,0.47547129327441
"515",4.6267,0.489590647082596
"516",4.62675,0.521636731640523
"517",4.6268,0.479310516906391
"518",4.62685,0.178038080045525
"519",4.6269,0.393031127280223
"520",4.62695,0.714855414265451
"521",4.627,0.921440377069505
"522",4.62705,0.994372700481795
"523",4.6271,0.987506464534683
"524",4.62715,0.702771766162871
"525",4.6272,0.428285493015896
"526",4.62725,0.265419981956363
"527",4.6273,0.267337687371857
"528",4.62735,0.334230877940816
"529",4.6274,0.458541024033479
"530",4.62745,0.407880568733227
"531",4.6275,0.346074219498346
"532",4.62755,0.277394614439571
"533",4.6276,0.293466797598171
"534",4.62765,0.554126789236463
"535",4.6277,0.964682543699255
"536",4.62775,1.29557311264078
"537",4.6278,1.32716950175259
"538",4.62785,1.24494678149535
"539",4.6279,1.07305318612931
"540",4.62795,0.805743645631133
"541",4.628,0.431223527057707
"542",4.62805,0.216458336616248
"543",4.6281,0.741486452862514
"544",4.62815,1.27312839381971
"545",4.6282,1.61359743953414
"546",4.62825,1.72785944409764
"547",4.6283,1.62008073313648
"548",4.62835,1.30045666717083
"549",4.6284,1.05476178754871
"550",4.62845,0.843435611697464
"551",4.6285,0.677243913850166
"552",4.62855,0.549756331580133
"553",4.6286,0.435932493800685
"554",4.62865,0.303876166620443
"555",4.6287,0.257446237103182
"556",4.62875,0.426655156263584
"557",4.6288,0.559345576166409
"558",4.62885,0.681243808326284
"559",4.6289,0.868821782493088
"560",4.62895,1.02294537740321
"561",4.629,1.08105673711478
"562",4.62905,0.999580791416449
"563",4.6291,0.871684454054195
"564",4.62915,0.771510323054885
"565",4.6292,0.740065864659775
"566",4.62925,0.86997979278278
"567",4.6293,1.01428559860714
"568",4.62935,1.04789360744961
"569",4.6294,1.07848334736517
"570",4.62945,1.08869939250642
"571",4.6295,0.982868158767881
"572",4.62955,0.822374880278398
"573",4.6296,0.757343339370258
"574",4.62965,0.657124122389351
"575",4.6297,0.495959040366711
"576",4.62975,0.300029745506348
"577",4.6298,0.132338277301647
"578",4.62985,0.186389081728842
"579",4.6299,0.568398828656681
"580",4.62995,1.00164604420224
"581",4.63,1.35398975422671
"582",4.63005,1.56399480903666
"583",4.6301,1.64245829964415
"584",4.63015,1.55820208939159
"585",4.6302,1.33752910357829
"586",4.63025,1.14617075997567
"587",4.6303,1.07510273691025
"588",4.63035,1.21584913370636
"589",4.6304,1.44460562524112
"590",4.63045,1.48877939070565
"591",4.6305,1.20067217315469
"592",4.63055,0.772057929238427
"593",4.6306,0.33770036312439
"594",4.63065,0.443619815603162
"595",4.6307,0.819644509169245
"596",4.63075,0.978834771572569
"597",4.6308,0.985178901493286
"598",4.63085,0.904721156703048
"599",4.6309,0.82836130344728
"600",4.63095,0.801861139705045
"601",4.631,0.755785839742882
"602",4.63105,0.751871687597216
"603",4.6311,0.765821837371913
"604",4.63115,0.739298146840344
"605",4.6312,0.720704927217326
"606",4.63125,0.763834203469639
"607",4.6313,0.701662561647566
"608",4.63135,0.464401245712421
"609",4.6314,0.447874928360513
"610",4.63145,0.574486826511896
"611",4.6315,0.755265265605654
"612",4.63155,0.964862780951488
"613",4.6316,1.01884657925752
"614",4.63165,0.923424977259535
"615",4.6317,0.714521325825657
"616",4.63175,0.424122769728112
"617",4.6318,0.297885865699894
"618",4.63185,0.689249440375923
"619",4.6319,1.03890190282199
"620",4.63195,1.21915463685079
"621",4.632,1.11662060852598
"622",4.63205,0.905551030207032
"623",4.6321,0.747864285709169
"624",4.63215,0.864780755606133
"625",4.6322,1.14468775824754
"626",4.63225,1.28864698830753
"627",4.6323,1.22010523738268
"628",4.63235,1.09753391734627
"629",4.6324,1.0070773027638
"630",4.63245,0.981558969843878
"631",4.6325,1.03519110971335
"632",4.63255,1.15547635135078
"633",4.6326,1.05786077704689
"634",4.63265,0.815959056693295
"635",4.6327,0.501064643986585
"636",4.63275,0.233444549563682
"637",4.6328,0.435445872983145
"638",4.63285,0.726434412677233
"639",4.6329,0.747365911261843
"640",4.63295,0.617014574345525
"641",4.633,0.501429051208455
"642",4.63305,0.681322615812836
"643",4.6331,1.14042752747596
"644",4.63315,1.38468605181138
"645",4.6332,1.43328246689869
"646",4.63325,1.3184955010404
"647",4.6333,1.16919561219277
"648",4.63335,1.20117856907798
"649",4.6334,1.51434560697295
"650",4.63345,1.76525888271093
"651",4.6335,1.65311612851329
"652",4.63355,1.36193231219075
"653",4.6336,0.960419554796975
"654",4.63365,0.616490482057971
"655",4.6337,0.496644031361382
"656",4.63375,0.461698740545873
"657",4.6338,0.437709585818893
"658",4.63385,0.448665589188485
"659",4.6339,0.439255450766927
"660",4.63395,0.388610868468812
"661",4.634,0.394156495003361
"662",4.63405,0.440268587070298
"663",4.6341,0.374071680479889
"664",4.63415,0.282187332045694
"665",4.6342,0.451446256277564
"666",4.63425,0.659441947559325
"667",4.6343,0.743991244024752
"668",4.63435,0.781477152572346
"669",4.6344,0.702226197768193
"670",4.63445,0.609209471153134
"671",4.6345,0.616691426853416
"672",4.63455,0.736551178935575
"673",4.6346,0.86472937362527
"674",4.63465,0.916555901110426
"675",4.6347,0.80543584737656
"676",4.63475,0.799799567955301
"677",4.6348,1.00773446001776
"678",4.63485,1.4066058460519
"679",4.6349,1.78045195942136
"680",4.63495,2.0002527753078
"681",4.635,1.69607921247561
"682",4.63505,1.20413503236409
"683",4.6351,0.788292953903525
"684",4.63515,0.680571235963076
"685",4.6352,0.865683972914562
"686",4.63525,1.14486643717496
"687",4.6353,1.37255845703385
"688",4.63535,1.39095395567423
"689",4.6354,1.20512211189318
"690",4.63545,0.971271880727683
"691",4.6355,0.781407926763116
"692",4.63555,0.70040466500733
"693",4.6356,0.725513941156888
"694",4.63565,0.862755502005401
"695",4.6357,1.05285145703036
"696",4.63575,1.22874554313523
"697",4.6358,1.35440748600481
"698",4.63585,1.51606354937412
"699",4.6359,1.62499002453688
"700",4.63595,1.66448348039552
"701",4.636,1.67919697265798
"702",4.63605,1.70349633041208
"703",4.6361,1.61338937323857
"704",4.63615,1.28957892537713
"705",4.6362,0.960300137849141
"706",4.63625,0.705502138120634
"707",4.6363,0.602000047626675
"708",4.63635,0.643966689702927
"709",4.6364,0.604739260878696
"710",4.63645,0.391773929962484
"711",4.6365,0.29819566822837
"712",4.63655,0.495784706245903
"713",4.6366,0.875988494362474
"714",4.63665,1.30699451681358
"715",4.6367,1.59598360278913
"716",4.63675,1.60394005412013
"717",4.6368,1.33862771685811
"718",4.63685,1.08574967514958
"719",4.6369,0.81773839398123
"720",4.63695,0.499614188606649
"721",4.637,0.255386898244517
"722",4.63705,0.399169436593288
"723",4.6371,0.734422970225124
"724",4.63715,1.04350052091276
"725",4.6372,1.27732516235952
"726",4.63725,1.43973795576927
"727",4.6373,1.53259488909739
"728",4.63735,1.45134380384497
"729",4.6374,1.22753437658709
"730",4.63745,1.08885201907619
"731",4.6375,1.16884637612077
"732",4.63755,1.3948094548063
"733",4.6376,1.6490983054308
"734",4.63765,1.73247413308121
"735",4.6377,1.64877678399301
"736",4.63775,1.42155722275083
"737",4.6378,1.06962834693331
"738",4.63785,0.655702168811645
"739",4.6379,0.373809963468781
"740",4.63795,0.281639813461578
"741",4.638,0.424867539486872
"742",4.63805,0.61126507906159
"743",4.6381,0.76159166484478
"744",4.63815,0.983588066530705
"745",4.6382,1.19922091934627
"746",4.63825,1.15917991382068
"747",4.6383,1.02278019232624
"748",4.63835,0.899286491428411
"749",4.6384,0.840715082054013
"750",4.63845,0.837257911280091
"751",4.6385,0.987507966872368
"752",4.63855,1.11298969477669
"753",4.6386,1.14359177134139
"754",4.63865,1.0924612307541
"755",4.6387,0.943670666736634
"756",4.63875,0.764036726719117
"757",4.6388,0.666237911593383
"758",4.63885,0.578760788167784
"759",4.6389,0.52852663174062
"760",4.63895,0.535783881901052
"761",4.639,0.638867672626402
"762",4.63905,0.804060005767396
"763",4.6391,0.914197548786509
"764",4.63915,0.729402927017228
"765",4.6392,0.724155955454378
"766",4.63925,0.948593342706733
"767",4.6393,1.22220802061274
"768",4.63935,1.3852471403222
"769",4.6394,1.39355962418871
"770",4.63945,1.1992388318194
"771",4.6395,1.00340443130874
"772",4.63955,1.2730267884284
"773",4.6396,1.8764208826549
"774",4.63965,2.53373832136663
"775",4.6397,3.00166477419164
"776",4.63975,2.95646053562523
"777",4.6398,2.75830996784084
"778",4.63985,2.44927643448042
"779",4.6399,1.99861909647406
"780",4.63995,1.49781045153802
"781",4.64,1.16646768752347
"782",4.64005,1.31124188334522
"783",4.6401,1.48985813381895
"784",4.64015,1.68247014284769
"785",4.6402,1.9094141480107
"786",4.64025,2.15168297113065
"787",4.6403,2.32259298775567
"788",4.64035,2.25530550421713
"789",4.6404,1.98976247697323
"790",4.64045,1.59913211372738
"791",4.6405,1.17053768578529
"792",4.64055,0.900654687898371
"793",4.6406,0.856603740604112
"794",4.64065,0.809399556950728
"795",4.6407,0.8529830400889
"796",4.64075,1.171073999532
"797",4.6408,1.63599671607812
"798",4.64085,2.04145759972823
"799",4.6409,2.29753294396993
"800",4.64095,2.33007582551472
"801",4.641,2.05197452611495
"802",4.64105,1.53208200022284
"803",4.6411,0.835722060774957
"804",4.64115,0.0814312106475826
"805",4.6412,0.528193628999719
"806",4.64125,0.736996843957226
"807",4.6413,0.612928181102165
"808",4.64135,0.36179238754128
"809",4.6414,0.175686990833792
"810",4.64145,0.431872622691915
"811",4.6415,0.788177170062721
"812",4.64155,0.963464485805894
"813",4.6416,1.01202492985281
"814",4.64165,1.13183799765885
"815",4.6417,1.32612929875725
"816",4.64175,1.40608202757577
"817",4.6418,1.33511964847827
"818",4.64185,1.19485031190469
"819",4.6419,1.14438832565496
"820",4.64195,1.22344831078733
"821",4.642,1.39993077459213
"822",4.64205,1.63612417963984
"823",4.6421,1.90996946728434
"824",4.64215,1.96850422585195
"825",4.6422,1.86940233793907
"826",4.64225,1.70738706264308
"827",4.6423,1.48708670748952
"828",4.64235,1.19652690601016
"829",4.6424,0.934380633494524
"830",4.64245,0.804349581242636
"831",4.6425,0.740616441182105
"832",4.64255,0.725457869795879
"833",4.6426,0.791024167367874
"834",4.64265,0.879846925172715
"835",4.6427,0.91399968598476
"836",4.64275,0.850424604609642
"837",4.6428,0.700836221701911
"838",4.64285,0.636968335099165
"839",4.6429,0.674650334475785
"840",4.64295,0.772511907772153
"841",4.643,0.795154158011293
"842",4.64305,0.834739119056636
"843",4.6431,0.657287416484452
"844",4.64315,0.392470481899948
"845",4.6432,0.33477534835184
"846",4.64325,0.553995599507766
"847",4.6433,0.802264928083205
"848",4.64335,1.10347101756424
"849",4.6434,1.16400425336862
"850",4.64345,1.07090718061063
"851",4.6435,1.04629441190133
"852",4.64355,1.10615618271748
"853",4.6436,1.11279036997667
"854",4.64365,0.975166846875863
"855",4.6437,0.744623295989814
"856",4.64375,0.705814432985158
"857",4.6438,0.906734788762604
"858",4.64385,1.07315395844045
"859",4.6439,1.14772698634053
"860",4.64395,1.06794760457469
"861",4.644,0.934054104383398
"862",4.64405,0.840969967566131
"863",4.6441,0.82559771249405
"864",4.64415,0.886476553686361
"865",4.6442,1.05985806194901
"866",4.64425,1.30411077194536
"867",4.6443,1.5118141882267
"868",4.64435,1.57514702471047
"869",4.6444,1.43643280340322
"870",4.64445,1.13138404631583
"871",4.6445,0.806675087051457
"872",4.64455,0.385685150860249
"873",4.6446,0.17484375548087
"874",4.64465,0.592376870139618
"875",4.6447,0.811998605377397
