"","TIME","cor_dFin"
"75",4.6047,0.319268350971867
"76",4.60475,0.476071132157194
"77",4.6048,0.398075804311745
"78",4.60485,0.221282218889373
"79",4.6049,0.607178157501441
"80",4.60495,0.929580873073876
"81",4.605,1.11647215398404
"82",4.60505,1.1272090720846
"83",4.6051,1.00680123936076
"84",4.60515,0.758423919096209
"85",4.6052,0.655194214000768
"86",4.60525,0.723407642024192
"87",4.6053,0.899930994595211
"88",4.60535,1.03374190869004
"89",4.6054,1.04544087002191
"90",4.60545,0.901153951311333
"91",4.6055,0.803982019497622
"92",4.60555,0.866541929058975
"93",4.6056,1.12889808114679
"94",4.60565,1.43038066707893
"95",4.6057,1.62460815001157
"96",4.60575,1.48409333920584
"97",4.6058,1.19700535817656
"98",4.60585,1.03945780390349
"99",4.6059,1.23559453729267
"100",4.60595,1.77495462671333
"101",4.606,2.33750258527708
"102",4.60605,2.49896175650529
"103",4.6061,2.34495896412567
"104",4.60615,2.08992512460377
"105",4.6062,1.7537517714076
"106",4.60625,1.38820736483497
"107",4.6063,1.02720918720934
"108",4.60635,0.732558321149135
"109",4.6064,0.629460847178943
"110",4.60645,0.853545991041447
"111",4.6065,1.22967580329781
"112",4.60655,1.56480196642038
"113",4.6066,1.72208224507014
"114",4.60665,1.71695394410305
"115",4.6067,1.65310246556162
"116",4.60675,1.64773098646601
"117",4.6068,1.64575925368531
"118",4.60685,1.65987518191304
"119",4.6069,1.62352924892158
"120",4.60695,1.20668177481236
"121",4.607,0.687336863806151
"122",4.60705,0.478156502823468
"123",4.6071,0.966074984888776
"124",4.60715,1.56148816263125
"125",4.6072,1.9556174266516
"126",4.60725,1.82490861563755
"127",4.6073,1.64625509443734
"128",4.60735,1.7952774496141
"129",4.6074,2.22564760065629
"130",4.60745,2.58240096510609
"131",4.6075,2.69838641397694
"132",4.60755,2.48552632817443
"133",4.6076,2.13195143083942
"134",4.60765,1.74883049591199
"135",4.6077,1.31509566102516
"136",4.60775,0.918498522754594
"137",4.6078,0.752648560865607
"138",4.60785,0.917667611677413
"139",4.6079,1.04633606121481
"140",4.60795,1.20376001195815
"141",4.608,1.41825867006267
"142",4.60805,1.6888590627287
"143",4.6081,1.75706057537027
"144",4.60815,1.51475879019539
"145",4.6082,1.22477467089242
"146",4.60825,0.958731533050251
"147",4.6083,0.794663299692108
"148",4.60835,0.720977283222852
"149",4.6084,0.707131293798647
"150",4.60845,0.497344268944395
"151",4.6085,0.587208700210725
"152",4.60855,1.02419169294171
"153",4.6086,1.51109408009347
"154",4.60865,1.97416563312005
"155",4.6087,2.24661570924338
"156",4.60875,2.15670566612844
"157",4.6088,1.88335733580742
"158",4.60885,1.50126902834277
"159",4.6089,1.04382012983004
"160",4.60895,0.775094002542459
"161",4.609,0.923806861155904
"162",4.60905,1.00988505973268
"163",4.6091,1.11407141388384
"164",4.60915,1.22480777192402
"165",4.6092,1.23640160817715
"166",4.60925,1.07204116366931
"167",4.6093,0.790856592429341
"168",4.60935,0.470671636755432
"169",4.6094,0.428795514223479
"170",4.60945,0.549080757171076
"171",4.6095,0.672964090367408
"172",4.60955,0.716844134568699
"173",4.6096,0.650172680148699
"174",4.60965,0.414076674568187
"175",4.6097,0.251094594122122
"176",4.60975,0.238479916249184
"177",4.6098,0.304140971106475
"178",4.60985,0.383412785102042
"179",4.6099,0.43322595648013
"180",4.60995,0.303173802257499
"181",4.61,0.1010649345629
"182",4.61005,0.0998326884288191
"183",4.6101,0.290764019491842
"184",4.61015,0.535699920381689
"185",4.6102,0.741569710627545
"186",4.61025,0.770674252816379
"187",4.6103,0.720670486162792
"188",4.61035,0.740502338537664
"189",4.6104,0.78031131374692
"190",4.61045,0.790482574676608
"191",4.6105,0.817350990755956
"192",4.61055,0.759719599127795
"193",4.6106,0.595652462703075
"194",4.61065,0.357768525041954
"195",4.6107,0.178573574792855
"196",4.61075,0.141825736002197
"197",4.6108,0.164793142630926
"198",4.61085,0.211920783577417
"199",4.6109,0.378755057844548
"200",4.61095,0.564197437514123
"201",4.611,0.709531122848183
"202",4.61105,0.823129109144528
"203",4.6111,0.950858555555457
"204",4.61115,1.03953763533475
"205",4.6112,1.12002981153898
"206",4.61125,1.29491262652889
"207",4.6113,1.48245727357881
"208",4.61135,1.68111017522227
"209",4.6114,1.80621219368463
"210",4.61145,1.56854754244378
"211",4.6115,1.18219877947515
"212",4.61155,0.776114122633263
"213",4.6116,0.454344171759631
"214",4.61165,0.123728067579646
"215",4.6117,0.439205372042339
"216",4.61175,0.723985095961999
"217",4.6118,0.82857452411385
"218",4.61185,0.822035838085564
"219",4.6119,0.831768419516434
"220",4.61195,0.845232205697914
"221",4.612,0.637330648544998
"222",4.61205,0.270316042873878
"223",4.6121,0.218796732862797
"224",4.61215,0.515332494956854
"225",4.6122,0.767487820056181
"226",4.61225,0.948411287255729
"227",4.6123,0.974714863318784
"228",4.61235,0.881694117686204
"229",4.6124,0.742845183949915
"230",4.61245,0.589942872570771
"231",4.6125,0.418856417943552
"232",4.61255,0.284745992701431
"233",4.6126,0.112457208755789
"234",4.61265,0.176643978725135
"235",4.6127,0.634605964389886
"236",4.61275,1.09218378917643
"237",4.6128,1.50438017968578
"238",4.61285,1.83892861852233
"239",4.6129,1.88523498257505
"240",4.61295,1.5198335680221
"241",4.613,0.79458582460194
"242",4.61305,0.217671663524272
"243",4.6131,0.725632640625578
"244",4.61315,1.28742372790159
"245",4.6132,1.65370475876991
"246",4.61325,1.76705923454174
"247",4.6133,1.58405195350855
"248",4.61335,1.29819836817717
"249",4.6134,1.11589895518378
"250",4.61345,1.10532100536479
"251",4.6135,1.04679308979489
"252",4.61355,0.893031907896699
"253",4.6136,1.0470642879794
"254",4.61365,1.35996130245423
"255",4.6137,1.58257294050685
"256",4.61375,1.62273911042119
"257",4.6138,1.50411019771268
"258",4.61385,1.24556436140727
"259",4.6139,0.967926592288851
"260",4.61395,0.73945377314206
"261",4.614,0.702698769006585
"262",4.61405,0.903279043595555
"263",4.6141,1.23728257917379
"264",4.61415,1.57908004188939
"265",4.6142,1.83938117654036
"266",4.61425,1.92446236866453
"267",4.6143,1.93616097154391
"268",4.61435,1.85505988279832
"269",4.6144,1.64663225057381
"270",4.61445,1.39333987515787
"271",4.6145,1.18924441556847
"272",4.61455,1.11116300864108
"273",4.6146,1.0857577601836
"274",4.61465,1.04797579147829
"275",4.6147,1.04086757828656
"276",4.61475,1.00533853406748
"277",4.6148,0.922763975059575
"278",4.61485,0.834305465627031
"279",4.6149,0.729624857775037
"280",4.61495,0.6172964468687
"281",4.615,0.524973629180476
"282",4.61505,0.582242310475129
"283",4.6151,0.811740592470809
"284",4.61515,1.0304030162273
"285",4.6152,1.237787371489
"286",4.61525,1.44691174279723
"287",4.6153,1.62755629278964
"288",4.61535,1.64026380568945
"289",4.6154,1.47051644266659
"290",4.61545,1.27590411451902
"291",4.6155,1.00307261400791
"292",4.61555,0.651065223044804
"293",4.6156,0.402632214100301
"294",4.61565,0.338106075724755
"295",4.6157,0.229678561983279
"296",4.61575,0.222785567957865
"297",4.6158,0.476721387453186
"298",4.61585,0.698749336490224
"299",4.6159,0.724861308976549
"300",4.61595,0.472462271295603
"301",4.616,0.151342687882822
"302",4.61605,0.183060720536403
"303",4.6161,0.549951958783331
"304",4.61615,0.888761887275933
"305",4.6162,1.01989318359095
"306",4.61625,0.986949373228047
"307",4.6163,0.859345796944315
"308",4.61635,0.693285074640847
"309",4.6164,0.492570756641291
"310",4.61645,0.319672858589771
"311",4.6165,0.263418759646234
"312",4.61655,0.220482414596574
"313",4.6166,0.115853945895608
"314",4.61665,0.106717917246352
"315",4.6167,0.104690014361248
"316",4.61675,0.224428647269341
"317",4.6168,0.543840312890416
"318",4.61685,0.956970894311774
"319",4.6169,1.27104876292302
"320",4.61695,1.44369457819289
"321",4.617,1.47106368232696
"322",4.61705,1.39259108729934
"323",4.6171,1.29671703948665
"324",4.61715,1.16779799684689
"325",4.6172,1.10891697353702
"326",4.61725,1.0648467115422
"327",4.6173,1.03235189419501
"328",4.61735,1.03034785478226
"329",4.6174,1.09355703972623
"330",4.61745,1.1799789989572
"331",4.6175,1.27743114427636
"332",4.61755,1.43721765794021
"333",4.6176,1.62561998854072
"334",4.61765,1.67297948836943
"335",4.6177,1.45591144648372
"336",4.61775,1.25600926939624
"337",4.6178,1.44051789672093
"338",4.61785,1.76301154721014
"339",4.6179,2.11870018760312
"340",4.61795,2.55743770322743
"341",4.618,2.74719625300397
"342",4.61805,2.49881240589281
"343",4.6181,2.12381309788769
"344",4.61815,1.80950975931631
"345",4.6182,1.62854246185422
"346",4.61825,1.50978117011591
"347",4.6183,1.52007664294343
"348",4.61835,1.32696681724462
"349",4.6184,1.06208163998409
"350",4.61845,0.894864047749803
"351",4.6185,0.790333349595153
"352",4.61855,0.719671760527605
"353",4.6186,0.62298786645111
"354",4.61865,0.559361087997705
"355",4.6187,0.651091747925633
"356",4.61875,0.735358680702506
"357",4.6188,0.747460678089807
"358",4.61885,0.669781059348536
"359",4.6189,0.518564191962929
"360",4.61895,0.256376012425554
"361",4.619,0.146007637323728
"362",4.61905,0.451541310477856
"363",4.6191,0.663574742345245
"364",4.61915,0.715593470922897
"365",4.6192,0.650372975959821
"366",4.61925,0.430744590688707
"367",4.6193,0.322866106733559
"368",4.61935,0.560539522568737
"369",4.6194,0.773320081846825
"370",4.61945,0.857651063913758
"371",4.6195,0.831284935580945
"372",4.61955,0.394675622697168
"373",4.6196,0.339191163342648
"374",4.61965,1.13531408840337
"375",4.6197,1.86211848057668
"376",4.61975,2.47336834532478
"377",4.6198,2.84474688381453
"378",4.61985,2.54782727042386
"379",4.6199,1.94188175501189
"380",4.61995,1.24496688056914
"381",4.62,0.621011543510613
"382",4.62005,0.641552506879534
"383",4.6201,1.09848486588955
"384",4.62015,1.27873913127554
"385",4.6202,1.30250358601068
"386",4.62025,1.24850461337842
"387",4.6203,1.09371723220362
"388",4.62035,0.894414030380163
"389",4.6204,0.640168102816841
"390",4.62045,0.380302581856497
"391",4.6205,0.266838233387047
"392",4.62055,0.259902200238933
"393",4.6206,0.273043330267032
"394",4.62065,0.217835541521984
"395",4.6207,0.30275562687728
"396",4.62075,0.329672200888429
"397",4.6208,0.316033760883362
"398",4.62085,0.550557174232398
"399",4.6209,0.936612013537664
"400",4.62095,1.30533118019921
"401",4.621,1.63052915229654
"402",4.62105,1.67385085381298
"403",4.6211,1.61498105004001
"404",4.62115,1.43186464506658
"405",4.6212,1.13126052146473
"406",4.62125,0.859997654462327
"407",4.6213,0.973493710691807
"408",4.62135,1.1935627753566
"409",4.6214,1.31334088652791
"410",4.62145,1.45830364023932
"411",4.6215,1.69287303708126
"412",4.62155,1.99613639498009
"413",4.6216,2.20375607584799
"414",4.62165,2.01446911379759
"415",4.6217,1.57950995092307
"416",4.62175,1.03107527565677
"417",4.6218,0.593732468476351
"418",4.62185,0.818565985253511
"419",4.6219,1.24604484403095
"420",4.62195,1.43857084877611
"421",4.622,1.45378950082899
"422",4.62205,1.36117126126411
"423",4.6221,1.1642297184855
"424",4.62215,0.939150566576274
"425",4.6222,0.781865930321129
"426",4.62225,0.574680584125484
"427",4.6223,0.43848664521969
"428",4.62235,0.744183884085472
"429",4.6224,1.11846765168345
"430",4.62245,1.36965536242894
"431",4.6225,1.42090123252338
"432",4.62255,1.19762633496035
"433",4.6226,0.77121413924029
"434",4.62265,0.396738266501475
"435",4.6227,0.177899270837189
"436",4.62275,0.402729839501979
"437",4.6228,0.748587595019589
"438",4.62285,1.04143140736826
"439",4.6229,1.18876787233175
"440",4.62295,1.38740787741728
"441",4.623,1.66208778645157
"442",4.62305,1.85386752195105
"443",4.6231,1.91946218196391
"444",4.62315,1.78261416263939
"445",4.6232,1.58266145560995
"446",4.62325,1.37836033235331
"447",4.6233,1.1041912364183
"448",4.62335,0.804553515998892
"449",4.6234,0.668032148825952
"450",4.62345,0.833316050794515
"451",4.6235,0.943487618682873
"452",4.62355,1.00608550796655
"453",4.6236,1.08385158718606
"454",4.62365,1.1643395796792
"455",4.6237,1.10169481169813
"456",4.62375,0.90687756561246
"457",4.6238,0.717369936526388
"458",4.62385,0.643821952414635
"459",4.6239,0.899794450824085
"460",4.62395,1.45452549498031
"461",4.624,1.97524993077588
"462",4.62405,2.1633542626753
"463",4.6241,2.05746780517176
"464",4.62415,1.80988676453348
"465",4.6242,1.53203433013334
"466",4.62425,1.3963661458679
"467",4.6243,1.55680668214843
"468",4.62435,1.78366414740298
"469",4.6244,1.84584199666121
"470",4.62445,1.84610620526977
"471",4.6245,1.87929160634953
"472",4.62455,1.90998482367668
"473",4.6246,1.97825933319624
"474",4.62465,1.93876364742902
"475",4.6247,1.89059528367778
"476",4.62475,1.86438791031276
"477",4.6248,1.75788991692496
"478",4.62485,1.50672975330936
"479",4.6249,1.13670667697551
"480",4.62495,0.859436748933111
"481",4.625,0.764703760931638
"482",4.62505,0.825298292943228
"483",4.6251,0.899857089785406
"484",4.62515,0.874830748569915
"485",4.6252,0.757483118005544
"486",4.62525,0.549178806429428
"487",4.6253,0.396130684333238
"488",4.62535,0.397735934120449
"489",4.6254,0.408033485153139
"490",4.62545,0.33285239784629
"491",4.6255,0.218918607918112
"492",4.62555,0.155783256761492
"493",4.6256,0.313946692017185
"494",4.62565,0.437690307270197
"495",4.6257,0.497188596697119
"496",4.62575,0.582560696909206
"497",4.6258,0.571517035323035
"498",4.62585,0.470995254354288
"499",4.6259,0.412882544747007
"500",4.62595,0.431681452538196
"501",4.626,0.495701982392514
"502",4.62605,0.509353073516953
"503",4.6261,0.423244381709747
"504",4.62615,0.265797755400095
"505",4.6262,0.294540530460335
"506",4.62625,0.36516773533083
"507",4.6263,0.458621913531531
"508",4.62635,0.590692198288574
"509",4.6264,0.732011166009426
"510",4.62645,0.742258416145044
"511",4.6265,0.712297916435722
"512",4.62655,0.709095453658446
"513",4.6266,0.67244900245295
"514",4.62665,0.559513816217606
"515",4.6267,0.415957649413771
"516",4.62675,0.357204972055814
"517",4.6268,0.344140087338144
"518",4.62685,0.314929144657891
"519",4.6269,0.286856778728486
"520",4.62695,0.205566156306159
"521",4.627,0.114718906671772
"522",4.62705,0.479921711783035
"523",4.6271,1.01053963947438
"524",4.62715,1.4704583904567
"525",4.6272,1.81769303659283
"526",4.62725,2.1133514559224
"527",4.6273,2.34981294603625
"528",4.62735,2.32363460568149
"529",4.6274,2.13298310998491
"530",4.62745,1.7798668294281
"531",4.6275,1.3995873636616
"532",4.62755,1.00355224540133
"533",4.6276,0.669872556426347
"534",4.62765,0.593594385020031
"535",4.6277,0.811121059214505
"536",4.62775,1.10192556105059
"537",4.6278,1.36047942805366
"538",4.62785,1.63308797137425
"539",4.6279,1.84352973617495
"540",4.62795,1.9662051623178
"541",4.628,2.07414107450238
"542",4.62805,2.18337696900681
"543",4.6281,2.32577524915812
"544",4.62815,2.49310044859647
"545",4.6282,2.55648026411744
"546",4.62825,2.24468106639695
"547",4.6283,1.8039910467818
"548",4.62835,1.32639885132941
"549",4.6284,0.881233241798123
"550",4.62845,0.471101540846137
"551",4.6285,0.224805213447394
"552",4.62855,0.241258557385475
"553",4.6286,0.253097557694733
"554",4.62865,0.3487507591269
"555",4.6287,0.495683114908466
"556",4.62875,0.680073785491629
"557",4.6288,0.844250408118418
"558",4.62885,0.957483222093177
"559",4.6289,0.953753274422005
"560",4.62895,0.752436298921266
"561",4.629,0.418231397697058
"562",4.62905,0.214296266160717
"563",4.6291,0.560858175348959
"564",4.62915,0.866365518378511
"565",4.6292,1.05905065685456
"566",4.62925,1.07321746196919
"567",4.6293,0.953260130804796
"568",4.62935,0.818416027362727
"569",4.6294,0.668987828731282
"570",4.62945,0.517448608225049
"571",4.6295,0.453046898328725
"572",4.62955,0.548914847286255
"573",4.6296,0.687744267204836
"574",4.62965,0.773185561103994
"575",4.6297,0.803070387911048
"576",4.62975,0.886222899105726
"577",4.6298,0.939792762660702
"578",4.62985,0.917176340895321
"579",4.6299,0.987123742267295
"580",4.62995,1.2526341857874
"581",4.63,1.55297717280202
"582",4.63005,1.55594255863992
"583",4.6301,1.33892702116805
"584",4.63015,0.95824587769722
"585",4.6302,0.41239701224447
"586",4.63025,0.297249261746302
"587",4.6303,0.822309474666592
"588",4.63035,1.03544265833924
"589",4.6304,1.06429549767339
"590",4.63045,0.928339535111204
"591",4.6305,0.664379744514181
"592",4.63055,0.6477277624642
"593",4.6306,0.961763515065271
"594",4.63065,1.24292117783356
"595",4.6307,1.46689106137289
"596",4.63075,1.72793520105809
"597",4.6308,1.86544943168605
"598",4.63085,1.85405762006283
"599",4.6309,1.67916504695238
"600",4.63095,1.44923547266282
"601",4.631,1.23103495313927
"602",4.63105,1.01385495719913
"603",4.6311,0.94344784416592
"604",4.63115,0.981463132394599
"605",4.6312,0.998382509187926
"606",4.63125,0.993905403356741
"607",4.6313,1.06895588152963
"608",4.63135,1.23229968691618
"609",4.6314,1.41181984977571
"610",4.63145,1.54799885163761
"611",4.6315,1.60238873656366
"612",4.63155,1.44872906201166
"613",4.6316,1.19298364493176
"614",4.63165,0.925009890937125
"615",4.6317,0.779187999362151
"616",4.63175,0.816023470844173
"617",4.6318,0.915024937238704
"618",4.63185,0.964705480433176
"619",4.6319,0.959997163631382
"620",4.63195,0.880901060209387
"621",4.632,0.766045876831162
"622",4.63205,0.675884659276212
"623",4.6321,0.692048042728913
"624",4.63215,0.67915307822187
"625",4.6322,0.665616514351135
"626",4.63225,0.686212655412463
"627",4.6323,0.679544130976689
"628",4.63235,0.646944368428985
"629",4.6324,0.604678928575148
"630",4.63245,0.686576300018089
"631",4.6325,1.02252117584987
"632",4.63255,1.43383379071714
"633",4.6326,1.77673141621233
"634",4.63265,2.10823028081347
"635",4.6327,2.29922865704707
"636",4.63275,2.020922724616
"637",4.6328,1.35229141142786
"638",4.63285,0.532757348094335
"639",4.6329,0.35574455520121
"640",4.63295,0.880341620449792
"641",4.633,1.24405542654056
"642",4.63305,1.52546501056402
"643",4.6331,1.64623348123594
"644",4.63315,1.61802152972786
"645",4.6332,1.58210340149446
"646",4.63325,1.69672354957406
"647",4.6333,1.90859429578579
"648",4.63335,1.79762111100437
"649",4.6334,1.44037096067199
"650",4.63345,0.956899152345667
"651",4.6335,0.435717704873093
"652",4.63355,0.15936038770453
"653",4.6336,0.531017871488139
"654",4.63365,0.550455801599737
"655",4.6337,0.332417706783431
"656",4.63375,0.152139409264305
"657",4.6338,0.552178737925359
"658",4.63385,1.06056617980076
"659",4.6339,1.45535500681382
"660",4.63395,1.65336487254613
"661",4.634,1.59882738411297
"662",4.63405,1.40185037438643
"663",4.6341,1.14337029715142
"664",4.63415,0.852567748308658
"665",4.6342,0.595696960415865
"666",4.63425,0.256358372061393
"667",4.6343,0.370885492666812
"668",4.63435,0.658523041550769
"669",4.6344,0.936687539724672
"670",4.63445,1.11953524009999
"671",4.6345,1.18309115587844
"672",4.63455,1.19702912894676
"673",4.6346,1.04266815467887
"674",4.63465,0.828508855374707
"675",4.6347,0.693017644091915
"676",4.63475,0.702897496180765
"677",4.6348,0.664133541549722
"678",4.63485,0.382340755672379
"679",4.6349,0.154743726329003
"680",4.63495,0.299626586401727
"681",4.635,0.521740980558193
"682",4.63505,0.753033356459542
"683",4.6351,0.888374865565741
"684",4.63515,1.09872026405008
"685",4.6352,1.30749718888041
"686",4.63525,1.32882591028862
"687",4.6353,1.15742447204895
"688",4.63535,0.823762043584721
"689",4.6354,0.617967713134573
"690",4.63545,0.924615004950163
"691",4.6355,1.45244780991645
"692",4.63555,1.80420549620842
"693",4.6356,1.97221274779471
"694",4.63565,1.96069687395516
"695",4.6357,1.64510940149815
"696",4.63575,0.982155683242218
"697",4.6358,0.361594462514027
"698",4.63585,0.366453685404729
"699",4.6359,0.740584169762862
"700",4.63595,1.00985590990379
"701",4.636,1.08338037258939
"702",4.63605,0.904310238114972
"703",4.6361,0.675442720487717
"704",4.63615,0.486568951018651
"705",4.6362,0.421516574786525
"706",4.63625,0.49125364566994
"707",4.6363,0.571068149248605
"708",4.63635,0.575237197934092
"709",4.6364,0.586727691396433
"710",4.63645,0.548550939463683
"711",4.6365,0.470158984316053
"712",4.63655,0.354456077788208
"713",4.6366,0.259252936613337
"714",4.63665,0.211565644619221
"715",4.6367,0.0715885227988004
"716",4.63675,0.182831830313345
"717",4.6368,0.288199041610884
"718",4.63685,0.58445549508528
"719",4.6369,0.88235673603429
"720",4.63695,0.85083258274082
"721",4.637,0.678589463566272
"722",4.63705,0.512953924532734
"723",4.6371,0.372746605067585
"724",4.63715,0.534289185355513
"725",4.6372,0.930428239001854
"726",4.63725,1.03534631579242
"727",4.6373,1.0205692239939
"728",4.63735,0.956729895433385
"729",4.6374,0.820253152242979
"730",4.63745,0.556874512734064
"731",4.6375,0.454867290640579
"732",4.63755,0.519390099787823
"733",4.6376,0.635489402149501
"734",4.63765,0.693743212490159
"735",4.6377,0.678954921350582
"736",4.63775,0.650706385141063
"737",4.6378,0.558781273687991
"738",4.63785,0.554758191252805
"739",4.6379,0.536764507968524
"740",4.63795,0.477275570443
"741",4.638,0.337429685221854
"742",4.63805,0.184329617787715
"743",4.6381,0.148181411936929
"744",4.63815,0.0560529006208993
"745",4.6382,0.243793315656374
"746",4.63825,0.497924174008169
"747",4.6383,0.793292396908105
"748",4.63835,1.16712336785589
"749",4.6384,1.55191964394151
"750",4.63845,1.55003320507744
"751",4.6385,1.45894556660882
"752",4.63855,1.37489297523257
"753",4.6386,1.24995840217864
"754",4.63865,1.12351425022481
"755",4.6387,1.07367791910278
"756",4.63875,0.868980675374816
"757",4.6388,0.600895286731272
"758",4.63885,0.382686128764518
"759",4.6389,0.454608988165955
"760",4.63895,0.824009007893014
"761",4.639,1.29074638974731
"762",4.63905,1.70047415870169
"763",4.6391,1.99850408317629
"764",4.63915,2.13059944746695
"765",4.6392,2.09765271314573
"766",4.63925,1.95336382614722
"767",4.6393,1.76238864963637
"768",4.63935,1.51803957205216
"769",4.6394,1.17733087252698
"770",4.63945,0.902010108311923
"771",4.6395,0.931856623797552
"772",4.63955,1.27855606579239
"773",4.6396,1.66632148477868
"774",4.63965,1.82360930317931
"775",4.6397,1.78758400979778
"776",4.63975,1.6998644045952
"777",4.6398,1.60751838364024
"778",4.63985,1.5443600230925
"779",4.6399,1.49521001926084
"780",4.63995,1.37089615195408
"781",4.64,1.17669941515721
"782",4.64005,0.942111686057996
"783",4.6401,0.719610145182294
"784",4.64015,0.502582059893796
"785",4.6402,0.389444763766551
"786",4.64025,0.565800750092085
"787",4.6403,0.948094360610654
"788",4.64035,1.47815836839346
"789",4.6404,2.09165142125074
"790",4.64045,2.71873274604851
"791",4.6405,3.12643674214322
"792",4.64055,3.04705610786181
"793",4.6406,2.67727102260871
"794",4.64065,2.15491731133621
"795",4.6407,1.61822443277083
"796",4.64075,1.11949433538089
"797",4.6408,0.825287712240462
"798",4.64085,0.650771657980824
"799",4.6409,0.655005897119069
"800",4.64095,0.711748126201962
"801",4.641,0.778672636498969
"802",4.64105,0.82691425520071
"803",4.6411,0.913957258807127
"804",4.64115,0.848019931647144
"805",4.6412,0.659663314597963
"806",4.64125,0.514381044509438
"807",4.6413,0.418652128238848
"808",4.64135,0.405586630415735
"809",4.6414,0.295419754846237
"810",4.64145,0.017225669487636
"811",4.6415,0.334688876241942
"812",4.64155,0.63403539863501
"813",4.6416,0.897725148437272
"814",4.64165,1.12022128826565
"815",4.6417,1.29042416569564
"816",4.64175,1.47822410592104
"817",4.6418,1.6186107078701
"818",4.64185,1.74409413997119
"819",4.6419,1.88040276886852
"820",4.64195,2.08856910980332
"821",4.642,2.24757506913244
"822",4.64205,1.94779058634577
"823",4.6421,1.41738472862415
"824",4.64215,0.886266051663498
"825",4.6422,0.522027145826371
"826",4.64225,0.450181303745489
"827",4.6423,0.499144302690094
"828",4.64235,0.374746411914667
"829",4.6424,0.577825219668979
"830",4.64245,1.01308949636955
"831",4.6425,1.41337296324602
"832",4.64255,1.7087829107179
"833",4.6426,1.71758877962591
"834",4.64265,1.29208266903487
"835",4.6427,0.809485305199588
"836",4.64275,0.711463280037803
"837",4.6428,0.971334206693952
"838",4.64285,1.30037149029141
"839",4.6429,1.63562698043846
"840",4.64295,1.76983525307162
"841",4.643,1.74285913200859
"842",4.64305,1.64269692333227
"843",4.6431,1.56206556950587
"844",4.64315,1.58671941549624
"845",4.6432,1.54365712991808
"846",4.64325,1.24417091131569
"847",4.6433,0.852387048336388
"848",4.64335,0.50493523961178
"849",4.6434,0.214387673316269
"850",4.64345,0.326859307476131
"851",4.6435,0.569951835387452
"852",4.64355,0.493481280307312
"853",4.6436,0.285650352604263
"854",4.64365,0.189532162997679
"855",4.6437,0.330176930609747
"856",4.64375,0.400966377259776
"857",4.6438,0.364085153161041
"858",4.64385,0.155880811338428
"859",4.6439,0.136830929574184
"860",4.64395,0.382962689145148
"861",4.644,0.549527321314336
"862",4.64405,0.708176605608268
"863",4.6441,0.981224714724075
"864",4.64415,1.13150556868983
"865",4.6442,1.31721876652212
"866",4.64425,1.56579098836127
"867",4.6443,1.79186692533584
"868",4.64435,1.87609167164555
"869",4.6444,1.75080726425437
"870",4.64445,1.45773712552679
"871",4.6445,0.999973793047025
"872",4.64455,0.555631088579274
"873",4.6446,0.3077734941309
"874",4.64465,0.474233760014815
"875",4.6447,0.701460077937165
"876",4.64475,0.90743998668515
