"","TIME","cor_dFin"
"80",4.60495,0.97520382347242
"81",4.605,0.824118068174674
"82",4.60505,0.690852996612037
"83",4.6051,0.616952196223033
"84",4.60515,0.668025472559854
"85",4.6052,0.86988843624222
"86",4.60525,1.1580844660849
"87",4.6053,1.40764902261705
"88",4.60535,1.5087103756008
"89",4.6054,1.466289315963
"90",4.60545,1.2583532919021
"91",4.6055,1.03808306346396
"92",4.60555,0.707440899619048
"93",4.6056,0.405365340684607
"94",4.60565,0.709485198954564
"95",4.6057,1.09157951508341
"96",4.60575,1.34376224640679
"97",4.6058,1.46876099103077
"98",4.60585,1.39353926216794
"99",4.6059,1.1092775318288
"100",4.60595,0.871262230856547
"101",4.606,0.860968351249361
"102",4.60605,0.998568054838998
"103",4.6061,1.20873525050241
"104",4.60615,1.3484805980988
"105",4.6062,1.47929704586355
"106",4.60625,1.75974787960034
"107",4.6063,2.01568128073799
"108",4.60635,2.16346440660768
"109",4.6064,2.16811487812651
"110",4.60645,2.02251962371016
"111",4.6065,1.74583873522875
"112",4.60655,1.41866334322797
"113",4.6066,1.14297386473689
"114",4.60665,0.992169074230647
"115",4.6067,0.915156484821131
"116",4.60675,0.850046900555736
"117",4.6068,0.793886679711323
"118",4.60685,0.832381372244312
"119",4.6069,0.948003719998653
"120",4.60695,1.07822998251373
"121",4.607,1.23956987411888
"122",4.60705,1.36717067237462
"123",4.6071,1.55402585493743
"124",4.60715,1.65457179509149
"125",4.6072,1.64819404348969
"126",4.60725,1.58763983978953
"127",4.6073,1.49406926160819
"128",4.60735,1.32334449575559
"129",4.6074,1.06284885359431
"130",4.60745,0.813871411619158
"131",4.6075,0.573587671170547
"132",4.60755,0.361093469271969
"133",4.6076,0.143122573284605
"134",4.60765,0.284004910356166
"135",4.6077,0.48672199108332
"136",4.60775,0.649703450562196
"137",4.6078,0.70208481150898
"138",4.60785,0.726333923541878
"139",4.6079,0.598941891874551
"140",4.60795,0.240228534036204
"141",4.608,0.576964724875004
"142",4.60805,1.09487694595774
"143",4.6081,1.4940332297329
"144",4.60815,1.76662345499585
"145",4.6082,1.79456809512112
"146",4.60825,1.45652894135974
"147",4.6083,1.11147085953826
"148",4.60835,0.783955340331893
"149",4.6084,0.499602098319199
"150",4.60845,0.342236315809572
"151",4.6085,0.399687749281795
"152",4.60855,0.434544721708603
"153",4.6086,0.508200617006185
"154",4.60865,0.770308693508927
"155",4.6087,0.986338562713102
"156",4.60875,1.1706781854792
"157",4.6088,1.23777849301053
"158",4.60885,1.18085774620474
"159",4.6089,0.976451767769919
"160",4.60895,0.915428496471224
"161",4.609,1.01391205648747
"162",4.60905,1.19559460899269
"163",4.6091,1.3897445979918
"164",4.60915,1.55744740596581
"165",4.6092,1.65368093626018
"166",4.60925,1.62981011045538
"167",4.6093,1.48220250655062
"168",4.60935,1.29947329726095
"169",4.6094,1.17128888771215
"170",4.60945,1.09304761030362
"171",4.6095,0.979867673731868
"172",4.60955,0.821501578175878
"173",4.6096,0.72695552183251
"174",4.60965,0.700507375171029
"175",4.6097,0.630176354719254
"176",4.60975,0.385393618226011
"177",4.6098,0.398814435841471
"178",4.60985,0.582121717657388
"179",4.6099,0.712304440241939
"180",4.60995,0.864810166877079
"181",4.61,1.09539587324252
"182",4.61005,1.12144837614293
"183",4.6101,0.975974273093814
"184",4.61015,0.899743823998244
"185",4.6102,0.907118682568526
"186",4.61025,0.838084983080585
"187",4.6103,0.673901049380929
"188",4.61035,0.598193960312116
"189",4.6104,0.777419428277303
"190",4.61045,0.987066280718479
"191",4.6105,1.09980823159018
"192",4.61055,1.01418006284925
"193",4.6106,0.776805740548582
"194",4.61065,0.499017742395324
"195",4.6107,0.309897011437208
"196",4.61075,0.190910222878369
"197",4.6108,0.150186580725428
"198",4.61085,0.243548626558527
"199",4.6109,0.430418525553663
"200",4.61095,0.458562717036273
"201",4.611,0.417329496479498
"202",4.61105,0.572025892959972
"203",4.6111,0.753950652996376
"204",4.61115,0.872928447477011
"205",4.6112,0.866840978579955
"206",4.61125,0.708458416985986
"207",4.6113,0.535261015777569
"208",4.61135,0.243573492821784
"209",4.6114,0.166185731447347
"210",4.61145,0.603165839244334
"211",4.6115,0.916853128249991
"212",4.61155,1.14686682560776
"213",4.6116,1.19146967314747
"214",4.61165,1.06857411165047
"215",4.6117,0.763515852006959
"216",4.61175,0.369338719899013
"217",4.6118,0.218592297932906
"218",4.61185,0.598813217609618
"219",4.6119,0.818954954872905
"220",4.61195,0.95756580830956
"221",4.612,1.1427002481848
"222",4.61205,1.3861209893284
"223",4.6121,1.45365902002211
"224",4.61215,1.223845792298
"225",4.6122,1.02654655711228
"226",4.61225,0.84226218408397
"227",4.6123,0.652049853914756
"228",4.61235,0.544633851118503
"229",4.6124,0.650711909103357
"230",4.61245,0.728003628728362
"231",4.6125,0.658399435393935
"232",4.61255,0.543196815932181
"233",4.6126,0.463855110602959
"234",4.61265,0.427820755016248
"235",4.6127,0.391758787694259
"236",4.61275,0.467216751525566
"237",4.6128,0.642799769497538
"238",4.61285,0.843096708980721
"239",4.6129,1.01754112624251
"240",4.61295,1.19460124883773
"241",4.613,1.30992763474745
"242",4.61305,1.39863217738121
"243",4.6131,1.41061541858447
"244",4.61315,1.39794141770012
"245",4.6132,1.34108649672618
"246",4.61325,1.17480917055506
"247",4.6133,0.954957787617077
"248",4.61335,0.747630387243225
"249",4.6134,0.761112614942357
"250",4.61345,0.894453714012766
"251",4.6135,0.976530547072749
"252",4.61355,0.966041455161939
"253",4.6136,0.95209836526488
"254",4.61365,1.04225376476987
"255",4.6137,1.25704971353608
"256",4.61375,1.50901741093299
"257",4.6138,1.80946336175261
"258",4.61385,1.96687390640645
"259",4.6139,1.98473709679901
"260",4.61395,2.00495431847028
"261",4.614,1.92547287634508
"262",4.61405,1.7748986255037
"263",4.6141,1.41762881395739
"264",4.61415,0.946551690128342
"265",4.6142,0.56080072372239
"266",4.61425,0.292651289261238
"267",4.6143,0.282580405463564
"268",4.61435,0.311358508099777
"269",4.6144,0.415076212206275
"270",4.61445,0.692338449184255
"271",4.6145,0.915646247761701
"272",4.61455,0.967330384853976
"273",4.6146,0.868104974958111
"274",4.61465,0.753569429425516
"275",4.6147,0.639354682180702
"276",4.61475,0.549538860563353
"277",4.6148,0.417095670726012
"278",4.61485,0.440477521195024
"279",4.6149,0.656720941919871
"280",4.61495,0.877209385841816
"281",4.615,1.12742218129867
"282",4.61505,1.38617358205776
"283",4.6151,1.49311077419128
"284",4.61515,1.3546048426357
"285",4.6152,1.17764041977298
"286",4.61525,0.999762619836174
"287",4.6153,0.799769168751498
"288",4.61535,0.655470148182775
"289",4.6154,0.528329404095971
"290",4.61545,0.289545693430344
"291",4.6155,0.483275655137187
"292",4.61555,0.926035151850436
"293",4.6156,1.41529784278138
"294",4.61565,1.85190191006188
"295",4.6157,2.09565168874015
"296",4.61575,2.10156039108186
"297",4.6158,1.91602136609962
"298",4.61585,1.66888323904082
"299",4.6159,1.29684947048887
"300",4.61595,0.920730858036103
"301",4.616,0.621047949817095
"302",4.61605,0.437865431868079
"303",4.6161,0.443282478598877
"304",4.61615,0.440572880410144
"305",4.6162,0.537233354593809
"306",4.61625,0.730452525922405
"307",4.6163,0.927287040968634
"308",4.61635,0.951246975552723
"309",4.6164,0.815247926547881
"310",4.61645,0.703616827227035
"311",4.6165,0.701697140887435
"312",4.61655,0.824169723929269
"313",4.6166,1.02860313582125
"314",4.61665,1.13967159049552
"315",4.6167,1.09847287403187
"316",4.61675,1.02002863558448
"317",4.6168,0.971584557526532
"318",4.61685,0.891371223767715
"319",4.6169,0.810709389517414
"320",4.61695,0.737629366553641
"321",4.617,0.836489446624875
"322",4.61705,1.02117703004062
"323",4.6171,1.19841246074295
"324",4.61715,1.27079432681943
"325",4.6172,1.18008113581484
"326",4.61725,0.760953008816415
"327",4.6173,0.410545467489389
"328",4.61735,0.642158487039661
"329",4.6174,1.00281295308327
"330",4.61745,1.26186363911727
"331",4.6175,1.27724448547531
"332",4.61755,1.03891821677904
"333",4.6176,0.705319242911373
"334",4.61765,0.45335809900648
"335",4.6177,0.385130126821745
"336",4.61775,0.446631331974919
"337",4.6178,0.434409335249834
"338",4.61785,0.420782275004102
"339",4.6179,0.47013330234451
"340",4.61795,0.532934680886792
"341",4.618,0.581025232698888
"342",4.61805,0.655315116084484
"343",4.6181,0.757741066720621
"344",4.61815,0.686429475606134
"345",4.6182,0.455354974215078
"346",4.61825,0.322185732890541
"347",4.6183,0.501127540731978
"348",4.61835,0.816758932979688
"349",4.6184,1.06738306572638
"350",4.61845,0.915053572389741
"351",4.6185,0.643375737879919
"352",4.61855,0.787610408645773
"353",4.6186,1.20613722663501
"354",4.61865,1.67928392306274
"355",4.6187,1.95427130444319
"356",4.61875,1.93691837350152
"357",4.6188,1.67556173285475
"358",4.61885,1.45209590985534
"359",4.6189,1.32927066434397
"360",4.61895,1.27668095591169
"361",4.619,1.29053181770324
"362",4.61905,1.10241126753435
"363",4.6191,0.977713246428031
"364",4.61915,0.93206105974783
"365",4.6192,0.927683494950623
"366",4.61925,0.855730085206615
"367",4.6193,0.734557544577854
"368",4.61935,0.901745481797773
"369",4.6194,1.20903213815105
"370",4.61945,1.48854500368931
"371",4.6195,1.69740539777949
"372",4.61955,1.83594826028978
"373",4.6196,1.87582326565484
"374",4.61965,1.7042440847671
"375",4.6197,1.34324309454693
"376",4.61975,0.936579279243142
"377",4.6198,0.59568561040065
"378",4.61985,0.546924906525101
"379",4.6199,0.951994831763286
"380",4.61995,1.27214229065453
"381",4.62,1.23158343320614
"382",4.62005,1.03306963384388
"383",4.6201,0.764266750282101
"384",4.62015,0.446570571651754
"385",4.6202,0.218071830665082
"386",4.62025,0.48216836254474
"387",4.6203,0.458631363831335
"388",4.62035,0.433076772079974
"389",4.6204,0.530009670832347
"390",4.62045,0.762947272168873
"391",4.6205,1.13089802061597
"392",4.62055,1.3588507784384
"393",4.6206,1.38354366873354
"394",4.62065,1.39124461578186
"395",4.6207,1.46436136279258
"396",4.62075,1.64571652198732
"397",4.6208,1.76717270631221
"398",4.62085,1.69900996686891
"399",4.6209,1.50961165932194
"400",4.62095,1.33393221748085
"401",4.621,1.1812074471753
"402",4.62105,1.13606500725275
"403",4.6211,1.3692491455549
"404",4.62115,1.49478189048486
"405",4.6212,1.2712264111626
"406",4.62125,1.04564825221498
"407",4.6213,0.906591035107778
"408",4.62135,0.88702070166866
"409",4.6214,1.20428010086242
"410",4.62145,1.6206545602973
"411",4.6215,1.83426331300748
"412",4.62155,1.89769821316688
"413",4.6216,1.9454021018844
"414",4.62165,1.93325530173109
"415",4.6217,1.77601493148065
"416",4.62175,1.38834835929904
"417",4.6218,1.01135051670467
"418",4.62185,0.795505468226575
"419",4.6219,0.664137763882796
"420",4.62195,0.519886810644329
"421",4.622,0.364741375599116
"422",4.62205,0.270764516497441
"423",4.6221,0.315038115053428
"424",4.62215,0.454230065025133
"425",4.6222,0.623582492074066
"426",4.62225,0.821308914947026
"427",4.6223,0.923324050001701
"428",4.62235,0.991242419630039
"429",4.6224,1.08306264716459
"430",4.62245,1.18723461053107
"431",4.6225,1.22157043977637
"432",4.62255,1.16464181872243
"433",4.6226,1.07985953010244
"434",4.62265,1.03044615335206
"435",4.6227,0.739285956714295
"436",4.62275,0.364950499794048
"437",4.6228,0.0274452323362514
"438",4.62285,0.24047129099848
"439",4.6229,0.467514755783891
"440",4.62295,0.561993915421325
"441",4.623,0.49472113631927
"442",4.62305,0.384399046420499
"443",4.6231,0.261071747741987
"444",4.62315,0.151860109260391
"445",4.6232,0.212615430076666
"446",4.62325,0.422502083557253
"447",4.6233,0.640851851483928
"448",4.62335,0.736572442365625
"449",4.6234,0.667793317318674
"450",4.62345,0.53082505836819
"451",4.6235,0.493716891454311
"452",4.62355,0.462030365594577
"453",4.6236,0.37589682774329
"454",4.62365,0.271329896997922
"455",4.6237,0.246832798224434
"456",4.62375,0.313791363969319
"457",4.6238,0.346468838271012
"458",4.62385,0.324867617738362
"459",4.6239,0.355475488660004
"460",4.62395,0.391800209811696
"461",4.624,0.346859108051346
"462",4.62405,0.317494488741284
"463",4.6241,0.353171817082232
"464",4.62415,0.402075182892044
"465",4.6242,0.409845479619473
"466",4.62425,0.402115469065563
"467",4.6243,0.371860471632791
"468",4.62435,0.373260734791263
"469",4.6244,0.445857485811972
"470",4.62445,0.498904366376369
"471",4.6245,0.600465061526064
"472",4.62455,0.677066226741324
"473",4.6246,0.673249739551809
"474",4.62465,0.656373312654094
"475",4.6247,0.671748445715533
"476",4.62475,0.720737042599026
"477",4.6248,0.743879745090364
"478",4.62485,0.925660027724251
"479",4.6249,1.22488760140077
"480",4.62495,1.62598365318983
"481",4.625,1.92524164445358
"482",4.62505,1.98489463533809
"483",4.6251,1.89142218264671
"484",4.62515,1.66929043418619
"485",4.6252,1.3960975496821
"486",4.62525,1.16255179503619
"487",4.6253,1.07492099086183
"488",4.62535,1.06827102676217
"489",4.6254,1.04715588696097
"490",4.62545,1.00048500610131
"491",4.6255,0.925260346813978
"492",4.62555,0.829835627011768
"493",4.6256,0.701539186003878
"494",4.62565,0.484579203376906
"495",4.6257,0.155464531428834
"496",4.62575,0.199361087990215
"497",4.6258,0.486525343573089
"498",4.62585,0.756144421744084
"499",4.6259,1.03185183185696
"500",4.62595,1.25844827881759
"501",4.626,1.3788661735563
"502",4.62605,1.46668920605521
"503",4.6261,1.54016420803256
"504",4.62615,1.59731609451293
"505",4.6262,1.65766268610728
"506",4.62625,1.65604081371784
"507",4.6263,1.58741078952659
"508",4.62635,1.44386334507606
"509",4.6264,1.21672786903404
"510",4.62645,1.0585874955138
"511",4.6265,0.858997834732473
"512",4.62655,0.649414686163511
"513",4.6266,0.744741016440341
"514",4.62665,0.948057312522767
"515",4.6267,1.03029251561972
"516",4.62675,0.945949176173437
"517",4.6268,0.797823269281772
"518",4.62685,0.585431383998955
"519",4.6269,0.584344357883419
"520",4.62695,0.762485991631023
"521",4.627,0.991066766262915
"522",4.62705,1.2071719830885
"523",4.6271,1.33160854002095
"524",4.62715,1.40157526203699
"525",4.6272,1.47658001616043
"526",4.62725,1.48178085996847
"527",4.6273,1.4285415483395
"528",4.62735,1.48493571720345
"529",4.6274,1.74381412675916
"530",4.62745,2.01334748728789
"531",4.6275,2.16150021681509
"532",4.62755,2.11832434868557
"533",4.6276,1.91044025863655
"534",4.62765,1.48606576961703
"535",4.6277,0.803390691347255
"536",4.62775,0.217800449520941
"537",4.6278,0.226523329878318
"538",4.62785,0.444224336872509
"539",4.6279,0.614153528905706
"540",4.62795,0.71769489308956
"541",4.628,0.667093205640617
"542",4.62805,0.654357344661987
"543",4.6281,0.822012813121349
"544",4.62815,0.936726842242992
"545",4.6282,0.892463220692558
"546",4.62825,0.665567717363441
"547",4.6283,0.489935863530995
"548",4.62835,0.463264734886928
"549",4.6284,0.485610602228863
"550",4.62845,0.537723458763401
"551",4.6285,0.649572306615696
"552",4.62855,0.754746558553871
"553",4.6286,0.815414367969258
"554",4.62865,0.643546008051639
"555",4.6287,0.274672863949602
"556",4.62875,0.249224997030851
"557",4.6288,0.728968155659264
"558",4.62885,1.14007365812244
"559",4.6289,1.44394074194389
"560",4.62895,1.46579150658397
"561",4.629,1.31191884134118
"562",4.62905,1.22762148738821
"563",4.6291,1.34423561211421
"564",4.62915,1.64477294087916
"565",4.6292,1.82733264272529
"566",4.62925,1.78500396729849
"567",4.6293,1.59146224990006
"568",4.62935,1.31426478848365
"569",4.6294,1.10194276950919
"570",4.62945,1.04103718162196
"571",4.6295,1.08958560936084
"572",4.62955,1.12557990092403
"573",4.6296,1.05003723493187
"574",4.62965,0.95132250697071
"575",4.6297,0.844912806955307
"576",4.62975,0.622188711636253
"577",4.6298,0.295649286886102
"578",4.62985,0.148391642872476
"579",4.6299,0.241408222378086
"580",4.62995,0.286354621407764
"581",4.63,0.343746806553305
"582",4.63005,0.461570075295783
"583",4.6301,0.506786983112289
"584",4.63015,0.59325868825785
"585",4.6302,0.684438766013274
"586",4.63025,0.832978753288255
"587",4.6303,1.06204234108735
"588",4.63035,1.25955905739981
"589",4.6304,1.33614315044503
"590",4.63045,1.34155871546277
"591",4.6305,1.3886391012192
"592",4.63055,1.46627106076826
"593",4.6306,1.57857349240611
"594",4.63065,1.72571477030479
"595",4.6307,1.95839685254924
"596",4.63075,2.19901883780601
"597",4.6308,2.41005874741818
"598",4.63085,2.60055159540194
"599",4.6309,2.70641962486713
"600",4.63095,2.71904351286583
"601",4.631,2.62804385474753
"602",4.63105,2.44590821358585
"603",4.6311,2.27436508838768
"604",4.63115,2.15423584077563
"605",4.6312,2.1199545298478
"606",4.63125,2.09866501128766
"607",4.6313,1.96050872088597
"608",4.63135,1.71573274720438
"609",4.6314,1.28110846219176
"610",4.63145,1.03391712435777
"611",4.6315,1.2958323994411
"612",4.63155,1.72818942611454
"613",4.6316,1.97617689191057
"614",4.63165,2.02258747522869
"615",4.6317,2.05086764033703
"616",4.63175,1.89962540395566
"617",4.6318,1.56414624367081
"618",4.63185,1.19974865492741
"619",4.6319,1.10238472713563
"620",4.63195,1.13219058155851
"621",4.632,0.951172558364641
"622",4.63205,0.834238435133635
"623",4.6321,0.874124644188511
"624",4.63215,0.917299763146064
"625",4.6322,0.840495049195424
"626",4.63225,0.746462373122975
"627",4.6323,0.810430073751453
"628",4.63235,0.881057664052991
"629",4.6324,0.903180849793413
"630",4.63245,0.817117856021913
"631",4.6325,0.651951203170681
"632",4.63255,0.545185515943749
"633",4.6326,0.370233716028342
"634",4.63265,0.333578256845796
"635",4.6327,0.332067067232943
"636",4.63275,0.350566465674145
"637",4.6328,0.370851109290203
"638",4.63285,0.362842728994205
"639",4.6329,0.416818159105634
"640",4.63295,0.465923648153504
"641",4.633,0.545823881189059
"642",4.63305,0.549382215204102
"643",4.6331,0.384175307727044
"644",4.63315,0.33186784944397
"645",4.6332,0.815379293443597
"646",4.63325,1.28313945004278
"647",4.6333,1.65878030782698
"648",4.63335,1.88201515905423
"649",4.6334,1.77662832960005
"650",4.63345,1.35487436511095
"651",4.6335,0.823561090090541
"652",4.63355,0.6294041877136
"653",4.6336,1.04251408125115
"654",4.63365,1.47113528923878
"655",4.6337,1.65639022096829
"656",4.63375,1.56815677735162
"657",4.6338,1.17563374819341
"658",4.63385,0.693544763810911
"659",4.6339,0.936450902777188
"660",4.63395,1.64351042952645
"661",4.634,2.108432608895
"662",4.63405,2.1328378984856
"663",4.6341,1.81182938532067
"664",4.63415,1.2652743388275
"665",4.6342,0.570165413089155
"666",4.63425,0.204567369822256
"667",4.6343,0.594357001935588
"668",4.63435,0.801302859765114
"669",4.6344,0.850823451117276
"670",4.63445,0.777901495712101
"671",4.6345,0.668284066583188
"672",4.63455,0.609442838777447
"673",4.6346,0.668284923227483
"674",4.63465,0.739850371749549
"675",4.6347,0.729953036526493
"676",4.63475,0.649118738168049
"677",4.6348,0.499737636607963
"678",4.63485,0.276493490325319
"679",4.6349,0.0218793459976913
"680",4.63495,0.273096641413139
"681",4.635,0.373786987091226
"682",4.63505,0.432924295137416
"683",4.6351,0.455686225893265
"684",4.63515,0.632726711157591
"685",4.6352,0.864120071967702
"686",4.63525,0.925265146860917
"687",4.6353,0.821274783843319
"688",4.63535,0.663226323514176
"689",4.6354,0.513272356443479
"690",4.63545,0.365415521539989
"691",4.6355,0.162127556524464
"692",4.63555,0.236611664327599
"693",4.6356,0.551462466310843
"694",4.63565,1.00431036459166
"695",4.6357,1.46924264382188
"696",4.63575,1.88156206726281
"697",4.6358,2.04801824288095
"698",4.63585,2.04495500550003
"699",4.6359,1.95626253228357
"700",4.63595,1.72428583185035
"701",4.636,1.41649249295631
"702",4.63605,1.12652207813521
"703",4.6361,1.01504165927308
"704",4.63615,0.963096241447696
"705",4.6362,0.723218643798613
"706",4.63625,0.445677969018978
"707",4.6363,0.29291397624738
"708",4.63635,0.133083283215491
"709",4.6364,0.120660854070748
"710",4.63645,0.337833803902373
"711",4.6365,0.539185990414668
"712",4.63655,0.698513483642802
"713",4.6366,0.807830228813735
"714",4.63665,0.859541510774118
"715",4.6367,0.836635409713867
"716",4.63675,0.563583381609795
"717",4.6368,0.154234597292937
"718",4.63685,0.403891690444293
"719",4.6369,0.918166001725515
"720",4.63695,1.40449471001054
"721",4.637,1.80252836952184
"722",4.63705,1.96187823437235
"723",4.6371,1.96984003100672
"724",4.63715,1.76509863641114
"725",4.6372,1.37976658927721
"726",4.63725,0.929860199514945
"727",4.6373,0.746868343776805
"728",4.63735,0.776241311529004
"729",4.6374,0.734210833360145
"730",4.63745,0.686622606200473
"731",4.6375,0.78055072077638
"732",4.63755,1.21935983933054
"733",4.6376,1.80748124483235
"734",4.63765,2.16028498547863
"735",4.6377,2.1991341352925
"736",4.63775,2.07484908885518
"737",4.6378,1.81801559545782
"738",4.63785,1.45920988547305
"739",4.6379,1.04694480361755
"740",4.63795,0.904640961713959
"741",4.638,0.946589510548624
"742",4.63805,1.01779622108023
"743",4.6381,1.04901102055417
"744",4.63815,0.98147084874215
"745",4.6382,0.803230292200262
"746",4.63825,0.350990241390015
"747",4.6383,0.155765106800119
"748",4.63835,0.456889491143092
"749",4.6384,0.720652316933646
"750",4.63845,0.842885905201781
"751",4.6385,0.760976480457111
"752",4.63855,0.52074453973279
"753",4.6386,0.463654259011428
"754",4.63865,0.536741478028589
"755",4.6387,0.645970086576604
"756",4.63875,0.719949425588779
"757",4.6388,0.655101497332122
"758",4.63885,0.366437067861921
"759",4.6389,0.26827943345281
"760",4.63895,0.554149340495131
"761",4.639,0.853723126288096
"762",4.63905,1.11039219820061
"763",4.6391,1.35394650785786
"764",4.63915,1.41319031244101
"765",4.6392,1.28868462844294
"766",4.63925,1.13597552238318
"767",4.6393,0.980579085322084
"768",4.63935,0.784185278326809
"769",4.6394,0.62831977953151
"770",4.63945,0.690384412418781
"771",4.6395,0.81129709650822
"772",4.63955,0.938219643547526
"773",4.6396,1.09962611473391
"774",4.63965,1.24537509370013
"775",4.6397,1.25161822659678
"776",4.63975,1.14741869014807
"777",4.6398,0.980236284647802
"778",4.63985,0.83103262333538
"779",4.6399,0.679570141272662
"780",4.63995,0.596856832025735
"781",4.64,0.642137755933554
"782",4.64005,0.673103792720039
"783",4.6401,0.635585963013866
"784",4.64015,0.678678292820226
"785",4.6402,0.755478702527901
"786",4.64025,0.696536539734743
"787",4.6403,0.45608274483651
"788",4.64035,0.104978110103825
"789",4.6404,0.809579882626117
"790",4.64045,1.52709665433323
"791",4.6405,2.19880274159566
"792",4.64055,2.74114062432018
"793",4.6406,2.99129272962676
"794",4.64065,2.613383958151
"795",4.6407,1.96628040589485
"796",4.64075,1.28455844194172
"797",4.6408,0.726634934560702
"798",4.64085,0.514340676221308
"799",4.6409,0.537415304494316
"800",4.64095,0.465928010559437
"801",4.641,0.214989096453371
"802",4.64105,0.203832362923583
"803",4.6411,0.623383908332588
"804",4.64115,1.04868187062515
"805",4.6412,1.35010984126209
"806",4.64125,1.33588532419379
"807",4.6413,1.06099277450422
"808",4.64135,0.743748842941504
"809",4.6414,0.498228948405692
"810",4.64145,0.654499921752263
"811",4.6415,0.932691456381732
"812",4.64155,1.05793506756506
"813",4.6416,0.955703179379899
"814",4.64165,0.878025657416779
"815",4.6417,0.755456660106536
"816",4.64175,0.535838002337738
"817",4.6418,0.356326537580938
"818",4.64185,0.378237598999888
"819",4.6419,0.674731877920761
"820",4.64195,1.09331214757018
"821",4.642,1.47673064950742
"822",4.64205,1.73304628844762
"823",4.6421,1.82847395960372
"824",4.64215,1.70768119439515
"825",4.6422,1.59631533696901
"826",4.64225,1.38863545903254
"827",4.6423,1.23198474185703
"828",4.64235,1.31537430833902
"829",4.6424,1.50349797598297
"830",4.64245,1.53655457220827
"831",4.6425,1.55532965638552
"832",4.64255,1.56241764904928
"833",4.6426,1.50639853666618
"834",4.64265,1.40673220580376
"835",4.6427,1.30392288034852
"836",4.64275,1.16323490399945
"837",4.6428,1.19452415135578
"838",4.64285,1.3090421823096
"839",4.6429,1.34233930249011
"840",4.64295,1.26183374799955
"841",4.643,1.21434949007723
"842",4.64305,1.31943156530914
"843",4.6431,1.33057402515166
"844",4.64315,1.33608695051864
"845",4.6432,1.44822590052824
"846",4.64325,1.67559786746785
"847",4.6433,1.89958477266221
"848",4.64335,1.98826708162277
"849",4.6434,1.97740622259888
"850",4.64345,1.98034710849539
"851",4.6435,2.05731890134123
"852",4.64355,2.19549200821107
"853",4.6436,2.31498851356861
"854",4.64365,2.35216677003691
"855",4.6437,2.22171877552046
"856",4.64375,1.91761188295075
"857",4.6438,1.50736563348527
"858",4.64385,1.06349484711585
"859",4.6439,0.708467358375331
"860",4.64395,0.694444694117993
"861",4.644,0.799229320276082
"862",4.64405,0.899809095418969
"863",4.6441,0.984575248378776
"864",4.64415,1.00070567534152
"865",4.6442,0.961932212388899
"866",4.64425,0.767196216643626
"867",4.6443,0.523973046178351
"868",4.64435,0.289357108182433
"869",4.6444,0.195439247224956
"870",4.64445,0.281360955942104
"871",4.6445,0.358319955728824
"872",4.64455,0.342964977701974
"873",4.6446,0.22489095612874
"874",4.64465,0.131156289834802
"875",4.6447,0.294174134934007
"876",4.64475,0.444305181901662
